390802999502979072,7pips,sold gbpusd 1.60787 tp 1.60615 bot.1,17/10/2013 11:34:30
390802872969228289,7pips,sold gbpusd 1.60787 tp 1.60615,17/10/2013 11:34:00
390803133779410944,MT4i news,gbpusd possible support around 1.6070,17/10/2013 11:35:02
390804186649985024,ZeonFX,closed buy 0.67 lots gbpusd 1.6067 for  5.0 pips  total for today  355.0 pips,17/10/2013 11:39:13
390805674956824576,matsu__portfolio,closed buy $gbpusd 1.60352 for  39.6 pips  total for today  168.7 pips,17/10/2013 11:45:08
390806182103117824,matsu__portfolio,closed buy $gbpusd 1.60348 for  40.0 pips  total for today  161.5 pips,17/10/2013 11:47:09
390807620095074304,Gus Farrow,session recap: usd plummets across the board nq $gbpusd 0a,17/10/2013 11:52:52
390807844204711936,FXstreet.com News,$gbpusd gains on continuing solid uk macro data and us debt ceiling short termism vd,17/10/2013 11:53:45
390808085406568448,Cindy@fafinder,  : confidently trade the gbpusd 9m,17/10/2013 11:54:43
390808505533616128,Gus Farrow,hong kong exports drop  eu surplus rises ng $gbpusd ft,17/10/2013 11:56:23
390809479132250112,Emery Dahl,  : uk industrial and manufacturing production falls   takes gbpusd with it   fe,17/10/2013 12:00:15
390809450107637760,Ayman Amin,closed buy 0.08 lots gbpusd 1.60745 for  10.0 pips  total for today  972.3 pips,17/10/2013 12:00:08
390810035921899520,PipSquirrel,closed sell  fxpa  gbpusd 1.5961 for  131.0 pips  total for today  489.0 pips demo ,17/10/2013 12:02:28
390810026375667712,Ayman Amin,closed buy 0.04 lots gbpusd 1.60748 for  10.0 pips  total for today  324.4 pips,17/10/2013 12:02:25
390810376809373696,REAL THING,closed sell limit gbpusd 1.60933 for 0.0 pips  total for today 0.0 pips,17/10/2013 12:03:49
390810370048147456,REAL THING,closed buy limit gbpusd 1.60639 for 0.0 pips  total for today 0.0 pips,17/10/2013 12:03:47
390810289169776641,MT4i news,gbpusd trading above 1.61. currently 1.6102,17/10/2013 12:03:28
390810882969595904,Denis Golubkin,closed buy 0.04 lots gbpusd 1.60857 for  15.1 pips  total for today  222.2 pips,17/10/2013 12:05:50
390810858848133120,USD bear,unemployment claims at 8:30am et  philly fed manufacturing10am et. dollar faller. $eurusd $gbpusd $audusd $usdchf $dx_f,17/10/2013 12:05:44
390810813612560385,Firoz Limalia,sold gomarkets gbpusd 1.6101,17/10/2013 12:05:33
390810728652734465,Ayman Amin,closed buy 0.08 lots gbpusd 1.6087 for  10.0 pips  total for today  1002.3 pips,17/10/2013 12:05:13
390810720624848896,Expert Advisor Plus,sold $gbpusd 1.6106 tp 1.6032,17/10/2013 12:05:11
390810575619358720,MM_FOREX,closed buy gbpusd 1.60806 for  12.1 pips  total for today  3.7 pips rho,17/10/2013 12:04:36
390811116164497408,JD,closed sell gbpusd 1.60719 for  34.3 pips  total for today  71.3 pips,17/10/2013 12:06:45
390810903173541888,Denis Golubkin,bought 0.04 lots gbpusd 1.61019 tp 1.61249,17/10/2013 12:05:54
390810896039043072,Denis Golubkin,closed buy 0.04 lots gbpusd 1.60698 for  31.0 pips  total for today  253.2 pips,17/10/2013 12:05:53
390811317801848833,ksa2013,bought gbpusd 1.61031 tp 1.61181,17/10/2013 12:07:33
390811304191336448,ksa2013,closed buy gbpusd 1.60865 for  15.0 pips  total for today  135.1 pips,17/10/2013 12:07:30
390811298994606080,Fx2pro Forex System,closed buy gbpusd 1.60765 for  14.6 pips  total for today  23.6 pips    forex signal    ,17/10/2013 12:07:29
390811430033035264,Price Action News,gbpusd is trading close to minor overhead resistance level 16096 set at 17 oct 2013 1020 p16089  s1606,17/10/2013 12:08:00
390811688221413376,Airborn FX Trading,  : unemployment claims at 8:30am et  philly fed manufacturing10am et. dollar faller. $eurusd $gbpusd $audusd $usdchf $dx_f,17/10/2013 12:09:02
390811665131794433,Camper Smith,closed sell $gbpusd 1.59837 for  119.7 pips  total for today  505.5 pips,17/10/2013 12:08:56
390812437940682752,Johan Hkon,32 days ago. eye on the prize..   : $gbpusd daily chart. looking at crab prz at 1.63 1.6332 tw,17/10/2013 12:12:00
390812681986658304,Adam Ney,closed buy $gbpusd 1.61025 for  1.1 pips  total for today  11.2 pips,17/10/2013 12:12:58
390812676571406336,Niall Delventhal,$gbpusd  testet die 1 61 tt,17/10/2013 12:12:57
390812957065871360,Mr TopStep,fx headlines: gbpusd morning rally continues as retail sales beat   sg 83,17/10/2013 12:14:04
390813247835607041,Ayman Amin,closed buy 0.08 lots gbpusd 1.60745 for  40.0 pips  total for today  1042.3 pips,17/10/2013 12:15:13
390813640833519618,Ayman Amin,closed buy 0.04 lots gbpusd 1.60864 for  10.0 pips  total for today  334.4 pips,17/10/2013 12:16:47
390813633606729728,Ayman Amin,closed buy 0.6 lots gbpusd 1.59432 for  172.2 pips  total for today  528.1 pips,17/10/2013 12:16:45
390813624844832768,Ayman Amin,closed buy 0.6 lots gbpusd 1.60734 for  42.0 pips  total for today  355.9 pips,17/10/2013 12:16:43
390813610768728064,Ayman Amin,closed buy 0.4 lots gbpusd 1.62367 for  121.3 pips  total for today  313.9 pips,17/10/2013 12:16:40
390813599611904000,Ayman Amin,closed buy 0.04 lots gbpusd 1.60731 for  40.0 pips  total for today  390.0 pips,17/10/2013 12:16:37
390813467420000257,Firoz Limalia,sold gomarkets gbpusd 1.61163,17/10/2013 12:16:06
390813460688154624,Firoz Limalia,sold gomarkets gbpusd 1.61123,17/10/2013 12:16:04
390813443328335872,Price Action News,gbpusd has just pushed up through minor resistance level 16096 set at 17 oct 2013 1020 p16094  s1606,17/10/2013 12:16:00
390813437279748097,MySpears-Forex,sold 1.5 lots multiwave gbpusd 1.6119 tp 1.5968,17/10/2013 12:15:59
390813819444137984,Ayman Amin,closed buy 0.04 lots gbpusd 1.60748 for  20.0 pips  total for today  363.8 pips,17/10/2013 12:17:30
390814055528538112,John Galt,i expect $eurusd to stop somewhere around 1.3673 with $gbpusd 1.6120ish. nevertheless jobless claims coming in 12m so be careful.,17/10/2013 12:18:26
390814046637031424,ksa2013,bought gbpusd 1.61175 tp 1.61325,17/10/2013 12:18:24
390814023144714241,ksa2013,sold gbpusd 1.61132 tp 1.6072,17/10/2013 12:18:18
390813996103651328,Anil Panchal, : improving economics from ukcupled with temporary us debt limit deal  pushed gbpusd above 1.6100. read more: vb,17/10/2013 12:18:12
390813966890721281,ksa2013,closed buy gbpusd 1.61031 for  15.0 pips  total for today  150.1 pips,17/10/2013 12:18:05
390813964814536704,Rozum F(x),closed buy $gbpusd 1.60829 for  24.9 pips  total for today  186.2 pips,17/10/2013 12:18:04
390813964801961984,Matthew Cons,closed buy 0.03 lots gbpusd 1.60883 for  28.7 pips  total for today  378.4 pips,17/10/2013 12:18:04
390814389277708288,PAMM NIRU.LowRisk,sold gbpusd 1.6117,17/10/2013 12:19:46
390814304645439488,FXstreet.com Reports,gbpusd:  1.6180 1.6195  on the upside  1.5760 1.5785  on the downside g3,17/10/2013 12:19:25
390814264987906048,Firoz Limalia,sold ibfx617 gbpusd 1.61149,17/10/2013 12:19:16
390814480449290240,Firoz Limalia,sold ibfx zulu gbpusd 1.61148,17/10/2013 12:20:07
390814479199399936,Firoz Limalia,sold ibfx zulu3 gbpusd 1.61148,17/10/2013 12:20:07
390815143648448512,7pips,sold gbpusd 1.61149 tp 1.60837 bot.1,17/10/2013 12:22:45
390815355074920448,ksa2013,sold gbpusd 1.61177,17/10/2013 12:23:36
390815432937984000,Firoz Limalia,closed buy ibfx zulu2 gbpusd 1.60737 for  37.2 pips  total for today  87.6 pips,17/10/2013 12:23:54
390815881322041344,Denis Golubkin,sold 0.44 lots gbpusd 1.61175 sl 1.62975 tp 1.60703,17/10/2013 12:25:41
390815860132438016,Kate Murphy FX,closed buy 1.2 lots $gbpusd 1.61104 for  4.9 pips  total for today  270.4 pips. yk,17/10/2013 12:25:36
390815767228215296,Forex Warrior,bought $gbpusd 1.6122 tp 1.6167,17/10/2013 12:25:14
390815760466989056,Forex Warrior,sold $gbpusd 1.6119 tp 1.607,17/10/2013 12:25:12
390815720151744512,4-traders.com,dollar slumps on expectations fed will delay tapering further 9f $eurusd $usdjpy $gbpusd $audusd,17/10/2013 12:25:03
390816133273890816,Belgique Forex,gbpusd 2013.10.17 12:26 gmt  open short pending order 1382012798 entry .613,17/10/2013 12:26:41
390816130799255552,Maroc Forex,gbpusd 2013.10.17 12:26 gmt  open short pending order 1382012798 entry .613,17/10/2013 12:26:41
390816111593549824,Belgique Forex,gbpusd 2013.10.17 12:26 gmt  open short pending order 1382012792 entry .6069,17/10/2013 12:26:36
390816109089554432,Maroc Forex,gbpusd 2013.10.17 12:26 gmt  open short pending order 1382012792 entry .6069,17/10/2013 12:26:36
390815975094095873,FXStrategie24,sold 0.01 lots gbpusd 1.61167,17/10/2013 12:26:04
390815961844297728,FXStrategie24,closed sell limit 0.01 lots gbpusd 1.6128 for 0.0 pips  total for today  209.4 pips,17/10/2013 12:26:00
390816459452334080,Wah Kiat Goh,sold $gbpusd 1.60971,17/10/2013 12:27:59
390816636267401216,Vanda Greenwood,  : dollar slumps on expectations fed will delay tapering further 9f $eurusd $usdjpy $gbpusd $audusd,17/10/2013 12:28:41
390816597696610304,marco miserez,  : dollar slumps on expectations fed will delay tapering further 9f $eurusd $usdjpy $gbpusd $audusd,17/10/2013 12:28:32
390816529748873216,Matthew Cons,closed buy 0.02 lots gbpusd 1.60787 for  40.3 pips  total for today  338.1 pips,17/10/2013 12:28:16
390816485779992576,Wah Kiat Goh,sold $gbpusd 1.61136,17/10/2013 12:28:05
390816479102652416,Wah Kiat Goh,sold $gbpusd 1.61053,17/10/2013 12:28:04
390816904081715200,Peter Bokma,gbpusd 1.6130 . prefer selling 1.6250 and up for 1.5775 test,17/10/2013 12:29:45
390816740067655680,Robot Trading Cerdas,closed buy 0.01 lots acc  gbpusd 1.61 for  20.0 pips  total for today  108.0 pips,17/10/2013 12:29:06
390816733268680705,Robot Trading Cerdas,closed sell 0.01 lots acc  gbpusd 1.596 for  164.0 pips  total for today  88.0 pips,17/10/2013 12:29:04
390816726507466752,Robot Trading Cerdas,closed buy 0.01 lots acc  gbpusd 1.609 for  27.0 pips  total for today  252.0 pips,17/10/2013 12:29:03
390816719700103169,Robot Trading Cerdas,closed buy 0.01 lots acc  gbpusd 1.609 for  29.0 pips  total for today  225.0 pips,17/10/2013 12:29:01
390817368365993985,Robot Trading Cerdas,closed buy 0.01 lots acc  gbpusd 1.61 for  17.0 pips  total for today  229.0 pips,17/10/2013 12:31:36
390817361176961024,Robot Trading Cerdas,closed buy 0.01 lots acc  gbpusd 1.609 for  27.0 pips  total for today  212.0 pips,17/10/2013 12:31:34
390817539762044928,JensKlatt,$gbpusd warum sich stops lohnen: gu,17/10/2013 12:32:17
390818148552687616,Pearly Zamora,closed sell 1.0 lots gbpusd 1.5507 for  19.0 pips  total for today  271.0 pips,17/10/2013 12:34:42
390818134548312064,KELLY CLELLAND 1,  : $gbpusd gains on continuing solid uk macro data and us debt ceiling short termism vd,17/10/2013 12:34:39
390817988058054657,David Datt,closed buy 5.0 lots $gbpusd 1.61104 for  4.9 pips  total for today  263.1 pips. gj,17/10/2013 12:34:04
390818280401039360,Gus Farrow,gbp usd gains on continuing solid uk macro data and us debt ceiling short termism vv $gbpusd... 0a,17/10/2013 12:35:13
390818475960070144,CURRENCYCHANGE,usd initial jobless claims exp 335k act 358k  gbpusd there has been a rebound since this morning rate now at 1.6105,17/10/2013 12:36:00
390818845792817152,Ted Waller,$gbpusd abro cortos 1.6105  stop 1.6130,17/10/2013 12:37:28
390819192099700736,Forex News Real Time,gbpusd: 1.6180 1.6195 on the upside  1.5760 1.5785 on the downside qx,17/10/2013 12:38:51
390819037409988609,Viktor Shehovtsov,sold gbpusd 1.61078,17/10/2013 12:38:14
390819323612499968,Joaquin Garcia,  : $gbpusd abro cortos 1.6105  stop 1.6130,17/10/2013 12:39:22
390819226250121216,EAchan,closed buy 0.01 lots $gbpusd 1.611 for  1.0 pips  total for today  94.0 pips,17/10/2013 12:38:59
390819484787048448,Prophecy Forex,time to take profit on our gbpusd long position    did you trade this ,17/10/2013 12:40:00
390819823640260608,MySpears-Forex,sell limit 1.6 lots multiwave gbpusd 1.6143 tp 1.5989,17/10/2013 12:41:21
390820152389808128,Jos Luis Angeles,2 $forex including $usdchf and $gbpusd n3,17/10/2013 12:42:40
390820090729725952,stevewalker,$gbpusd had the move as expected,17/10/2013 12:42:25
390820057011343360,Jos Luis Angeles,$usdchf and $gbpusd $forex n3,17/10/2013 12:42:17
390820372506890240,Jos Luis Angeles,$gbpusd and $usdchf $forex here n3,17/10/2013 12:43:32
390820287568412672,JD,sold gbpusd 1.60972,17/10/2013 12:43:12
390820218198450177,Jos Luis Angeles,$gbpusd and $usdchf $forex here n3,17/10/2013 12:42:55
390820539607953409,Live Forex News,usdchf and gbpusd forex signals ob  forexcycle ,17/10/2013 12:44:12
390821512749789185,BataviaFX Management,closed buy 0.1 lots gbpusd 1.59198 for  25.4 pips  total for today  25.4 pips,17/10/2013 12:48:04
390822716762488832,Ace Ruhyat,gbpusd: 1.6180 1.6195 on the upside  1.5760 1.5785 on the downside fk,17/10/2013 12:52:51
390822702392836096,Eme Trader.,  : $gbpusd abro cortos 1.6105  stop 1.6130,17/10/2013 12:52:48
390822765873205248,World First,ubs techs advocating a long in gbpusd if we close above 1.6055 targeting 1.6725  stops at 1.5875,17/10/2013 12:53:03
390823650972422144,Kate Murphy FX,closed buy 1.2 lots $gbpusd 1.61081 for  0.5 pips  total for today  295.4 pips. yk,17/10/2013 12:56:34
390823509620174848,Price Action News,following a period of sideways price action renewed demand is lifting the price higher on gbpusd p16107  s1606,17/10/2013 12:56:00
390823885119037441,Forex Revolution,negrada replies to: cable update  gbpusd  d9,17/10/2013 12:57:30
390824145778274304,FXStrategie24,sold 0.01 lots gbpusd 1.61056,17/10/2013 12:58:32
390823885119037441,Forex Revolution,negrada replies to: cable update  gbpusd  d9,17/10/2013 12:57:30
390824374741131264,John Galt,shorted $gbpusd at 1.6120 but not feeling comfortable with it.. stops at b e,17/10/2013 12:59:26
390824298036084736,Forex Pilot,negrada replies to: cable update  gbpusd : the answer was addressed to your question but the  you  was just a... f4,17/10/2013 12:59:08
390824697090547714,Trading Robots,gbpusd forex trading pivot point levels for 2013.10.17   countingpips 0t,17/10/2013 13:00:43
390824603364646912,Harwin Pun,closed buy gbpusd 1.60868 for  20.6 pips  total for today  34.6 pips,17/10/2013 13:00:21
390824525962956800,EasyTrustFund,closed sell  8q gbpusd 1.61156 for  2.0 pips  total for today  218.7 pips,17/10/2013 13:00:02
390824497974374400,EasyTrustFund,closed buy  8q gbpusd 1.60819 for  23.6 pips  total for today  200.0 pips,17/10/2013 12:59:56
390824996710653952,FXstreet.com News,$gbpusd extends gains after us claims pl,17/10/2013 13:01:55
390824890938691584,James,long term 161 164 is a gift for you by gbpusd,17/10/2013 13:01:29
390824769865523201,Passive Alpha,sold $gbpusd 1.61086   auto copy free via rg,17/10/2013 13:01:00
390824769546776576,Dr Forex,sold 0.15 lots $gbpusd 1.61086   auto copy free at bq,17/10/2013 13:01:00
390824763775406080,John Wilson,sold $gbpusd 1.61086   auto copy at eo,17/10/2013 13:00:59
390824763091734528,fcmlgroup,sold 0.01 lots gbpusd 1.61086,17/10/2013 13:00:59
390824697090547714,Trading Robots,gbpusd forex trading pivot point levels for 2013.10.17   countingpips 0t,17/10/2013 13:00:43
390825076209111040,Assiduous Trader,closed buy gbpusd 1.59552 for  151.6 pips  total for today  88.3 pips,17/10/2013 13:02:14
390825063957536768,Zulutrader 101,sold 0.13 lots $gbpusd 1.61086   auto copy free at 4o,17/10/2013 13:02:11
390825043087077376,LMAX Exchange Alerts,  avg spreads last 2hrs $usdjpy 0.39 $eurgbp 0.54 $eurusd 0.32 $gbpusd 0.62 $usdchf 0.53 exchange fx jg,17/10/2013 13:02:06
390825031166464000,SoncheRyu,sold 0.04 lots gbpusd 1.61103 pu,17/10/2013 13:02:03
390825396809498624,Atelier Investments,sold $gbpusd 1.61086   auto copy free at j7,17/10/2013 13:03:30
390825500236857344,PipSquirrel,bought  fxpa  gbpusd 1.6113 demo ,17/10/2013 13:03:55
390826216283848705,Orlando Gq,$gbpusd almost on the 2nd shoulder zone at 6140 wm,17/10/2013 13:06:45
390826196470333440,Joshua,$usdjpy stops under 97.80 biggest threat to usd. if run  expect minor support at 97.50 60 and more short covering on $audusd $eurusd $gbpusd,17/10/2013 13:06:41
390826045785784320,MT4i news,gbpusd up by 100 pips in the last 24 hours. currently 1.6116,17/10/2013 13:06:05
390826016568274944,vontogr@gmail.com,closed buy 0.01 lots  xm227 5v gbpusd 1.60812 for  32.5 pips  total for today  232.9 pips,17/10/2013 13:05:58
390826003335221248,Wealthonomy,sold $gbpusd 1.61086   auto copy free via sg  ,17/10/2013 13:05:55
390826642870112257,Bola Balogun,sold 0.3 lots gbpusd 1.61074 sl 1.61312 tp 1.60123,17/10/2013 13:08:27
390826631625195520,David Datt,closed buy 5.0 lots $gbpusd 1.61125 for  2.1 pips  total for today  297.3 pips. gj,17/10/2013 13:08:24
390826528747307008,Gus Farrow,gbp usd extends gains after us claims 54 $gbpusd 0a,17/10/2013 13:08:00
390826216283848705,Orlando Gq,$gbpusd almost on the 2nd shoulder zone at 6140 wm,17/10/2013 13:06:45
390827328558727168,Denis Golubkin,sold 18.01 lots gbpusd 1.61146 tp 1.59229,17/10/2013 13:11:11
390827748446330880,SuperTrap,closed sell 1.6 lots gbpusd 1.5931 for  202.0 pips  total for today  186.0 pips,17/10/2013 13:12:51
390827741739638784,SuperTrap,closed buy 0.8 lots gbpusd 1.6011 for  119.0 pips  total for today  16.0 pips,17/10/2013 13:12:49
390827727843905536,SuperTrap,closed buy 3.2 lots gbpusd 1.6011 for  119.0 pips  total for today  103.0 pips,17/10/2013 13:12:46
390827720927477762,SuperTrap,closed sell stop 6.4 lots gbpusd 1.5931 for 0.0 pips  total for today  222.0 pips,17/10/2013 13:12:44
390827593772957696,Pierre Ledoux,bought 0.03 lots gbpusd 1.6114 tp 1.6132,17/10/2013 13:12:14
390827888033161216,Ayman Amin,closed buy 0.08 lots gbpusd 1.60766 for  50.0 pips  total for today  1092.3 pips,17/10/2013 13:13:24
390827856886247424,Bola Balogun,closed sell 0.3 lots gbpusd 1.61074 for  25.4 pips  total for today  25.4 pips,17/10/2013 13:13:16
390827816729989120,Daud Bhatti,  : $gbpusd bounced just ahead of equal legs and has now tested 61.8 fib of the entire drop from 1.6260 peak. 1.6161 next  ,17/10/2013 13:13:07
390827805292134400,Elliottwave Forecast,$gbpusd bounced just ahead of equal legs and has now tested 61.8 fib of the entire drop from 1.6260 peak. 1.6161 next ,17/10/2013 13:13:04
390827776640421888,SuperTrap,closed sell 0.1 lots gbpusd 1.5931 for  203.0 pips  total for today  472.0 pips,17/10/2013 13:12:57
390827769300791296,SuperTrap,closed sell 0.4 lots gbpusd 1.5931 for  203.0 pips  total for today  269.0 pips,17/10/2013 13:12:56
390827762035855360,SuperTrap,closed buy 0.2 lots gbpusd 1.6011 for  120.0 pips  total for today  66.0 pips,17/10/2013 13:12:54
390828132745220096,USD bear,same thing with $gbpusd. month pivot held support  month r1 pivot   1.6422. month atr measured. be a bull with me. toot tooot,17/10/2013 13:14:22
390828127749812224,JD,closed sell gbpusd 1.60972 for  35.8 pips  total for today  134.4 pips,17/10/2013 13:14:21
390828502137987072,FXStrategie24,closed sell limit 0.03 lots gbpusd 1.6125 for 0.0 pips  total for today  209.4 pips,17/10/2013 13:15:50
390828502133780480,ksa2013,closed buy gbpusd 1.61175 for  15.0 pips  total for today  165.1 pips,17/10/2013 13:15:50
390828727946313728,Shervin D'Aguiar,this pa in $eurusd and $gbpusd is madness... this is spa    fy,17/10/2013 13:16:44
390828698246447104,Sam Barry,retail traders have been selling the $eurusd all day and to a lesser extent the $gbpusd as well,17/10/2013 13:16:37
390828665304809472,Alfi,looking for a close above 1.6055 on gbpusd to continue bullish strategy ,17/10/2013 13:16:29
390828629758083072,Denis Golubkin,bought 0.04 lots gbpusd 1.61316 tp 1.61546,17/10/2013 13:16:21
390828622887809024,Denis Golubkin,closed buy 0.04 lots gbpusd 1.61019 for  23.0 pips  total for today  276.2 pips,17/10/2013 13:16:19
390828600662192128,Christopher Yeap,sold 0.4 lots $gbpusd 1.6132 tp 1.6057  https:  t.co k4ewatqomd  moneypips.com,17/10/2013 13:16:14
390828550833856512,ksa2013,bought gbpusd 1.613 tp 1.6145,17/10/2013 13:16:02
390828519951200256,Denis Golubkin,sold 1.31 lots gbpusd 1.61236 sl 1.63036 tp 1.60674,17/10/2013 13:15:55
390828984050925568,Firoz Limalia,sold gomarkets gbpusd 1.61298,17/10/2013 13:17:45
390828841390063616,Kate Murphy FX,closed buy 5.0 lots $gbpusd 1.61281 for  2.7 pips  total for today  312.6 pips. yk,17/10/2013 13:17:11
390829179547033600,George Stoykov,the way this is going eurusd 1.371 today and gbpusd 1.62,17/10/2013 13:18:32
390829141530255360,Ayman Amin,closed buy 0.15 lots gbpusd 1.60745 for  60.0 pips  total for today  1166.6 pips,17/10/2013 13:18:23
390829134542147584,Ayman Amin,closed buy 1.5 lots gbpusd 1.60106 for  121.3 pips  total for today  1106.6 pips,17/10/2013 13:18:21
390829127596396545,Trade To Win.,bought 0.04 lots $gbpusd 1.61328 tp 1.6139,17/10/2013 13:18:19
390829127592194048,Ayman Amin,closed buy 1.0 lots gbpusd 1.62389 for  107.0 pips  total for today  985.3 pips,17/10/2013 13:18:19
390829062731857921,SuperTrap,sell stop 0.1 lots gbpusd 1.606 sl 1.6305 tp 1.59,17/10/2013 13:18:04
390829056041943040,SuperTrap,buy stop 0.1 lots gbpusd 1.6143 sl 1.5898 tp 1.6303,17/10/2013 13:18:02
390829406656008192,Firoz Limalia,closed sell ibfx619 gbpusd 1.59659 for  175.9 pips  total for today  1210.1 pips,17/10/2013 13:19:26
390829385390891011,James Stanley,some monster moves out there to talk about $gold $eurusd $gbpusd and $usdjpy   starting in 10 minutes in plus  https:  t.co 8dp2ibfrum,17/10/2013 13:19:21
390829360867201025,Nour E. Al-Hammoury,gbpusd 1.6140,17/10/2013 13:19:15
390829287168679936,Shervin D'Aguiar,love this kind of market. next level to short in $gbpusd is 16152 59,17/10/2013 13:18:57
390829717257195520,DailyFXTeamMember,  : some monster moves out there to talk about $gold $eurusd $gbpusd and $usdjpy   starting in 10 minutes in plus  https:  t.co ,17/10/2013 13:20:40
390829607324487680,Ayman Amin,closed buy 10.0 lots gbpusd 1.60061 for  123.8 pips  total for today  718.5 pips,17/10/2013 13:20:14
390829595802734592,Firoz Limalia,closed sell ibfx zulu2 gbpusd 1.59659 for  176.5 pips  total for today  55.9 pips,17/10/2013 13:20:11
390829595291049984,MySpears-Forex,sold 1.6 lots multiwave gbpusd 1.6143 tp 1.5989,17/10/2013 13:20:11
390829990020804608,Firoz Limalia,closed sell ibfx617 gbpusd 1.59659 for  176.0 pips  total for today  1209.4 pips,17/10/2013 13:21:45
390829927278604289,CrossbarFX,gbpusd tips over 1.6100 and gbpeur touches 1.1800 again...sterling on the move ,17/10/2013 13:21:30
390829908928126976,Firoz Limalia,closed sell ibfx zulu3 gbpusd 1.59659 for  176.4 pips  total for today  87.7 pips,17/10/2013 13:21:26
390829884786102272,DailyFX EDU,  : some monster moves out there to talk about $gold $eurusd $gbpusd and $usdjpy   starting in 10 minutes in plus  https:  t.co ,17/10/2013 13:21:20
390830264894513152,DailyFX EDU,sk if you like macd s ability to show turning points then $gbpusd  macd reading is above the zero line and moving higher,17/10/2013 13:22:51
390830222448144384,Foti Semanjaku,bought $gbpusd 1.61435,17/10/2013 13:22:40
390830210385338368,Forex Expert Advisor,closed buy gbpusd 1.61208 for  8.5 pips  total for today  223.0 pips,17/10/2013 13:22:38
390830108464152576,7pips,sold gbpusd 1.61305 tp 1.60984 bot.1,17/10/2013 13:22:13
390830352471560192,Trade To Win.,closed buy 0.04 lots $gbpusd 1.61328 for  6.3 pips  total for today  70.4 pips,17/10/2013 13:23:11
390830340811399168,Firoz Limalia,sold gomarkets gbpusd 1.6139,17/10/2013 13:23:09
390830320095735808,SuperTrap,sell stop 0.2 lots gbpusd 1.6063 sl 1.6308 tp 1.5903,17/10/2013 13:23:04
390830312952852480,SuperTrap,bought 0.1 lots gbpusd 1.6143 sl 1.5898 tp 1.6303,17/10/2013 13:23:02
390830302173470720,SuperTrap,closed sell stop 0.1 lots gbpusd 1.606 for 0.0 pips  total for today  472.0 pips,17/10/2013 13:22:59
390830943533289472,arpakorn suwannasak,$gbpusd   pound mixed after uk retail sales report xu,17/10/2013 13:25:32
390830930392539136,Brett Hudson,$gbpusd   pound mixed after uk retail sales report 9g,17/10/2013 13:25:29
390830919948697600,Financial Trader,$gbpusd   pound mixed after uk retail sales report bd,17/10/2013 13:25:27
390830879662436352,Milton Bezerra,$gbpusd   pound mixed after uk retail sales report ok,17/10/2013 13:25:17
390831145623228416,Firoz Limalia,closed sell ibfx zulu gbpusd 1.59659 for  176.4 pips  total for today  1212.1 pips,17/10/2013 13:26:21
390831518069063681,Wah Kiat Goh,sold $gbpusd 1.61305,17/10/2013 13:27:49
390831518069063681,Wah Kiat Goh,sold $gbpusd 1.61305,17/10/2013 13:27:49
390832029031342080,Pierre Ledoux,closed buy 0.01 lots gbpusd 1.5979 for  153.0 pips  total for today  567.0 pips,17/10/2013 13:29:51
390832022261739520,Pierre Ledoux,closed buy 0.02 lots gbpusd 1.6046 for  86.0 pips  total for today  414.0 pips,17/10/2013 13:29:50
390832013600509952,Pierre Ledoux,closed buy 0.01 lots gbpusd 1.6077 for  55.0 pips  total for today  328.0 pips,17/10/2013 13:29:48
390832006809939968,Pierre Ledoux,closed buy 0.01 lots gbpusd 1.6113 for  19.0 pips  total for today  273.0 pips,17/10/2013 13:29:46
390831996391284736,Pierre Ledoux,closed buy 0.01 lots gbpusd 1.6144 for  12.0 pips  total for today  254.0 pips,17/10/2013 13:29:43
390831989558743040,Pierre Ledoux,closed buy 0.01 lots gbpusd 1.6172 for  40.0 pips  total for today  266.0 pips,17/10/2013 13:29:42
390831975759499264,Pierre Ledoux,closed buy 0.01 lots gbpusd 1.6209 for  77.0 pips  total for today  306.0 pips,17/10/2013 13:29:38
390831960316071936,Pierre Ledoux,closed buy 0.01 lots gbpusd 1.6245 for  113.0 pips  total for today  383.0 pips,17/10/2013 13:29:35
390831941626626048,GFT UK,$gbpusd posts strongest gain in 4 weeks following retail sales data  9v debt deal sends $usd lower,17/10/2013 13:29:30
390831940561276928,GFT Markets,$gbpusd posts strongest gain in 4 weeks following retail sales data  ua debt deal sends $usd lower,17/10/2013 13:29:30
390831939718217728,gftarabia,$gbpusd posts strongest gain in 4 weeks following retail sales data  se debt deal sends $usd lower,17/10/2013 13:29:30
390831938141175808,FX360,$gbpusd posts strongest gain in 4 weeks following retail sales data  xl debt deal sends $usd lower,17/10/2013 13:29:30
390832091212296192,4-traders.com,forex: gbp usd technical analysis  amp    support met above 1.59 xv $gbpusd $twtr,17/10/2013 13:30:06
390832066444918784,Forex Signal Factory,forex signal   close tp  buy gbpusd .61330   profit: 197 pips   2013.10.17 13:17 gmt  ,17/10/2013 13:30:00
390832056281726976,Pierre Ledoux,closed buy 0.03 lots gbpusd 1.6114 for  18.0 pips  total for today  880.0 pips,17/10/2013 13:29:58
390832049495343104,Pierre Ledoux,closed buy 0.02 lots gbpusd 1.5995 for  137.0 pips  total for today  862.0 pips,17/10/2013 13:29:56
390832042687991808,Pierre Ledoux,closed buy 0.02 lots gbpusd 1.5974 for  158.0 pips  total for today  725.0 pips,17/10/2013 13:29:54
