264350266822905857,forex:   sell $eurusd at 1.2855 stop 1.2895 targets 1.28 and 1.276 http:  t.co hdg9cbr9,12:56:29
264350271860264960,the reversal in cable continues   http:  t.co vlppv4ol   $gbpusd,12:56:30
264350300209557504,  thnx for g8 analysis. do u have es mini  spx  chart ,12:56:37
264350311165087744,$audjpy correlated with $audusd uhhhh,12:56:40
264350344262324224,closed sell aaafx audusd 1.03644 for  20.8 pips  total for today  0.3 pips,12:56:48
264350436209860608,closed sell 0.02 lots $usdcad 0.9974 for  12.0 pips  total for today  561.0 pips,12:57:10
264350449367400448,closed sell $audusd 1.0385 for  20.3 pips  total for today  35.3 pips,12:57:13
264350456736792577,closed buy $usdcad 0.9975 for  25.0 pips  total for today  10.3 pips,12:57:14
264350490161192960,  while u was away some of ur follws took my spx call   bottom not a blind call based on t a,12:57:22
264350516698558466,  careful   this is another bull trap before the hard sell off coming $spx,12:57:29
264350536084627456,closed sell 0.4 lots $eurusd 1.28601 for  0.9 pips  total for today  12.6 pipsby fmax,12:57:33
264350537393270784,bought 0.02 lots $usdcad 0.99478 fxp live  ,12:57:34
264350546385850368,sold 0.4 lots $usdjpy 80.639by fmax,12:57:36
264350561439215616,closed sell 0.1 lots eurusd 1.2874 for  10.0 pips  total for today  50.0 pips,12:57:39
264350587364208640,closed sell 0.1 lots $eurusd 1.2938 for  84.0 pips  total for today  15.0 pips,12:57:46
264350590954516480,closed buy 2.2 lots $eurusd 1.2866 for  1.0 pips  total for today  117.0 pips.,12:57:46
264350630070595584,bought 0.01 lots $usdcad 0.99431 pepsgd  ,12:57:56
264350631567949824,      $audusd flying after better than expected nfp print. long from 1.0362,12:57:56
264350636177518592,  :   careful   this is another bull trap before the hard sell off coming $spx ,12:57:57
264350667206950912,ewi is having a problem with elliott wave count  again . $spx,12:58:05
264350705190584320,closed sell 0.02 lots $gbpusd 1.61134 for  34.5 pips  total for today  65.8 pips,12:58:14
264350725788807169,closed sell $eurusd 1.29024 for  42.3 pips  total for today  79.9 pips,12:58:19
264350733653123072,closed sell $eurusd 1.2901 for  40.9 pips  total for today  120.8 pips,12:58:20
264350741798469632,if you want to use hedging position use eurusd and usdchf pairs :d,12:58:22
264350788980191232,bought usdcad 0.99457 trading,12:58:34
264350798522224640,$cvx reports q3 of $2.69 vs. $3.92 a year ago on lower crude oil prices and planned oil field maintenance that reduced output,12:58:36
264350816499015680,closed buy 0.01 lots $usdjpy 79.046 for  133.0 pips  total for today  267.4 pips,12:58:40
264350825764225024,closed sell 0.6 lots $eurusd 1.29377 for  79.4 pips  total for today  346.8 pips,12:58:42
264350840876314624,big move in $eurusd after non farm. potential bounce back due to divergence and ma200 distance. wait for the trend http:  t.co urzgxxl6,12:58:47
264350843107676161,closed sell $gbpusd 1.61245 for  80.2 pips  total for today  189.5 pips,12:58:47
264350850988769280,closed sell limit $eurusd 1.2895 for 0.0 pips  total for today  189.5 pips,12:58:48
264350858400108544,closed sell $audusd 1.03708 for  23.7 pips  total for today  165.8 pips,12:58:50
264350878666997760,80.60 is  still a level to watch for $usdjpy. unless i see a clear break i won t jump but remember lt best bed is a $usdjpy long,12:58:55
264350943322181632,closed sell 0.12 lots eurusd 1.28856 for  5.6 pips  total for today  5.6 pips  edge1,12:59:10
264350944723091457,$audusd    0392  200sma 5min     see if it can stay abv. relative to $es_f we should be  ,12:59:11
264350993880342528,$eurusd 1.2885 has served as strong support for over a month  now resistance. watch that level.,12:59:23
264351020082163712,      $eurusd trying to play catch up with aussie. long  again  from 1.2854.,12:59:29
264351047265443840,closed sell $eurusd 1.28647 for  8.0 pips  total for today  349.6 pips,12:59:35
264351069491052544,bought $usdcad 0.99426,12:59:41
264351134624387073,closed sell 1.0 lots gbpusd 1.6073 for  14.0 pips  total for today  189.0 pips,12:59:56
264351170372435968,  : 80.60 is  still a level to watch for $usdjpy. unless i see a clear break i won t jump but remember lt best bed is a $usdjpy long,13:00:05
264351181890007040, fxmgm  sell $usdcad0.99438 stop loss0.99847  period 30 ,13:00:07
264351185564225536,$cvx upstream earnings fell to $5.14 bln from $6.2 bln a year ago and downstream fell to $689 mln from $2 bln,13:00:08
264351191570460674,usdjpy bid:80.60 ask:80.63 high:80.66 low:80.11 time:14:59 http:  t.co sa2hroys,13:00:10
264351194540044288,open long $usdjpy at 80.6100 on 240 min.,13:00:10
264351210633584640,closed sell eurusd 1.28795 for  11.6 pips  total for today  239.3 pips,13:00:14
264351220024614912,closed sell eurusd 1.28795 for  11.6 pips  total for today  250.9 pips,13:00:16
264351258750640128,  : closed sell $eurusd 1.28647 for  8.0 pips  total for today  349.6 pips,13:00:26
264351261321732096,  :       $eurusd trying to play catch up with aussie. long  again  from 1.2854.,13:00:26
264351264245178368,  : $eurusd 1.2885 has served as strong support for over a month  now resistance. watch that level.,13:00:27
264351270297534465,  : closed sell 0.12 lots eurusd 1.28856 for  5.6 pips  total for today  5.6 pips  edge1,13:00:28
264351281391468544,  : closed sell limit $eurusd 1.2895 for 0.0 pips  total for today  189.5 pips,13:00:31
264351283916460034,  : big move in $eurusd after non farm. potential bounce back due to divergence and ma200 distance. wait for the trend http:  t.co urzgxxl6,13:00:32
264351286575652864,  : closed sell 0.6 lots $eurusd 1.29377 for  79.4 pips  total for today  346.8 pips,13:00:32
264351289197076480,  : if you want to use hedging position use eurusd and usdchf pairs :d,13:00:33
264351292489617408,  : closed sell $eurusd 1.2901 for  40.9 pips  total for today  120.8 pips,13:00:34
264351311452049408,every good trader should expect stellar numbers inc. at least 2 months before elections. same in all countries..haha $eurusd $spy $x,13:00:38
264351399893155841,closed buy $usdcad 0.99825 for  43.0 pips  total for today  164.8 pips,13:00:59
264351432059273216, gt   : non farm payrolls  171k  unemployment rate: 7.9   and and    dollar jumps $eurusd http:  t.co qdylhcgq,13:01:07
264351450811994113,$cvx reports q3 revenues of $56 bln  down from $61 bln a year ago and lower than consensus est. of $57 bln,13:01:11
264351464099545088,  watch $spx 1434 1435 today   important area,13:01:15
264351491324792832,es chart analysis: http:  t.co p0gp0lpi $es_f $spy $spx,13:01:21
264351507871322113,closed sell $eurusd 1.29019 for  43.6 pips  total for today  39.8 pips,13:01:25
264351515274248192,closed sell $eurusd 1.28738 for  14.6 pips  total for today  54.4 pips,13:01:27
264351532978413569,possible trend shift in gbpusd   going short   new signal in dailyfx plus   24560 http:  t.co sgdyrl4n,13:01:31
264351537940267009,stop loss on short moved down to 1.6084 locking in some profit at least ,13:01:32
264351551076835328,forex signals: performances updated http:  t.co hrh7kzn6,13:01:35
264351586623574016,closed sell 0.01 lots gbpusd 1.59467 for  106.7 pips  total for today  20.6 pips,13:01:44
264351601257504769,bought 0.01 lots usdcad 0.99412,13:01:47
264351653900193793,$cvx q3 earnings of $2.69 miss consensus est. by $0.20,13:02:00
264351682962538497,closed buy 0.02 lots gbpusd 1.60542 for  3.7 pips  total for today  63.9 pips,13:02:07
264351724788125696,usd jpy pushes to 6 month high after positive nfp data http:  t.co 6jfxqw9x,13:02:17
264351734980284417,small caps send message last few days: corrective period...over  $sly $spx $rut http:  t.co vqtbzzsk,13:02:20
264351735135469569,canada gains only 1.8k jobs  unemployment rate 7.4  http:  t.co yahin4sf,13:02:19
264351747403816961,  wrap ftse 100 down as eyes in us jobs report http:  t.co otlhqns9,13:02:22
264351763816132608,closed buy 0.01 lots $gbpusd 1.6044 for  10.3 pips  total for today  38.4 pips,13:02:26
264351803217424384,  :: $usdjpy rallies to 80.68 high on us nfp http:  t.co he6nyraq,13:02:35
264351850386579456,  should we stay with eurusd like in imt  ,13:02:47
264351869189636096,      $audusd facing that tough 1.0390 level. break here will lead us to 1.0420 area.,13:02:51
264351895139794946,  : small caps send message last few days: corrective period...over  $sly $spx $rut http:  t.co vqtbzzsk,13:02:57
264351896817516545,closed sell $eurusd 1.29038 for  44.7 pips  total for today  124.4 pips,13:02:58
264351901305417728,  my premarket post today: http:  t.co b8djtlt7,13:02:59
264351906300841987,closed sell $eurusd 1.29015 for  42.1 pips  total for today  166.5 pips,13:03:00
264351912009293824,$es_f   4h at key resist 1431 $audusd  short  0395,13:03:01
264351943961497601,$cvx  continues to reposition the  downstream  business toward high growth chemical and specialty products and to sell non core assets ,13:03:09
264351980779094016,bought gbpusd 1.60534 trading,13:03:18
264352018116780033,closed sell $usdjpy 79.567 for  94.2 pips  total for today  199.5 pips,13:03:27
264352021723877376,  3 ftse dividends lifted this week http:  t.co udgpzbs5,13:03:28
264352025989496834,closed sell $usdjpy 79.815 for  69.4 pips  total for today  268.9 pips,13:03:29
264352033467932672,closed sell $audusd 1.03814 for  7.3 pips  total for today  276.2 pips,13:03:30
264352043022548994,closed sell $usdjpy 80.085 for  42.4 pips  total for today  318.6 pips,13:03:33
264352057245454337,3 ftse dividends lifted this week: imperial tobacco  bp  and bt all boost their payouts. http:  t.co pgqepnyd,13:03:36
264352060785455104,3 ftse dividends lifted this week http:  t.co ewq5fgjf,13:03:37
264352061645258753,3 ftse dividends lifted this week: imperial tobacco  bp  and bt all boost their payouts. http:  t.co 6ur0q3ey,13:03:37
264352062366699520,3 ftse dividends lifted this week: imperial tobacco  bp  and bt all boost their payouts. http:  t.co 4ah8pr6b,13:03:37
264352064463859713,stock market news: 3 ftse dividends lifted this week http:  t.co zsxmkzme,13:03:38
264352065030062080,3 ftse dividends lifted this week: imperial tobacco  bp  and bt all boost their payouts. http:  t.co gsbws6rt,13:03:38
264352086135799808,new post: daily technical strategist: usdjpy http:  t.co lrgdurrd,13:03:43
264352093572304897,us only stocks in spx vs. full spx chart http:  t.co fmjtscax ht   $$,13:03:45
264352131409133568,eur usd: returns to test base of the symmetrical triangle: eur usd failed to break its short term resistance at ... http:  t.co xntrwwe9,13:03:54
264352156474306561,  eurusd is setting for bulish,13:04:00
264352164468637697,i m up 100 pips on $usdjpy ... never thought i would see that.,13:04:02
264352194516615168,usd jpy mid day outlook http:  t.co gattnefv $dx_f,13:04:09
264352215299407872,usd jpy mid day outlook: usd jpy rises sharply to as high as 80.67 so far in early us session. rally from 77.13 ... http:  t.co pgxafzpl,13:04:14
264352223075647489,usd jpy mid day outlook: usd jpy rises sharply to as high as 80.67 so far in early us session. rally from 77.13 ... http:  t.co 6xfo73yz,13:04:16
264352224497504257,usd jpy mid day outlook: usd jpy rises sharply to as high as 80.67 so far in early us session. rally from 77.13 ... http:  t.co qycwnje5,13:04:16
264352225567076352,usd jpy mid day outlook http:  t.co omu1exll,13:04:16
264352269577879552,  : small caps send message last few days: corrective period...over  $sly $spx $rut http:  t.co vqtbzzsk,13:04:27
264352280634093568,closed buy 0.1 lots $usdjpy 80.257 for  27.5 pips  total for today  27.5 pips,13:04:29
264352299424571392,  : $es_f   4h at key resist 1431 $audusd  short  0395    tight leash on this one    but reasonable r r,13:04:34
264352433893957632,2890 om precies te zien 2855 sold 35 pips profit.. im out long term shorts still intact,13:05:06
264352460284506112,thanx allah  now i know already how to trade with nfp non farm payroll  eurusd,13:05:12
264352467632926720,closed buy $eurusd 1.28551 for  17.6 pips  total for today  17.6 pips,13:05:14
264352474738077698,closed sell $usdcad 0.9999 for  57.0 pips  total for today  41.0 pips.,13:05:16
264352500025528320,bought $eurusd 1.28647,13:05:22
264352502806364160,closed buy stop 0.06 lots eurusd 1.29837 for 0.0 pips  total for today  78.9 pips,13:05:22
264352509668257792,closed buy stop 0.15 lots eurusd 1.29837 for 0.0 pips  total for today  15.7 pips,13:05:24
264352547530227714,forex flash: usd cad to press lower on us and canada jobs   td securities   nasdaq http:  t.co 7vbkixan $usdcad,13:05:33
264352560612245504,usd jpy mid day outlook http:  t.co bfedugw2,13:05:36
264352623237419008,eurusd still under downtrend  no significant uptrend yet,13:05:51
264352701738004480,  : us only stocks in spx vs. full spx chart http:  t.co fmjtscax ht   $$,13:06:10
264352750844928001,new post: 11 02 2012 intra day update http:  t.co pomx2zjp $es_f  $spy  $spx,13:06:21
264352770130333696,bought $eurusd 1.2874,13:06:26
264352771522846720,$spx has put in a top on the 30min watching the hourly for a confirm,13:06:26
264352788308430848,i think it s better to put sl 1 when there s news. just like my  it suddenly goes up and hit my sl 1.,13:06:30
264352792699875329,5887 done on ftse. have a good weekend all. early start tmrw up to manchester.,13:06:31
264352800807464960,reducing usdcad short,13:06:33
264352812765417472,  : the ftse china 25 index  fxi  is about to experience a  golden cross    this complements its base breakout andup trend formation. good news ,13:06:36
264352870495817728,  scrap that  $usdjpy is not an sfp on my feed here,13:06:50
264352898744471552,spx rut naz all sitting right at their respective 50day moving averages... look for selling opps... at the least today should be digestion,13:06:57
264352926888239106,forex:   sell $eurusd at 1.2855 stop 1.2895 targets 1.28 and 1.276,13:07:03
264352938879758338,closed sell $usdcad 0.97917 for  155.6 pips  total for today  31.7 pips,13:07:06
264352946278526976,closed sell $usdcad 0.98509 for  96.8 pips  total for today  128.5 pips,13:07:08
264352953589174272,closed sell $usdcad 1.00159 for  68.2 pips  total for today  60.3 pips,13:07:10
264352962229440513,closed sell $usdcad 0.98208 for  126.5 pips  total for today  186.8 pips,13:07:12
264352969531748353,closed sell $usdcad 0.99054 for  42.2 pips  total for today  229.0 pips,13:07:14
264352980340461568,off the bid now. missed fill by 1 pip. $eurusd,13:07:16
264353081213468672,will $ftse 100 see 6000 this month ,13:07:40
264353108614844416,closed buy $audusd 1.03827 for  8.0 pips  total for today  123.2 pips,13:07:47
264353129645080576,  : off the bid now. missed fill by 1 pip. $eurusd    i was wondering if ya got ur fill .,13:07:52
264353162377433089,closed buy 0.05 lots $eurusd 1.2859 for  3.0 pips  total for today  42.0 pips,13:08:00
264353166542372864,  : http:  t.co va4ppcih  the bulls look to take back control.  morning brief $es_f $spx,13:08:01
264353169784586242,bought 0.1 lots $eurusd 1.2874,13:08:01
264353177980248065,looking like risk on today in the market  expecting  1  in the $spx. economy added much more jobs than expected. futures and treasuries rip,13:08:03
264353190932275200,closed buy $eurusd 1.28563 for  11.7 pips  total for today  132.9 pips,13:08:06
264353198742048768,closed sell $usdchf 0.939 for  1.6 pips  total for today  134.5 pips,13:08:08
264353206048546816,closed buy $eurusd 1.2867 for  2.9 pips  total for today  137.4 pips,13:08:10
264353222729285632,big move in $eurusd after non farm. potential bounce back due to divergence and ma200 distance. stay tuned http:  t.co lfcoxyqz,13:08:15
264353254182375425,  realli thank u for the box theory. realli helped to filter very gd setups out. usdjpy tp soon  gbpusd doing well too,13:08:21
264353265922211841,  cb la eurusd dunno do what fall like hell  fuck man i am gonna earn back tmr today see liao pun pening ar knn,13:08:24
264353281994797056,closed sell 2.1 lots eurusd 1.2868 for  2.0 pips  total for today  132.0 pips,13:08:28
264353292354723842,bought 0.09 lots $usdcad 0.99411,13:08:31
264353293575262208,closed buy $usdchf 0.9367 for  17.2 pips  total for today  366.8 pips,13:08:31
264353299862523904,sold 0.1 lots $eurusd 1.28663,13:08:32
264353428661227525,forex: usd cad consolidates its gains to 0.9968   nasdaq http:  t.co uhvhzexa,13:09:03
264353481417166848,1.2850 the stopping point atm. $eurusd,13:09:16
264353510282387456,  i have a short order for eurusd at 12847. it s well below the wedge.,13:09:22
264353575042424833,  what did the russians make of that  eurusd struggling,13:09:38
264353580515995648,  i see many people calling that bottom was in   i still dont believe it and believe a hard move down into next week $spx,13:09:39
264353583628173312,3 ftse dividends lifted this week http:  t.co yh6nwccw,13:09:40
264353602510938112,tech analysis  $audusd is going in a uptrend channel  now need to break 1.0371  there is uptrend line and 100 sma,13:09:44
264353607070134275,  looking for a lower low than 1400 $spx,13:09:46
264353619892113409, : $usdcad slumps after us  canadian jobs data http:  t.co epil2hsk,13:09:49
264353672664858624,  :: $usdcad slumps after us  canadian jobs data http:  t.co epil2hsk,13:10:01
264353733188665344,  : interesting cha: mt   $spx candlestick chart analysis. expect 1440 1444 to be reached by tuesday http:  t.co f9dxe1hr,13:10:16
264353737978572800,closed buy 0.15 lots audusd 1.03695 for  16.8 pips  total for today  93.9 pips,13:10:17
264353745448603649,closed buy 0.15 lots eurusd 1.28705 for  12.0 pips  total for today  105.9 pips,13:10:19
264353763471527938,closed sell 0.1 lots $gbpusd 1.61081 for  30.0 pips  total for today  218.9 pips,13:10:23
264353806874181632,  positive us jobs data pushes ftse 100 ahead http:  t.co rvzp1lpq,13:10:33
264353811894784001,$gbpusd reason why i bought   is 5day bohlinger sd1 and fib 78.2 from 16007 16174. sl16000...  wish me luck ,13:10:34
264353826537095168,traderart:  $spx  $spy  the correction is over  get some mone... http:  t.co 9dhgccqq,13:10:38
264353994779004928,order closed at p l of $ 4.04. ticket 2027953 buy 0.02 lots gbpusd,13:11:18
264354105378623488,  :: $usdcad slumps after us  canadian jobs data http:  t.co epil2hsk,13:11:44
264354158142967808,fxstreetnews:: $usdjpy rallies to 80.68 high on us nfp http:  t.co lr1dqzhe,13:11:57
264354160525316096,fxstreetnews:: $usdcad slumps after us  canadian jobs data http:  t.co uilfcfel,13:11:57
264354336417660928,key level  monthly pivot 1.2850 $eurusd  downside  looking lower  1.2825 support as bears look to take the pair lower...,13:12:39
264354398350766080,started small short $audusd 1.0388  will add at 1.0425 with stop for all around 1.046. target below 1.030,13:12:54
264354412384890880,closed sell 0.2 lots $gbpusd 1.6051 for  10.0 pips  total for today  86.0 pips,13:12:58
264354557734293504,order closed at p l of $ 75.00. ticket 16082837 buy 1.00 lots eurusd ,13:13:32
264354644761915393,usd jpy pushes to 6 month high after positive nfp data http:  t.co 7cprkcck,13:13:53
264354685836726274,stevewalker replies to: trading eurusd only: is is almost 45 min over news it did not touch 2838 for me it is ov... http:  t.co pbr6sqcb,13:14:03
264354691222212608,mohan76 replies to: eurusd: one of the most success full nfp trading   trade plan was http:  t.co snwqz1r4 $$,13:14:04
264354694942556160,stevewalker replies to: trading eurusd only: is is almost 45 min over news it did not touch 2838 for me it is... http:  t.co euclzkuu $$,13:14:05
264354757748072448,order closed at p l of $ 3.82. ticket 2027945 buy 0.02 lots eurusd,13:14:20
264354769328545792,positive us jobs data pushes ftse 100 ahead http:  t.co sxra5ajk,13:14:23
264354781533962240,closed buy stoch gbpusd 1.60504 for  20.0 pips  total for today  54.2 pips,13:14:26
264354866028228609,closed sell $gbpusd 1.6026 for  4.0 pips  total for today  4.0 pips,13:14:46
264354873510879233,closed sell $gbpusd 1.6048 for  18.0 pips  total for today  14.0 pips,13:14:47
264354878145572866,  makes a new low,13:14:49
264354881970778116,closed sell $gbpusd 1.613 for  100.0 pips  total for today  114.0 pips,13:14:49
264354934605103105,ftse live: markets struggle ahead of key u.s. jobs report  rbs and admiral group down http:  t.co oqk4xxiq,13:15:02
264354935943073793,$eurusd  $gbpusd weak after while $audusd  and  $nzdusd rising   interesting divergence $$,13:15:02
264354938065412098,ftse live: markets struggle ahead of key u.s. jobs report  rbs and admiral group down http:  t.co fj0wjhst,13:15:03
264354946227523584,gbpusd  h4chart  02 11 13:07 gmt : although i dont usually trade alligator  fractals unless i see a proper http:  t.co smyeabyu,13:15:05
264354979677081600, : $gbpusd plunges to 1.6041 after us data http:  t.co 9skawrb8,13:15:13
264355004490579968,positive us jobs data pushes ftse 100 ahead:  update  royal bank of scotland reveals third quarter profits hit b... http:  t.co xlpywaw0,13:15:19
264355008991080448,order opened: ticket 2028070 sell 0.05 lots eurusd1.28506,13:15:20
264355115408957440,closed buy 1.03796 for  5.9 pips  total for today  271.8 pips,13:15:45
264355122799312896,closed sell 1.60646 for  28.9 pips  total for today  300.7 pips,13:15:47
264355150313967617,usd jpy pushes to 6 month high  forex news  commentaries  technical analysis  education  live events  and more  http:  t.co s1pa7shc,13:15:53
264355172992577536, : $usdcad slumps after us  canadian jobs data http:  t.co hpwzuddy,13:15:59
264355181683150848,anxiously awaiting my key tweeters to start tweeting $eurusd price. in your own time  lads. don t let me rush you.,13:16:01
264355204558888960,gbpusd at new session low 1.6026 so far  eurusd last trade at 1.2854   low 1.2847,13:16:06
264355206383411200,fxstreetnews:: $gbpusd plunges to 1.6041 after us data http:  t.co lmrqodts,13:16:07
264355235303157761,  sell 1.2874 close to 1.2820 stop limit 1.2894,13:16:14
264355253296721921,ftse live: markets struggle ahead of key u.s. jobs report  rbs and admiral group down: the ftse 100 index has op... http:  t.co e1nrywye,13:16:18
264355260552851457,1 435 has been the pivot for more than 2 months... $spx  http:  t.co xkhfymh4,13:16:20
264355287698403329,mid day report: dollar soars after nfp surprise  usd jpy broke resistance $usdjpy http:  t.co 3govzscb,13:16:26
264355308552474625,today s trading plan: market at heavy resistance   $spx $study  http:  t.co swd9paqw,13:16:31
264355333357568000,1.2968 lvl to keep in mind. market sentiment is short as long as price stays below said lvl. $eurusd,13:16:37
264355340743766016,closed buy 2.6 lots $eurusd 1.2864 for  3.0 pips  total for today  127.0 pips.,13:16:39
264355351778955264,forex: usd cad slumps after us  canadian jobs data http:  t.co pfusdiju,13:16:42
264355366576463872,where equities are headed after the election http:  t.co mogtzcer $spy $spx $$,13:16:45
264355374952488960,  true that  on the other hand i don t think there s anything false about this now  regarding the $eurusd,13:16:47
264355444452114432,closed sell 0.5 lots $eurusd 1.2855 for  5.0 pips  total for today  56.0 pips,13:17:04
264355460071698432,i can hope that due to the figures cming out in usa the gbpusd is going to drop below 1.60,13:17:07
264355466161819648,closed sell 2.4 lots $eurusd 1.2861 for  1.0 pips  total for today  124.0 pips.,13:17:09
264355468867153920,closed sell 2.7 lots $eurusd 1.2863 for  1.0 pips  total for today  127.0 pips.,13:17:09
264355501255585792,usd cad falls to one week low http:  t.co thtnixdj,13:17:17
264355569765326848,forex: the yen sagged to near a four month low while commodity currencies held solid gains as... http:  t.co ss713ucg,13:17:33
264355736153366528,$usdjpy : il faudra casser 80.6 pour confirmer,13:18:13
264355784845053953,  still having one eurusd short and one new cable also short.,13:18:25
264355787298725889,australian officials further signal lower rates to come: http:  t.co 6e59q1vb $audusd $fxa,13:18:25
264355839714918400,  sell 1.2874 close to 1.2820 stop limit 1.2894,13:18:38
264355845570179073,    a 15 min usdcad red hopper http:  t.co aedpryux also lined up nice with a 4 hour combo http:  t.co sifm4o0f,13:18:39
264355910619656194,here s what s going on in markets in the aftermath of the jobs reports $spx $tsx.ca http:  t.co f1moxwly,13:18:55
264355942039187456,  wrap ftse 100 down as eyes on us jobs report http:  t.co mxrip3ju,13:19:02
264355984938512384,  : congratulations   winner of sustainability reporting in ftse 250 award,13:19:12
264356001451474944,closed sell 0.02 lots $usdjpy 80.56 for 0.0 pips  total for today  138.0 pips,13:19:16
264356020254564352,trying to swing this    : some long $eurusd,13:19:21
264356080237309952,closed sell eurusd 1.28696 for  18.1 pips  total for today  48.1 pips,13:19:35
264356080463794176,closed sell 0.01 lots gbpusd 1.60316 for  4.4 pips  total for today  61.7 pips,13:19:35
264356117272997888,  : wrap ftse 100 down as eyes on us jobs report http:  t.co mxrip3ju,13:19:44
264356129662967808,positive us jobs data pushes ftse 100 ahead   http:  t.co qndoec1c http:  t.co gecaxtyt,13:19:47
264356180036550656,closed buy aaafx gbpusd 1.60599 for  20.8 pips  total for today  21.1 pips,13:19:59
264356186105733120,  if $spx can reach 1440 1480  there are reasons to be very careful with risk. we have open mind  but hurdles need to be crossed,13:20:00
264356187401752576,closed buy aaafx gbpusd 1.60507 for  21.0 pips  total for today  42.1 pips,13:20:01
264356196557922304,closed buy aaafx eurusd 1.28694 for  20.2 pips  total for today  62.3 pips,13:20:03
264356215289688064,forexlive: usd cad falls to one week low http:  t.co s0loor0b,13:20:07
264356217344892928,usdjpy bid:80.54 ask:80.57 high:80.66 low:80.11 time:15:19 http:  t.co sa2hroys,13:20:08
264356251134226432,positive us jobs figures push ftse 100 higher http:  t.co m2er3vnb,13:20:16
264356270516105217,  short eurusd 2856  short gbpchf from before.  nothing really happening yet.  didn t have my eye on cable.,13:20:21
264356282797002752,closed buy $usdjpy 80.291 for  30.0 pips  total for today  60.0 pips,13:20:23
264356288211845120,    yeah                         i hope you held hauf   $eurusd,13:20:25
264356308038348800,usd cad falls to one week low: usd cad hit stops below 0.9960  which was the low in the last  http:  t.co zfqbf4cp,13:20:29
264356310181621760,usd cad falls to one week low: usd cad hit stops below 0.9960  which was the low in the last two days. the canad... http:  t.co 4asiymw6,13:20:30
264356322106044416,closed sell 0.2 lots $gbpusd 1.6037 for  8.0 pips  total for today  78.0 pips,13:20:33
264356337490735104,closed sell $eurusd 1.28685 for  2.8 pips  total for today  140.2 pips,13:20:37
264356371334574080,sold 0.6 lots $eurusd 1.28497,13:20:45
264356448488808451,usd jpy mid day outlook   action forex http:  t.co wye3aqen,13:21:03
264356449789026304,ftse live: markets struggle ahead of key u.s. jobs report  rbs and admiral group down: the ftse 100 index has op... http:  t.co pbu67jn7,13:21:03
264356574263402497,  positive us jobs figures push ftse 100 higher http:  t.co 3mv8bggo,13:21:33
264356600993701890,  not feeling so risk on ish post payrolls,13:21:39
264356699668897792,ftse live: markets lifted by better than expected u.s. jobs figures: the ftse 100 index has opened down 0.1 per ... http:  t.co dirohkzq,13:22:03
264356706044239872,  ftse live: markets lifted by better than expected u.s. jobs figures http:  t.co gbztmxqn,13:22:04
264356709282238465,ftse live: markets lifted by better than expected u.s. jobs figures: the ftse 100 index has opened down 0.1 per ... http:  t.co ohb8xrrl,13:22:05
264356733646950400,closed sell 2.8 lots $eurusd 1.2852 for  2.0 pips  total for today  117.0 pips.,13:22:11
264356786834898944,closed buy $eurusd 1.2874 for  15.0 pips  total for today  32.0 pips,13:22:24
264356874726543361,  its a price of eurusd... forex tins,13:22:45
264356975712804864,  : usd jpy pushes to 6 month high after positive nfp data http:  t.co 7cprkcck,13:23:09
264357002543779841,  good news bro  the ftse is up ,13:23:15
264357049230585856,http:  t.co 2g6rfatw jsc rushydro notice of management shareholding http:  t.co 9x4ioqlq,13:23:26
264357050253979649,http:  t.co 2g6rfatw deutsche bank ag form 8.5  ept ri  xstrata plc amendment http:  t.co bvypgcpt,13:23:26
264357051155750912,http:  t.co 2g6rfatw mortice limited directorate change http:  t.co o9ilpohz,13:23:27
264357092821962752,bought 0.06 lots $usdcad 0.99436 vps fx2,13:23:37
264357100149436417,buy limit 0.1 lots $usdcad 0.99136 vps fx2,13:23:38
264357111545348096,the euro and pound continue to fall even as the aussie and cad recover  $eurusd  0.636   $gbpusd  0.573   $usdcad  0.216   $audusd  0.057 ,13:23:41
264357116452691968,  : the euro and pound continue to fall even as the aussie and cad recover  $eurusd  0.636   $gbpusd  0.573   $usdcad  0.216   $audusd  0.057 ,13:23:42
264357196186402817,btw.  and  diverging     i think is the real move,13:24:01
264357257007988737,3 ftse dividends lifted this week   imperial tobacco  bp  and bt all boost their payouts. http:  t.co ecn3wn3r,13:24:16
264357290017161216,now is sideways position for eurusd and gbpusd,13:24:24
264357316546162688,3 ftse dividends lifted this week   imperial tobacco  lse: imt   bp  lse: bp  and bt  lse: bt.a  all boost their pay... http:  t.co cvkoifh9,13:24:30
264357342819258369,closed sell eurusd 1.28696 for  12.8 pips  total for today  35.3 pips,13:24:36
264357361911726080,closed sell 0.01 lots $eurusd 1.28618 for  10.6 pips  total for today  43.3 pips,13:24:41
264357369738309632,closed sell 0.04 lots $eurusd 1.28538 for  1.8 pips  total for today  45.1 pips,13:24:43
264357448058560514,closed sell 3.5 lots $gbpusd 1.604 for 0.0 pips  total for today  66.0 pips,13:25:01
264357455541194754,closed sell 3.5 lots $gbpusd 1.6042 for 0.0 pips  total for today  66.0 pips,13:25:03
264357508196474880,$audusd   best scenario takes out 0419  and reverses back. let that 1st hour play out,13:25:16
264357516832567298,$eurusd selling as expected...,13:25:18
264357550877716480,good luck everyone on the last trading day of the week   next week will be so interesting $$$ $spx,13:25:26
264357578019049472,currency proxies for the us economy recovering impressively  leading  $usdmxn  0.401   $usdcad  0.217 . wti crude  0.42  at $86.75,13:25:32
