258662357092413440,usd jpy gets through 79.00: quick trip to 79.05 but no sign of the large reported stops above. if we don t see s... http:  t.co oxhyuyix,20:14:46
258662398322425856,audusd bullish risk moved to 10200: dailyfx   technical analysis   elliott wave http:  t.co gwkcx5pe,20:14:56
258662398976745472,audusd bullish risk moved to 10200: dailyfx   technical analysis   elliott wave http:  t.co kf2lg5br,20:14:56
258662402055364608,audusd bullish risk moved to 10200: dailyfx   technical analysis   elliott wave http:  t.co 4fuvnkjd,20:14:57
258662402613194752,audusd bullish risk moved to 10200: dailyfx   technical analysis   elliott wave http:  t.co dxz1pfuc,20:14:57
258662403347197952,audusd bullish risk moved to 10200: dailyfx   technical analysis   elliott wave http:  t.co mhfxeyjr,20:14:57
258662405641486336,audusd bullish risk moved to 10200: dailyfx   technical analysis   elliott wave http:  t.co wb9nkdk4,20:14:57
258662406425821186,audusd bullish risk moved to 10200: dailyfx   technical analysis   elliott wave http:  t.co pesynlbq,20:14:58
258662407193382913,audusd bullish risk moved to 10200: dailyfx   technical analysis   elliott wave http:  t.co wnnomwas,20:14:58
258662408451653633,audusd bullish risk moved to 10200: dailyfx   technical analysis   elliott wave http:  t.co hbptia4r,20:14:58
258662410762743808,audusd bullish risk moved to 10200: dailyfx   technical analysis   elliott wave http:  t.co lqc6glmw,20:14:59
258662411530289152,audusd bullish risk moved to 10200: dailyfx   technical analysis   elliott wave http:  t.co btbeebef,20:14:59
258662412243329024,audusd bullish risk moved to 10200: dailyfx   technical analysis   elliott wave http:  t.co joypovnd,20:14:59
258662979963330560,$gbpusd chart published by dondimadjo: http:  t.co exzbido7. is it a time to short gbp usd  i wonder .,20:17:14
258663346675539969,closed buy 0.01 lots $gbpusd 1.6149 for  1.0 pips  total for today  522.5 pips,20:18:42
258663354032340992,closed buy 0.01 lots $gbpusd 1.6149 for  1.0 pips  total for today  521.5 pips,20:18:43
258663361456271360,closed buy 0.01 lots $gbpusd 1.6149 for  1.0 pips  total for today  520.5 pips,20:18:45
258663370390126592,closed sell 0.01 lots $gbpusd 1.6095 for  58.0 pips  total for today  578.5 pips,20:18:47
258663378241859585,closed sell 0.01 lots $gbpusd 1.6095 for  58.0 pips  total for today  636.5 pips,20:18:49
258663389444853760,closed sell 0.01 lots $gbpusd 1.6094 for  59.0 pips  total for today  695.5 pips,20:18:52
258663396839411712,closed sell 0.01 lots $gbpusd 1.6094 for  59.0 pips  total for today  754.5 pips,20:18:54
258663442746068992,  : watching this usdjpy breakout is like watching the worlds slowest car race.,20:19:05
258663716135006208,eurusd bid:1.3120 ask:1.3123 high:1.3138 low:1.3079 time:22:18 http:  t.co sa2hroys,20:20:10
258664015356653568,forex: usd jpy trading at support at 78.69 http:  t.co b3efklcw,20:21:21
258664057953988608,eurusd: opens up further upside risks http:  t.co m7lgizj5,20:21:31
258664057962364928,eurusd: opens up further upside risks http:  t.co sycirwxp,20:21:31
258664057970757632,eurusd: opens up further upside risks http:  t.co 8csa6rvz,20:21:31
258664057983348736,eurusd: opens up further upside risks http:  t.co iyizthci,20:21:31
258664058050473985,eurusd: opens up further upside risks http:  t.co bakxqbcm,20:21:31
258664113025212417,eurusd: opens up further upside risks http:  t.co t9f60kx3,20:21:44
258664113033596928,eurusd: opens up further upside risks http:  t.co kfcahwwd,20:21:44
258664113037770754,eurusd: opens up further upside risks http:  t.co laznkdvl,20:21:44
258664113222332416,eurusd: opens up further upside risks http:  t.co twjyxilp,20:21:44
258664113499152384,eurusd: opens up further upside risks http:  t.co koltxylv,20:21:45
258664152288071680,eurusd: opens up further upside risks http:  t.co u0gzln1x,20:21:54
258664152317440000,eurusd: opens up further upside risks http:  t.co pyuvu68r,20:21:54
258664152317444096,eurusd: opens up further upside risks http:  t.co np9eh8iq,20:21:54
258664152330039296,eurusd: opens up further upside risks http:  t.co 5evia1ib,20:21:54
258664152602652672,eurusd: opens up further upside risks http:  t.co 6lxoausn,20:21:54
258664183044927488,eurusd: opens up further upside risks http:  t.co soiu8muu,20:22:01
258664223826145280,eurusd: opens up further upside risks http:  t.co alq0tjvy,20:22:11
258664223830323200,eurusd: opens up further upside risks http:  t.co kkcjybk4,20:22:11
258664223851307008,eurusd: opens up further upside risks http:  t.co susotkce,20:22:11
258664223872282624,eurusd: opens up further upside risks http:  t.co be70kneh,20:22:11
258664223981305856,eurusd: opens up further upside risks http:  t.co alnwjjsw,20:22:11
258664597547012096,closed sell stop 0.07 lots $eurusd 1.2927 for 0.0 pips  total for today  38.0 pips,20:23:40
258664608288612353,closed sell stop 0.07 lots $eurusd 1.2937 for 0.0 pips  total for today  38.0 pips,20:23:43
258664967312637953,short audusd 1.0380 with a stop above 1.04  looking for 50 pips,20:25:08
258665710316834817,dollar takes a serious turn for the worse  eurusd well above 1.3000 http:  t.co oy4yt6eb,20:28:05
258665899744186368,gbp usd fundamental analysis october 18  2012 forecast: analysis and recommendations: the gbp usd is trading at ... http:  t.co drhv33ze,20:28:50
258665909193945088,gbp usd fundamental analysis october 18  2012 forecast: analysis and recommendations: the gbp usd is trading at ... http:  t.co p7knrvm9,20:28:53
258665954584715264,usd jpy gets through 79.00  http:  t.co firmincm,20:29:04
258666103390232576,  $audusd sequential 13 http:  t.co ndos9xdw,20:29:39
258666202027683840,$usdjpy so where are those stops  wrrrr,20:30:03
258666349981728768,usd cad fundamental analysis october 18  2012 forecast: analysis and recommendations: the usd cad tumbled today ... http:  t.co zl0za0ni,20:30:38
258666359213400065,usd cad fundamental analysis october 18  2012 forecast: analysis and recommendations: the usd cad tumbled today ... http:  t.co hhexdmmu,20:30:40
258666716329021440,  the 3 cycles after correction to 1 28 are all in 3w that suspects to an ending diagonal 5th wave ,20:32:05
258666832498679808,just came back. my $audusd short got triggered at 1.0386 : ,20:32:33
258667299123372034,bought $eurusd 1.31213,20:34:24
258667509635510273,took home $mgam $ntsp $tea  and  metals miners basket. all hedged with a medium sized $eurusd short.,20:35:14
258667864058392576,closed buy limit 0.1 lots audusd 1.0376 for 0.0 pips  total for today  41.0 pips,20:36:39
258667988289470464,usdchf sentiment now above 80  long. http:  t.co c7hxbmpa,20:37:08
258668235841490945,sold 1.0 lots $eurusd 1.31207,20:38:07
258668704655622144,  : usd jpy gets through 79.00 http:  t.co s9cnh2le,20:39:59
258668818115723266,closed buy 0.01 lots $gbpusd 1.615 for  1.0 pips  total for today  753.5 pips,20:40:26
258668828375015425,closed buy 0.01 lots $gbpusd 1.615 for  1.0 pips  total for today  752.5 pips,20:40:29
258668835765362688,closed buy 0.01 lots $gbpusd 1.615 for  1.0 pips  total for today  751.5 pips,20:40:30
258668843755520002,closed buy 0.01 lots $gbpusd 1.615 for  1.0 pips  total for today  750.5 pips,20:40:32
258668850688688129,closed sell 0.01 lots $eurusd 1.31238 for  4.5 pips  total for today  452.5 pips,20:40:34
258668852425142272,closed buy 0.01 lots $gbpusd 1.615 for  1.0 pips  total for today  749.5 pips,20:40:34
258668860268503040,closed sell 0.01 lots $eurusd 1.31238 for  4.5 pips  total for today  457.0 pips,20:40:36
258668860503379969,closed sell stop 0.11 lots $eurusd 1.31033 for 0.0 pips  total for today  4.9 pips,20:40:36
258668896561799168,closed sell 0.01 lots $eurusd 1.31238 for  4.5 pips  total for today  475.0 pips,20:40:45
258668903968931840,closed sell 0.01 lots $eurusd 1.31238 for  4.5 pips  total for today  479.5 pips,20:40:47
258668911489335296,closed sell 0.01 lots $eurusd 1.31238 for  4.5 pips  total for today  484.0 pips,20:40:48
258668918879698944,closed sell 0.01 lots $eurusd 1.31238 for  4.5 pips  total for today  488.5 pips,20:40:50
258668926295232512,closed sell 0.01 lots $eurusd 1.31238 for  4.5 pips  total for today  493.0 pips,20:40:52
258668933828182016,closed sell 0.01 lots $eurusd 1.31238 for  4.5 pips  total for today  497.5 pips,20:40:54
258668941461827584,closed sell 0.01 lots $eurusd 1.31238 for  4.5 pips  total for today  502.0 pips,20:40:56
258668949871415296,closed sell 0.01 lots $eurusd 1.31226 for  3.7 pips  total for today  505.7 pips,20:40:58
258668957354045443,closed sell 0.01 lots $eurusd 1.31226 for  3.7 pips  total for today  509.4 pips,20:40:59
258668965679747072,closed sell 0.01 lots $eurusd 1.31226 for  3.7 pips  total for today  513.1 pips,20:41:01
258668973544054785,closed sell 0.01 lots $eurusd 1.31226 for  3.7 pips  total for today  516.8 pips,20:41:03
258668980997324800,closed sell 0.01 lots $eurusd 1.31229 for  4.1 pips  total for today  520.9 pips,20:41:05
258668989033639936,closed sell 0.01 lots $eurusd 1.31228 for  4.3 pips  total for today  525.2 pips,20:41:07
258668999741698048,closed sell 0.01 lots $eurusd 1.31228 for  4.3 pips  total for today  529.5 pips,20:41:10
258669010663636992,closed sell 0.01 lots $eurusd 1.31227 for  4.3 pips  total for today  533.8 pips,20:41:12
258669018167275520,closed sell 0.01 lots $eurusd 1.31229 for  4.3 pips  total for today  538.1 pips,20:41:14
258669025528258560,closed sell 0.01 lots $eurusd 1.31231 for  4.2 pips  total for today  542.3 pips,20:41:16
258669034822844416,closed sell 0.01 lots $eurusd 1.31231 for  4.2 pips  total for today  546.5 pips,20:41:18
258669042607480832,closed sell 0.01 lots $eurusd 1.31231 for  4.2 pips  total for today  550.7 pips,20:41:20
258669050169798657,closed sell 0.01 lots $eurusd 1.31231 for  4.2 pips  total for today  554.9 pips,20:41:22
258669057652453376,closed sell 0.01 lots $eurusd 1.31231 for  4.2 pips  total for today  559.1 pips,20:41:23
258669065843924993,closed sell 0.01 lots $eurusd 1.3123 for  4.2 pips  total for today  563.3 pips,20:41:25
258669076447100929,closed sell 0.01 lots $eurusd 1.31235 for  3.8 pips  total for today  567.1 pips,20:41:28
258669084068159489,closed sell 0.01 lots $eurusd 1.31237 for  4.1 pips  total for today  571.2 pips,20:41:30
258669091399815168,closed sell 0.01 lots $eurusd 1.31237 for  4.1 pips  total for today  575.3 pips,20:41:31
258669099494830081,closed sell 0.01 lots $eurusd 1.31238 for  4.3 pips  total for today  579.6 pips,20:41:33
258669107002630144,closed sell 0.01 lots $eurusd 1.31238 for  4.3 pips  total for today  583.9 pips,20:41:35
258669116938936320,closed sell 0.01 lots $eurusd 1.31237 for  4.4 pips  total for today  588.3 pips,20:41:37
258669124379611137,closed sell 0.01 lots $eurusd 1.31237 for  4.4 pips  total for today  592.7 pips,20:41:39
258669132420096000,closed sell 0.01 lots $eurusd 1.31234 for  4.1 pips  total for today  596.8 pips,20:41:41
258669139835645952,closed sell 0.01 lots $eurusd 1.31234 for  4.1 pips  total for today  600.9 pips,20:41:43
258669570791968768,gbpusd closing above 18 day ma,20:43:26
258669860698071040,forex: usd cad poised to finish week unchanged ...   investopedia: http:  t.co jtz6fmpo  san francisco    usdcad ... http:  t.co eta8p2l5,20:44:35
258669944286351360,  : eur usd: europhoric sentiment dominated the session   forexrazor http:  t.co e9jmez0f,20:44:55
258669991384207360,eurusd possible resistance around 1.3120,20:45:06
258670002998226944,we just opened another buy order in ,20:45:09
258670021247635457,forex combo has opened a eurusd buy trade of 0.15 lots at 1.31198... visit http:  t.co s93gujvn for live performance,20:45:13
258670022359146497,bought $eurusd 1.312,20:45:13
258670176571109376,usd jpy gets through 79.00: quick trip to 79.05 but no sign of the large reported stops above. if we don t see some  http:  t.co 7zctwi2f,20:45:50
258670214785404928,usd cad fundamental analysis october 18  2012 forecast   fx empire http:  t.co bdeayghf,20:45:59
258670261124071424,end of day  i m short 3 units $eurusd   stop 1.3166  $gold stop 1751.30 and long 2 units $usdcad 97.69   thinking to short $cadjpy,20:46:10
258670391281741824,looking for eurusd to go short.,20:46:41
258670621989433345,closed sell 0.01 lots $eurusd 1.31237 for  4.2 pips  total for today  99.9 pips,20:47:36
258670630516453376,closed sell 0.01 lots $eurusd 1.31237 for  4.2 pips  total for today  104.1 pips,20:47:38
258670638313644032,closed sell 0.01 lots $eurusd 1.31237 for  4.2 pips  total for today  108.3 pips,20:47:40
258670645855006720,closed sell 0.01 lots $eurusd 1.31237 for  4.2 pips  total for today  112.5 pips,20:47:42
258671017902354433,sold 0.01 lots $eurusd 1.31199 tpoint  ,20:49:11
258671219505762305,usdjpy run on 7900   7921 is huge http:  t.co fndinpe4,20:49:59
258671611564154881,closed this $audusd short for  5  will reenter after swap is passed.,20:51:32
258671755193884673,closed sell $eurusd 1.31308 for  11.5 pips  total for today  15.4 pips,20:52:06
258672015043600385,forex: gbp usd bounces after ny opening selloff: http:  t.co hmyn7trd  barcelona    from the 1.6179 high obtained... http:  t.co h1ocs9d4,20:53:08
258672257470197762,closed sell $usdcad 0.97982 for  13.6 pips  total for today  184.9 pips,20:54:06
258672399933906944,out $gbpusd long  15.. brother..,20:54:40
258672771188543488,aud usd forecast for october 17  2012  daily strategy  http:  t.co xmy6r7va,20:56:09
258672985240641536,day traders fx daily video: i m trading the $eurusd against current highs  find out more here     gt  http:  t.co red4w5ui,20:57:00
258673289734537217,  time to change direction  3rd touch on tl   doji   rsi 70 bounce   61.8 fibo $gbpusd,20:58:12
258673396810928129,if corrective buy that dip in es  eurusd  eurjpy as small wave  iv   and sell usdchf small bounce,20:58:38
258673489677008896,$audusd daily analytical cha   australian dollar   u.s. dollar  all charts: http:  t.co cabsc1zn     $$   http:  t.co 4tkwye8m,20:59:00
258673597424472065,advices for trading trends and flat markets http:  t.co qbgnj9zm,20:59:26
258673759525945344,$gbpusd daily analytical cha   british pound   u.s. dollar  all charts: http:  t.co cabsc1zn     $$   http:  t.co qzkpw0fx,21:00:05
258673862210891776,$usdjpy daily analytical cha   u.s. dollar   japanese yen  all charts: http:  t.co cabsc1zn     $$   http:  t.co pglygt38,21:00:29
258673944100487169,$eurusd daily analytical cha   euro currency   u.s. dollar  all charts: http:  t.co cabsc1zn     $$   http:  t.co g2gj3x47,21:00:49
258674271348469762,  : $eurusd daily analytical cha   euro currency   u.s. dollar  all charts: http:  t.co cabsc1zn     $$   http:  t.co g2gj3x47,21:02:06
258674404693778433,market order: short.  ,21:02:38
258674408162480128,over 786 retracement in 3 days now thats being run over  usdcad huge move today nice to see normality come back,21:02:39
