260745350996975616,$audusd levels to watch 10148 and 10192,14:11:50
260745450678800384,i uploaded a   video http:  t.co x0fvomma usdchf short term technical analysis 23 10 2012,14:12:14
260745630434070528,forex news daily trading forecasts  october 23  2012 : eurusd: there is now a serious threat to the bullish bias... http:  t.co l27zm7sq,14:12:57
260745724285820928, : $eurusd dipped to the 1.2960 region http:  t.co xkopjhdn,14:13:19
260745871484928000,nifty eurusd golden cross:  eurusd daily chart near up trend line and 50 day sma.daily chart also shows a bullis... http:  t.co eazyxxnw,14:13:54
260746036526596096, : $usdcad plummets as boc retains hawkish bias http:  t.co kyw9edxq,14:14:34
260746047775719425,signalfactory: forex signal   close buy gbpusd .59599   loss: 81 pips   2012.10.23 12:35 gmt  ,14:14:36
260746146975195136,buy limit 1.0 lots $eurusd 1.0,14:15:00
260746167812513792,buy limit 0.1 lots $eurusd 1.0,14:15:05
260746198384783361,$eurusd: just went ahead and booked some more profit on my short from 1.3095 at 1.2970. still holding half the position. stop at break even.,14:15:12
260746384397963264,closed sell $eurusd 1.29706 for  4.0 pips  total for today  374.8 pips,14:15:57
260746399627497472,closed sell $eurusd 1.29659 for  6.0 pips  total for today  380.8 pips,14:16:00
260746424776552448,research: path of eur usd strikingly similar to the path followed in 2004 http:  t.co nggdinrj,14:16:06
260746426693341184,research: volatility for eur usd and usd jpy tend to tick up  the closer it gets to us election http:  t.co w3th1mth,14:16:07
260746493428899840,look for signs of support in $usdjpy in days ahead and a break and hold of 80.00 before we begin to believe in longer term upside,14:16:23
260746543617953792,  buy usdcad entry:9807 stop:9753 target:9861 240m,14:16:35
260746731296268288,$eurusd is above the daily 100 and 50 sma and above the 50 sma on the weekly.  not saying to avoid short  just saying understand whole pic,14:17:19
260746851052056578,reminder   $djia 8 hr chart h s   bearish  daily chart remains bearish   $spx $spy $es_f $audusd,14:17:48
260746921579274240,$eurusd out at entry lvl ... dragging  gt  not good,14:18:05
260747192569061376,looks like another leg down coming $eurusd...,14:19:09
260747384865316864,forex: usd chf conquers 0.9300: http:  t.co yugjvjch  barcelona    tuesday s risk aversion allowed the usd chf to... http:  t.co mb3pyt3c,14:19:55
260747451131113473,$eurusd zzzzzzzzzzzzzzz,14:20:11
260747654806532096,forex signals   eurusd bears begin to push:  recap: bears are beginning to fight back after last week s 250 pip ... http:  t.co olvhsddy,14:21:00
260747659114065921,usd cad mid day outlook: despite jumping again to 0.9974  usd cad failed to sustain above mentioned 0.9948 resis... http:  t.co lwl0qkii,14:21:01
260747659940343808,usd jpy mid day outlook: with 79.46 minor support intact  intraday bias remains on the upside and current rise i... http:  t.co fgswo3ey,14:21:01
260747660925992961,forex signals   eurusd bears begin to push:  recap: bears are beginning to fight back after last week s 250 pip ... http:  t.co 3pqefmwc,14:21:01
260747667129372672,usd cad mid day outlook http:  t.co 3edm4dad,14:21:02
260747684300873730,closed buy limit 1.0 lots $eurusd 1.0 for 0.0 pips  total for today  200.7 pips,14:21:07
260747694153277441,usd jpy mid day outlook http:  t.co qsgw30ph,14:21:09
260747698863497216,closed buy limit 0.1 lots $eurusd 1.0 for 0.0 pips  total for today  200.7 pips,14:21:10
260747706446774272,closed buy limit 0.03 lots $eurusd 1.0 for 0.0 pips  total for today  200.7 pips,14:21:12
260747721680515073,closed buy limit 0.01 lots $eurusd 1.0 for 0.0 pips  total for today  200.7 pips,14:21:15
260747737061027840,$eurusd at a strong support area now. if it doesn t hold could go down to around 1 2835   the 200 dma.,14:21:19
260747879151464448,closed sell $usdcad 0.99228 for  9.2 pips  total for today  251.2 pips,14:21:53
260747967785480193,  holding marabuzo support at 0.9895 depite the big drop...,14:22:14
260747972411801601,  go long on is a mistake. fundamental macroeconomics is on usd going up vs eur cad and chf,14:22:15
260747973468778497,  : 3 numbers to watch: canada rates  ez confidence  and  uk home loans http:  t.co 98ixdic3 $usdcad,14:22:15
260747993689497600,  : asia today: $usdjpy still edging higher with one week to meet http:  t.co 9zvr99np,14:22:20
260748006914150400,closed sell $gbpusd 1.59563 for  6.6 pips  total for today  50.9 pips,14:22:23
260748025931104257,the   have now gone short $eurusd  $audusd  and $gbpusd. i like the reward risk on the aud and eur short here.,14:22:28
260748048437768192,you guys know that i put alot of weight on 4hour 100sma as its often very close to daily 21ma. both $audusd  and  $eurusd closed 4h bars below.,14:22:33
260748048546795520, : $eurusd stable after us and emu data http:  t.co yljltirm,14:22:33
260748053147947009,  : $usdjpy   cloud and symmetrical pattern hint at a correction says ian coleman on   http:  t.co gpb9m6u8...,14:22:34
260748055131848704,gbp usd mid day outlook   action forex http:  t.co uxra2vau,14:22:35
260748103878066177,few hours back eurusd was overbought on 1h rsi chart and now oversold at the same rsi chart. shall we expect a sudden spike ,14:22:47
260748272380026882,usdchf   penultimate leg of the wedge http:  t.co mbfdgojh,14:23:27
260748289513771008,closed sell $eurusd 1.29691 for  3.5 pips  total for today  16.4 pips,14:23:31
260748297042534400,closed sell $eurusd 1.2959 for  12.6 pips  total for today  29.0 pips,14:23:33
260748462365241346,forex signals   eurusd bears begin to push:  recap: bears are beginning to fight back after last week s 250 pip ... http:  t.co ourjsvhq,14:24:12
260748539527835650,ssi snapshot: big crowd shift towards usd selling  aud ratio now at net long. gbpusd and eurusd not far behind. http:  t.co gxky4w4z,14:24:31
260748709703327744,audusd breaks its broadening formation  targets 1.01,14:25:11
260748733027860480,closed sell 0.1 lots gbpusd 1.5731 for  31.0 pips  total for today  71.0 pips,14:25:17
260748751143067650,  : holding marabuzo support at 0.9895 depite the big drop...,14:25:21
260748782461919232,$eurusd heading to     1.28 or freefall,14:25:28
260748823331209216,forex flash: what to do with eur usd    commerzbank  ubs and rabobank http:  t.co f5i8bllg,14:25:38
260748838237773824,candlestick daily: imminent gbp usd sell on break below 1.5980 support: currencycurrent biaspotential strategyeu... http:  t.co gssdgjeq,14:25:42
260748922232918017,  eurusd x   last: $1.297110:20am est 10 23 2012  ,14:26:02
260748963672633344,closed sell 0.2 lots $audusd 1.0263 for  10.0 pips  total for today  58.0 pips,14:26:12
260749089757618177,  those should certainly help our cause with usdcad,14:26:42
260749163216642048,gbpusd: http:  t.co zd7b3wwi cyrox dynamic h lines... http:  t.co mjp3s5em,14:26:59
260749165452214272,  : ssi snapshot: big crowd shift towards usd selling  aud ratio now at net long. gbpusd and eurusd not far behind. http:  t.co gxky4w4z,14:27:00
260749172498657281,bought $audusd 1.02563,14:27:01
260749296872337409,i guess the guys at bis do want to keep their jobs after all... $eurusd is finding mystery bids here...,14:27:31
260749408658927616,albchr replies to: cable update  gbpusd : i can see 2890ish. strong monthly tl  black  there abouts me thinks. http:  t.co xlctrekw $$,14:27:58
260749500312862720,why is eurusd so stable....hmm.....,14:28:20
260749519354986498,$eurusd shows a nice short term drop today however completely meaningless in terms of the bigger range apart from offering reload opties.,14:28:24
260749576150077440,i m taking that $audusd short from the    stop above $1.0330.,14:28:38
260749580382113792,usdcad   bank of canada rate cut hopes overdone   the bank of canada will leave rates unchanged today which is unani... http:  t.co n4mozmvf,14:28:39
260749580604416001,eurusd takes out 1.3000 ahead of tomorrow s fomc   eurusd took out 1.3000   for now   ahead of tomorrow s fomc meeti... http:  t.co bcdterdr,14:28:39
260749628188811264,   $audusd levels to watch 10148 and 10192  gt  gt agree  lookin at wk s1  1.0215   and  month s1  1.0152 again. china pmi tonite.,14:28:50
260749632253087744,closed sell 0.05 lots $eurusd 1.297 for  0.7 pips  total for today  57.0 pips,14:28:51
260749668512837633,$eurjpy has retraced 76.4  on last hourly swing high. $eurusd butterfly could still reach 161.8 right wing ... and $usdjpy support holds.,14:29:00
260749704017620992,shorting audusd stop 1.028 target 1.01,14:29:08
260749784304975875,  : ssi snapshot: big crowd shift towards usd selling  aud ratio now at net long. gbpusd and eurusd not far behind. http:  t.co gxky4w4z,14:29:27
260749823437840385,get the scoop on the rate statement and how usdcad could react at http:  t.co adovlfzy  featuring  ,14:29:37
260749963976396801,update 1 brazil cenbank acts to keep real above 2 dlr http:  t.co hvyocz6j $eurusd,14:30:10
260750075381293056,closed sell $eurusd 1.29698 for  0.4 pips  total for today  63.9 pips,14:30:37
260750264825430016,closing 1 2 of the eurusd long for  15 pips.,14:31:22
260750279534837760,so  we might see 1.2931 after all in $eurusd...,14:31:25
260750282814803969,closed sell $gbpusd 1.5982 for  43.0 pips  total for today  30.0 pips,14:31:26
260750407545024512,closed buy 0.05 lots gbpusd 1.59485 for  13.5 pips  total for today  95.0 pips,14:31:56
260750417263218688,$eurusd http:  t.co mak0achi managed to work back through 1.3000  setting up level as resistance ahead meeting  ,14:31:58
260750479250821120,  gbp usd mid day outlook   action forex: gbp usd mid day outlookaction forexgbp usd drops to as low as 1.... http:  t.co pok4hzy6,14:32:13
260750529926410243,past performance is not indicative of future results  but the ssi based tidal shift strat been doing well with $eurusd and $audusd recently.,14:32:25
260750667545714688,eur usd mid day outlook: eur usd dropped to as low as 1.2955 in early us session. outlook remains unchanged. con... http:  t.co qkk6zmjm,14:32:58
260750675581997056,bottom feeders in usdcad,14:33:00
260750684541046786,eur usd mid day outlook: eur usd dropped to as low as 1.2955 in early us session. outlook remains unchanged. con... http:  t.co hepofeng,14:33:02
260750685631549440,eur usd mid day outlook: eur usd dropped to as low as 1.2955 in early us session. outlook remains unchanged. con... http:  t.co 9barfoeq,14:33:02
260750693458120704,eur usd mid day outlook http:  t.co e1v4s2kv $dx_f,14:33:04
260750693617516547,eur usd mid day outlook: eur usd dropped to as low as 1.2955 in early us session. outlook remains unchanged. con... http:  t.co tdrf6vyg,14:33:04
260750694397652992,eur usd mid day outlook: eur usd dropped to as low as 1.2955 in early us session. outlook remains unchanged. con... http:  t.co un6gh56k,14:33:04
260750694615748608,eur usd mid day outlook: eur usd dropped to as low as 1.2955 in early us session. outlook remains unchanged. con... http:  t.co hvnzrrm4,14:33:04
260750696561930240,eur usd mid day outlook: eur usd dropped to as low as 1.2955 in early us session. outlook remains unchanged. con... http:  t.co l3dgus5m,14:33:05
260750697203638272,usd chf mid day outlook: usd chf s rebound from 0.9214 extends further today and reaches as high as 0.9339 so... http:  t.co lfhnbtxb $$,14:33:05
260750698264797185,gbp usd mid day outlook: gbp usd drops to as low as 1.5934 today as correction from 1.6177 extends. intraday ... http:  t.co owrkrkz6 $$,14:33:05
260750698751336448,eur usd mid day outlook: eur usd dropped to as low as 1.2955 in early us session. outlook remains unchanged. con... http:  t.co lq06sg52,14:33:05
260750699552440321,eur usd mid day outlook: eur usd dropped to as low as 1.2955 in early us session. outlook remains unchanged. con... http:  t.co c4uwsiuw,14:33:05
260750700336779264,eur usd mid day outlook: eur usd dropped to as low as 1.2955 in early us session. outlook remains unchanged. ... http:  t.co rcm6291n $$,14:33:06
260750701519581184,eur usd mid day outlook http:  t.co 8es6ra4j,14:33:06
260750701662179330,eur usd mid day outlook: eur usd dropped to as low as 1.2955 in early us session. outlook remains unchanged. con... http:  t.co tr0evtjv,14:33:06
260750702471692288,eur usd mid day outlook: eur usd dropped to as low as 1.2955 in early us session. outlook remains unchanged. con... http:  t.co gqnwbi73,14:33:06
260750703272792065,eur usd mid day outlook: eur usd dropped to as low as 1.2955 in early us session. outlook remains unchanged. con... http:  t.co bhcvubqk,14:33:06
260750705911029760,eur usd mid day outlook: eur usd dropped to as low as 1.2955 in early us session. outlook remains unchanged. con... http:  t.co 4aibjqpr,14:33:07
260750709862068224,eur usd mid day outlook: eur usd dropped to as low as 1.2955 in early us session. outlook remains unchanged. con... http:  t.co lvemd7pt,14:33:08
260750711900475392,eur usd mid day outlook: eur usd dropped to as low as 1.2955 in early us session. outlook remains unchanged. con... http:  t.co 1fxkaapu,14:33:08
260750774991216640,slide in us stocks pushes to test support in the important 1.0250 area,14:33:23
260750810789580800,  mid day outlook http:  t.co lls9bura,14:33:32
260750820637806592,gbp usd mid day outlook http:  t.co 6z8mnixp,14:33:34
260750830242758657,eur usd mid day outlook http:  t.co gun2u5nb,14:33:37
260750869035896832,gbpusd down by 100 pips in the last 24 hours. currently 1.5933,14:33:46
260750963806191616,  can you tell me your view on gbpusd please ,14:34:08
260750985436217347,closed sell 0.01 lots  fxdd gbpusd 1.59489 for  7.2 pips  total for today  150.9 pips,14:34:14
260750992801406976,closed sell 0.01 lots  fxdd gbpusd 1.5947 for  5.3 pips  total for today  145.6 pips,14:34:15
260750995326369792,aud usd touched a weekly low  at 1.02447  14:34 gmt ,14:34:16
260751000145625088,closed sell 0.01 lots  fxdd gbpusd 1.59521 for  10.4 pips  total for today  135.2 pips,14:34:17
260751008286769153,$eurusd and $gbpusd focus now turns to hold above below these ds3s .... $$,14:34:19
260751077836718080,first target just got his audusd   15    the way this is going we might see 1.01 today lol.,14:34:36
260751086405689344,i have been short $audusd for almost 2 weeks now  selling off rallies...soon we will be at parity  my tp 98.25 and maybe lower  ,14:34:38
260751140638060544,closed buy 0.1 lots gbpusd 1.60264 for  100.0 pips  total for today  72.5 pips,14:34:51
260751161047543808,closed sell 0.1 lots audusd 1.0268 for  33.0 pips  total for today  40.0 pips,14:34:55
260751179045298176,closed sell 1.02521 for  4.0 pips  total for today  341.3 pips,14:35:00
260751186557296640,closed sell 1.29667 for  1.7 pips  total for today  343.0 pips,14:35:02
260751189178740737,  forex signals   eurusd bears begin to push http:  t.co 3hjookxl,14:35:02
260751197458284544,closed sell 1.02475 for  3.6 pips  total for today  346.6 pips,14:35:04
260751226134740993,eur usd mid day outlook http:  t.co dcpyylww,14:35:11
260751257327767552,trailing our $audusd stops lower,14:35:18
260751339200585729,closed sell 0.01 lots $audusd 1.0293 for  46.2 pips  total for today  141.1 pips,14:35:38
260751372771790848,sterling still has very heavy tone  next big support zone comes in around 1.5880,14:35:46
260751486382907393,  : closed sell $audusd 1.032 for  56.0 pips  total for today  221.0 pips http:  t.co xiayao32,14:36:13
260751542427205633,gbp usd mid day outlook http:  t.co xqqdzkdv,14:36:26
260751543198945282,eur usd mid day outlook http:  t.co 9yqmj2hj,14:36:27
260751636278943746,$audusd 0264 was big support now broken 0298 solid resistance,14:36:49
260751648928976897,$usdchf still taking no prisoners,14:36:52
260751694399406080,closed sell $usdcad 0.99498 for  26.0 pips  total for today  277.2 pips,14:37:03
260751701626191872,eurusd takes out 1.3000 ahead of tomorrow s fomc   fx mm http:  t.co aryzd14i,14:37:04
260751701823332352,closed sell $usdcad 0.99582 for  31.2 pips  total for today  308.4 pips,14:37:04
260751709264039936,closed buy $usdjpy 79.205 for  59.4 pips  total for today  367.8 pips,14:37:06
260751719124836353,closed buy $usdjpy 79.634 for  16.5 pips  total for today  384.3 pips,14:37:09
260751726464884736,closed buy $usdjpy 79.845 for  4.6 pips  total for today  379.7 pips,14:37:10
260751732072644609,next sp500 support is around 1380. correction move is continuing and may last weeks. eurusd is in bearish move too.,14:37:12
260751733561626624,closed sell 1.03771 for  130.7 pips  total for today  196.2 pips   http:  t.co zazo4gki,14:37:12
260751734585032704,bought $eurusd 1.29617,14:37:12
260751737890172928,bought 0.95 lots $audusd 1.02454 finfx demo,14:37:13
260751749189603328,bought $usdjpy 79.811,14:37:16
260751779875139584,pleased i stayed with my $audusd short  dollar bulls on a randage,14:37:23
260751910720638977,$eurusd chart: euro eurusd double top sets up a retracement. http:  t.co he8xfkjv,14:37:54
260751910800330752,fxstreetnews: flash: $eurusd damaging its near term outlook   td securities http:  t.co nsxwzehm,14:37:54
260751913111404544,$eurusd chart by  : http:  t.co od60nkpd euro eurusd double top sets up a retracement.,14:37:55
260751940923826177,fxstreetnews:: $eurusd stable after us and emu data http:  t.co reipa7jv,14:38:01
260751976504102912,a nice descending triangle on audusd m1. learn how to trade it at http:  t.co fya1sv6d http:  t.co 8q8swowu,14:38:10
260752042518257664,$gbpusd 5m   emas with sma work nice on fx pairs   http:  t.co al4tqye6,14:38:26
260752141642248192,closed sell 0.3 lots $gbpusd 1.62984 for  369.8 pips  total for today  369.8 pips,14:38:49
260752146880946176,closed buy stop 0.1 lots $eurusd 1.3044 for 0.0 pips  total for today 0.0 pips,14:38:51
260752154380365824,closed buy stop 0.1 lots $audusd 1.0327 for 0.0 pips  total for today 0.0 pips,14:38:52
260752160101392385,closed sell 0.3 lots $gbpusd 1.61284 for  199.9 pips  total for today  846.5 pips,14:38:54
260752167638552576,closed sell 0.3 lots $gbpusd 1.60745 for  145.2 pips  total for today  991.7 pips,14:38:55
260752176912138240,closed sell 0.3 lots $gbpusd 1.60225 for  91.8 pips  total for today  1083.5 pips,14:38:58
260752184646459393,closed sell 0.3 lots $gbpusd 1.60206 for  89.9 pips  total for today  1173.4 pips,14:39:00
260752192187805696,closed sell 0.3 lots $gbpusd 1.59954 for  64.8 pips  total for today  1238.2 pips,14:39:01
260752199750139905,closed sell 0.3 lots $gbpusd 1.59736 for  42.9 pips  total for today  1281.1 pips,14:39:03
260752207819993088,closed sell 0.3 lots $gbpusd 1.59392 for  8.5 pips  total for today  1289.6 pips,14:39:05
260752216787394562,closed sell 0.3 lots $gbpusd 1.59086 for  22.1 pips  total for today  1267.5 pips,14:39:07
260752226794999810,closed sell 0.3 lots $gbpusd 1.58836 for  47.5 pips  total for today  1220.0 pips,14:39:10
260752237851189249,closed sell 0.3 lots $gbpusd 1.58111 for  120.3 pips  total for today  1099.7 pips,14:39:12
260752242439770112,  : mid day outlook http:  t.co lls9bura,14:39:13
260752245459656705,closed sell 0.3 lots $gbpusd 1.57471 for  185.6 pips  total for today  914.1 pips,14:39:14
260752253135249408,closed sell 0.3 lots $gbpusd 1.569 for  243.8 pips  total for today  670.3 pips,14:39:16
260752260580118529,closed sell 0.3 lots $gbpusd 1.56704 for  263.5 pips  total for today  406.8 pips,14:39:18
260752269795024897,closed sell 0.3 lots $gbpusd 1.5655 for  279.2 pips  total for today  127.6 pips,14:39:20
260752279379009536,  : aud usd touched a weekly low  at 1.02447  14:34 gmt ,14:39:22
260752418852179968,$gbpusd 5m   emas with sma work nice on fx pairs   http:  t.co al4tqye6    notice the breakout to upside was not confirmed,14:39:55
260752423751139330,  : $gbpusd 5m   emas with sma work nice on fx pairs   http:  t.co al4tqye6,14:39:57
260752436325650433,bought $eurusd 1.296,14:40:00
260752491568836608,eurusd: price hesitation sets in http:  t.co qru4ayct,14:40:13
260752491585617920,eurusd: price hesitation sets in http:  t.co jmixiuaw,14:40:13
260752491614965760,eurusd: price hesitation sets in http:  t.co jt7xevvk,14:40:13
260752491635937281,eurusd: price hesitation sets in http:  t.co a3pt1psy,14:40:13
260752491652718592,eurusd: price hesitation sets in http:  t.co nrzo3pvw,14:40:13
260752535571275777,eurusd: price hesitation sets in http:  t.co 3mohiy8f,14:40:23
260752535613235201,eurusd: price hesitation sets in http:  t.co 21pkg2jp,14:40:23
260752535617421314,eurusd: price hesitation sets in http:  t.co vryh2mqf,14:40:23
260752535621603329,eurusd: price hesitation sets in http:  t.co 0fkstzsx,14:40:23
260752535739056128,eurusd: price hesitation sets in http:  t.co yhoivdbn,14:40:23
260752616328396800,eurusd: price hesitation sets in http:  t.co qragn5eo,14:40:42
260752616328409088,eurusd: price hesitation sets in http:  t.co msgpwfpw,14:40:42
260752616336805889,eurusd: price hesitation sets in http:  t.co 19mankfg,14:40:42
260752616412299264,eurusd: price hesitation sets in http:  t.co wpx4ziwu,14:40:42
260752616936583170,eurusd: price hesitation sets in http:  t.co p17dxsks,14:40:43
260752655914246144,closed buy 1.0 lots  tp2 eurusd 1.30635 for  110.0 pips  total for today  15146.9 pips,14:40:52
260752668530720768,eurusd: price hesitation sets in http:  t.co iave23mo,14:40:55
260752668530733057,eurusd: price hesitation sets in http:  t.co scxzzmam,14:40:55
260752668534910976,eurusd: price hesitation sets in http:  t.co fwe5ywp5,14:40:55
260752668543291393,eurusd: price hesitation sets in http:  t.co ingedbrl,14:40:55
260752668648144897,eurusd: price hesitation sets in http:  t.co qd8udm8c,14:40:55
260752704849207296,closed sell eurusd 1.2958 for 0.0 pips  total for today  60.0 pips,14:41:04
260752706388508673,eurusd: price hesitation sets in http:  t.co uexhmkr0,14:41:04
260752717843165184,closed sell eurusd 1.2967 for  9.0 pips  total for today  69.0 pips,14:41:07
260752738923737089,profit taking in usd jpy as risk aversion rises http:  t.co tlug6biz,14:41:12
260752742698582016,forex: usd cad plummets as boc retains hawkish bias: ...rates some modest withdrawal of monetary policy stimulus... http:  t.co mzoffldp,14:41:13
260752785878970369,profit taking in usd jpy as risk aversion rises: bids eyed on dips to 79.50  heavy selling from 80.00 through 80... http:  t.co o9bvfbg6,14:41:23
260752805550239744,profit taking in usd jpy as risk aversion rises: bids eyed on dips to 79.50  heavy selling from 80.00 through 80... http:  t.co icvh6ie5,14:41:28
260752826978942977,closed sell 0.01 lots $audusd 1.02683 for  10.0 pips  total for today  20.0 pips,14:41:33
260752985657856000,order closed at p l  59.0 order closed at p l  59.0 buy eurusd  opened1.30760  closed1.30170,14:42:10
260752999956234241,h1 alert triggered: usdjpy .717.  0 pips from weekly res1 ext.,14:42:14
260753001168371712,order closed at p l 0.0 order closed at p l 0.0 sell eurusd  opened1.30170  closed1.30170,14:42:14
260753025214337024,closed sell $eurusd 1.29691 for  15.3 pips  total for today  38.1 pips,14:42:20
260753031925211137,order closed at p l 30.5 order closed at p l 30.5 sell eurusd  opened1.29860  closed1.29555,14:42:22
260753035792379904,closed sell aaafx eurusd 1.29732 for  12.8 pips  total for today  88.8 pips,14:42:22
260753071712378882,gbp usd mid day outlook http:  t.co tb8bn7gd,14:42:31
260753073637568512,eur usd mid day outlook http:  t.co bjptg9ju,14:42:31
260753080910503936,bought 0.54 lots $eurusd 1.29554,14:42:33
260753095955447808,closed sell $eurusd 1.29823 for  27.3 pips  total for today  138.28 pips,14:42:37
260753103492612097,closed sell $eurusd 1.29817 for  27.7 pips  total for today  110.58 pips,14:42:39
260753167036334080,$audusd intraday levels. managing risk and having conviction pays off people http:  t.co l4zg82cp,14:42:54
260753200062267392,$usdjpy: may day  may day  minuci n agotada... ploff.,14:43:02
260753249135652866,  : closed sell $eurusd 1.29817 for  27.7 pips  total for today  110.58 pips,14:43:13
260753251920654337,  : closed sell $eurusd 1.29823 for  27.3 pips  total for today  138.28 pips,14:43:14
260753255011872768,  : bought 0.54 lots $eurusd 1.29554,14:43:15
260753257746542592,  : eur usd mid day outlook http:  t.co bjptg9ju,14:43:15
260753263517913089,  : closed sell aaafx eurusd 1.29732 for  12.8 pips  total for today  88.8 pips,14:43:17
260753266181296129,  : order closed at p l 30.5 order closed at p l 30.5 sell eurusd  opened1.29860  closed1.29555,14:43:17
260753269146656768,  : closed sell $eurusd 1.29691 for  15.3 pips  total for today  38.1 pips,14:43:18
260753275031281664,  : order closed at p l 0.0 order closed at p l 0.0 sell eurusd  opened1.30170  closed1.30170,14:43:19
260753280945238016,  : order closed at p l  59.0 order closed at p l  59.0 buy eurusd  opened1.30760  closed1.30170,14:43:21
260753310380871681,aud usd accelerates decline towards support:   http:  t.co nsuivr9p,14:43:28
260753311492370433,  : closed sell eurusd 1.2967 for  9.0 pips  total for today  69.0 pips,14:43:28
260753321185406976,  : gbp usd mid day outlook http:  t.co tb8bn7gd,14:43:30
260753333948657664,  : $gbpusd 5m   emas with sma work nice on fx pairs   http:  t.co al4tqye6,14:43:34
260753336754638848,  : $gbpusd 5m   emas with sma work nice on fx pairs   http:  t.co al4tqye6    notice the breakout to upside was not confirmed,14:43:34
260753341318049794,closed sell 0.2 lots $eurusd 1.29689 for  4.3 pips  total for today  200.5 pips,14:43:35
260753345231347712,  : closed sell 0.3 lots $gbpusd 1.5655 for  279.2 pips  total for today  127.6 pips,14:43:36
260753348305747968,  : closed sell 0.3 lots $gbpusd 1.56704 for  263.5 pips  total for today  406.8 pips,14:43:37
260753351036256259,  : closed sell 0.3 lots $gbpusd 1.569 for  243.8 pips  total for today  670.3 pips,14:43:38
260753354890809345,  : closed sell 0.3 lots $gbpusd 1.57471 for  185.6 pips  total for today  914.1 pips,14:43:39
260753357717786624,  : closed sell 0.3 lots $gbpusd 1.58111 for  120.3 pips  total for today  1099.7 pips,14:43:39
260753363539488768,  : closed sell 0.3 lots $gbpusd 1.58836 for  47.5 pips  total for today  1220.0 pips,14:43:41
260753366680997888,  : closed sell 0.3 lots $gbpusd 1.59086 for  22.1 pips  total for today  1267.5 pips,14:43:41
260753369218564097,  : closed sell 0.3 lots $gbpusd 1.59392 for  8.5 pips  total for today  1289.6 pips,14:43:42
260753372204920832,  : closed sell 0.3 lots $gbpusd 1.59736 for  42.9 pips  total for today  1281.1 pips,14:43:43
260753374855716864,  : closed sell 0.3 lots $gbpusd 1.59954 for  64.8 pips  total for today  1238.2 pips,14:43:43
260753487577612288,forex: usd cad plummets as boc retains hawkish bias: ...rates some modest withdrawal of monetary policy stimulus... http:  t.co p5klk0ri,14:44:10
260753579311255553,second half of $gbpusd short  from 16145  stop moved to 16030   widening target to 15850,14:44:32
260753711364722688,closed sell 0.01 lots audusd 1.03135 for  48.1 pips  total for today  177.6 pips,14:45:04
260753729094037505,closed buy $gbpusd 1.5958 for  30.0 pips  total for today  60.0 pips,14:45:08
260753771104190464,eur usd mid day outlook  http:  t.co dsvvnb4x,14:45:18
260753820961890306,bought 0.05 lots $audusd 1.02508 sl 1.00717,14:45:30
260753826489966592,closed buy 0.05 lots $eurusd 1.3052 for  100.0 pips  total for today  500.0 pips,14:45:31
260753832001286147,closed buy $eurusd 1.29691 for  16.1 pips  total for today  37.0 pips,14:45:32
260753877702426624,$eurusd http:  t.co yv5oyzox looks like frame of 1.2800 and 1.3000  will provide spark for next move  ,14:45:43
260753915304374272,fxstreetreports: $usdchf approaching trendline resistance  http:  t.co ckfjhz3n,14:45:52
260753918173253635, : $usdjpy settles at 79.72 http:  t.co vdwfbjem,14:45:53
260753931817320448,$eurusd still in its rising tl. watch pa when reached. could bounce and indeed do the 161.8 wing. http:  t.co ak3jhpik,14:45:56
260753970316865536,closed sell 0.01 lots $eurusd 1.2961 for  3.3 pips  total for today  43.0 pips,14:46:05
260753981201055745,rajoy s mistake is that he thinks he can out outplay markets in medium term. the truth is nobody can  only short term. $eurusd,14:46:08
260753993670750208,  : you guys know that i put alot of weight on 4hour 100sma as its often very close to daily 21ma. both $audusd  and  $eurusd closed 4h bars below.,14:46:11
260754047135514625,usdchf trade stopped out at break even  10 pips. is it me  or is that annoying  http:  t.co d9e9w8mc:,14:46:24
260754048951676928,  : second half of $gbpusd short  from 16145  stop moved to 16030   widening target to 15850,14:46:24
260754065942798336,why is this chart so important to the audusd shift triangle ..daily video update in 60 minutes  http:  t.co he0cimae,14:46:28
260754153154949120,closed sell $eurusd 1.29562 for  1.4 pips  total for today  9.6 pips,14:46:49
260754166039842816,a c completed to the pip on eurusd1.295 lets see.,14:46:52
260754169214951425,closed buy eurusd 1.29571 for  0.3 pips  total for today  42.3 pips,14:46:53
260754248252411905,gbp usd mid day outlook http:  t.co i67jatc8,14:47:12
260754273934131200,eur usd mid day outlook http:  t.co w0om3gft,14:47:18
260754335082872832,closed sell $eurusd 1.29706 for  4.0 pips  total for today  376.8 pips,14:47:32
260754338400579584,usdchf chart here: http:  t.co y6u46ord other one didn t work.,14:47:33
260754348966035456,closed sell $gbpusd 1.59796 for  50.0 pips  total for today  326.8 pips,14:47:36
260754368620539904,closed buy $eurusd 1.29639 for  6.0 pips  total for today  332.8 pips,14:47:40
260754383183179776,closed buy $eurusd 1.29549 for  4.0 pips  total for today  328.8 pips,14:47:44
260754392821686272,  you might find this interesting.. both $eurusd and $eurjpy following px and divergence analogy http:  t.co y91leiiu,14:47:46
260754405593329664,$usdcad boc surprises with the overnight rate targets   a ta line and we have the puzzle solved. chart: http:  t.co qv9s0tfg,14:47:50
260754641128656896,$usdjpy stalling at the pivot now. watching all three  $eurusd $eurjpy  in consonance. not sure of that bear.,14:48:45
