261801926650376193,european equities suffer from the open after apple and amazon earnings disappoint late... http:  t.co vvrkljvq,12:10:18
261801943087857664,london markets: arm adds to ftse losses after apple misses http:  t.co l3qchsmk,12:10:21
261801953745571840,got to love a good tanking ,12:10:24
261802042731950080,  : the two women left running ftse 100 companies http:  t.co tihrtoev,12:10:45
261802095651454976,closed buy 0.2 lots usdchf 0.93692 for  1.1 pips  total for today  41.1 pips,12:10:58
261802104631488512,closed buy 0.5 lots usdchf 0.93692 for  1.1 pips  total for today  41.1 pips,12:11:00
261802113821188098,the ftse s worst boards http:  t.co yp2atyml,12:11:02
261802247665635328,forex:   sell $gbpusd at 1.611 stop 1.614 targets 1.6065 and 1.604 http:  t.co ib8tsx4i,12:11:34
261802248349306880,vapours of growth in the uk and us but are the japanese turning  http:  t.co etww72tf,12:11:34
261802248563216384,forex:   sell $eurusd at 1.289 stop 1.2915 targets 1.283 and 1.28 http:  t.co hdg9cbr9,12:11:34
261802302829125633,  : $eurusd yields short trade setup   http:  t.co okratu8y,12:11:47
261802323104366593,closed sell $eurusd 1.28954 for  6.0 pips  total for today  190.0 pips,12:11:52
261802336781996033,closed sell $eurusd 1.29006 for  6.5 pips  total for today  196.5 pips,12:11:55
261802400065650688,double confluence at 1.2890 brings $eurusd to a critical juncture. video outlook maintains the same strategy. $$,12:12:10
261802454184783872,japanese yen leads and threatens reversals across all majors http:  t.co tdvnjcwc $audjpy $usdjpy $spx $gc_f,12:12:23
261802466255990784,  : japanese yen leads and threatens reversals across all majors http:  t.co tdvnjcwc $audjpy $usdjpy $spx $gc_f,12:12:26
261802645000421377,  : japanese yen leads and threatens reversals across all majors http:  t.co tdvnjcwc $audjpy $usdjpy $spx $gc_f,12:13:09
261802743231029248,closed sell 0.05 lots $eurusd 1.298 for  75.0 pips  total for today  75.0 pips,12:13:32
261802750663340033,closed sell 0.1 lots $eurusd 1.2995 for  90.0 pips  total for today  165.0 pips,12:13:34
261802868032540672,spx   bounce to resistance  by carolyn boroden http:  t.co ylcfnxcc,12:14:02
261802889540939776,  : japanese yen leads and threatens reversals across all majors http:  t.co tdvnjcwc $audjpy $usdjpy $spx $gc_f,12:14:07
261802916636139520,   $lyb announces special dividend of $0.25 per share,12:14:14
261803001243631617,spx   bounce to resistance  by carolyn boroden http:  t.co z7gnzjfn,12:14:34
261803052598689792,closed buy 0.01 lots 0.93517 for  17.5 pips  total for today  274.9 pips x428,12:14:46
261803079865860096,  : that h  and  s playing out nice. notice the bounce at 50  of this week s elevator up  1.0315. 1.0338 needs to hold res to get to target. $audusd,12:14:52
261803146748235778,money markets uk money markets pricing out further easing http:  t.co jgummqaz $eurusd,12:15:08
261803206689042434,   $lyb reports q3 of $1.47  up from $1.33 reported a year ago and beating consensus by $0.03,12:15:23
261803226746212352,forex growth bot has closed a eurusd sell trade at 1.29088 for 18.0 pips loss... visit http:  t.co unef7dqz for my unbiased review,12:15:27
261803231330594816,forex growth bot has closed a eurusd sell trade at 1.29088 for 23.3 pips loss... visit http:  t.co unef7dqz for my unbiased review,12:15:29
261803239442378753,  : female ftse ceos leaving highlights need for pipeline dev. this can t happen overnight but shld be main focus of attention.  ,12:15:31
261803246023221248,order opened: ticket 2018841 buy 0.01 lots eurusd1.29099,12:15:32
261803263358291968,$eurusd testing key trendline support  http:  t.co 4bypbhu5,12:15:36
261803313840922624,order closed at p l of $ 0.75. ticket 2018538 sell 0.01 lots gbpusd,12:15:48
261803367372824577,closed sell $eurusd 1.28925 for  17.2 pips  total for today  96.8 pips,12:16:01
261803371965583361,the two women left running ftse 100 companies   http:  t.co iexcx2dw http:  t.co ltgezthn,12:16:02
261803372250812416,sweet   :    $lyb reports q3 of $1.47  up from $1.33 reported a year ago and beating consensus by $0.03 ,12:16:02
261803382539440128,order closed at p l of $ 2.29. ticket 2018016 sell 0.01 lots audusd,12:16:05
261803382677831680,order closed at p l of $ 1.86. ticket 2018624 sell 0.01 lots gbpusd,12:16:05
261803388050755584,closed sell $eurusd 1.29068 for  2.0 pips  total for today  2.0 pips,12:16:06
261803422980907010,h1 alert triggered: eurusd .29090.  0 pips from weekly sup1 ext.,12:16:14
261803433902878721,forex technical analysis: usdchf reverses intraday: dailyfx   technical analysis   elliott wave http:  t.co mmqevdok,12:16:17
261803434494287872,forex technical analysis: usdchf reverses intraday: dailyfx   technical analysis   elliott wave http:  t.co fmpnesvv,12:16:17
261803437715509248,forex technical analysis: usdchf reverses intraday: dailyfx   technical analysis   elliott wave http:  t.co fau7cpd8,12:16:18
261803438487252992,forex technical analysis: usdchf reverses intraday: dailyfx   technical analysis   elliott wave http:  t.co z7wxelxu,12:16:18
261803439317733376,forex technical analysis: usdchf reverses intraday: dailyfx   technical analysis   elliott wave http:  t.co fnmtrlyd,12:16:18
261803441662337026,forex technical analysis: usdchf reverses intraday: dailyfx   technical analysis   elliott wave http:  t.co gar7mnk8,12:16:19
261803442606075904,forex technical analysis: usdchf reverses intraday: dailyfx   technical analysis   elliott wave http:  t.co ps9lbnxy,12:16:19
261803442996133888,forex technical analysis: usdchf reverses intraday: dailyfx   technical analysis   elliott wave http:  t.co ezyvklqp,12:16:19
261803444476735489,forex technical analysis: usdchf reverses intraday: dailyfx   technical analysis   elliott wave http:  t.co ube153ut,12:16:19
261803446846492672,forex technical analysis: usdchf reverses intraday: dailyfx   technical analysis   elliott wave http:  t.co jbw8unrl,12:16:20
261803448033501184,forex technical analysis: usdchf reverses intraday: dailyfx   technical analysis   elliott wave http:  t.co ahpxkfgx,12:16:20
261803448419368960,forex technical analysis: usdchf reverses intraday: dailyfx   technical analysis   elliott wave http:  t.co r0vkpsvo,12:16:20
261803490937032704,order opened: ticket 2018845 buy 0.01 lots eurusd1.29114,12:16:30
261803522826309632,closed sell 1.0 lots $gbpusd 1.61122 for  0.9 pips  total for today  13.4 pips,12:16:38
261803530418008064,closed buy 1.0 lots $eurusd 1.28965 for  4.5 pips  total for today  17.9 pips,12:16:40
261803589792575488,took the  20 on euro. shorted the ftse,12:16:54
261803627314827266,that s such a shame.   : cynthia carroll to step down as ceo of anglos   leaving just two women in charge of ftse 100 companies ,12:17:03
261803639725768704,closed sell 0.6 lots $eurusd 1.28836 for  26.0 pips  total for today  290.4 pips,12:17:06
261803647648804864,us gdp out at 8:30 am et could spark $eurusd rally http:  t.co awf7tgdg,12:17:08
261803659740999680,london session: all eyes on usdjpy and the boj:   don t forget that you can now follow http:  t.co dtfmpeje s... http:  t.co kl1hkeae,12:17:11
261803671032057857,forex flash: usd cad might reach 1.01  but not yet  and    td securities http:  t.co pvn7e2xg,12:17:13
261803820118593537,traderart: felix zulauf on $fxi  $eurusd  $spx  $spy  $gld  $... http:  t.co hqcorlct,12:17:49
261803875852484609,closed buy 0.05 lots $eurusd 1.2893 for  10.0 pips  total for today  50.0 pips,12:18:02
261803877681209344,3 shares beating the ftse today. anglo american  lse: aal  and punch taverns  lse: pub  enjoy some respite. http:  t.co pjagsg6b,12:18:03
261803988972875777,$spx implied open  6.1  down  down   0.52   10  10 year yield 1.773,12:18:29
261804004298870784,closed sell $eurusd 1.2892 for  14.9 pips  total for today  119.0 pips,12:18:33
261804011580170241,closed sell $eurusd 1.28899 for  17.1 pips  total for today  136.1 pips,12:18:35
261804018886668289,closed sell $eurusd 1.28958 for  13.7 pips  total for today  149.8 pips,12:18:36
261804083130793985,closed sell 0.03 lots $eurusd 1.2893 for  16.3 pips  total for today  96.7 pips,12:18:52
261804173320941570,$spx can not have price bearish flip  as sell 13 countdown was deferred  so don t look for one.,12:19:13
261804196939055104,i ve just fucking filled on my $eurusd long off the second h1 sfp of the day. i know this cloud had a silver lining.,12:19:19
261804264349900800,3 shares beating the ftse today http:  t.co exdg0e6b,12:19:35
261804284348362752,our client a ftse 100 organisation is looking  a project manager to be based out of there wimbledon offices. the pm is needed with a strong ,12:19:40
261804373104005120,top stock tips from on oct 26 13:00 udt. buy agk.l2073.0  and  buy amec.l1015. link:http:  t.co ly75wnlj 4991,12:20:01
261804389415677954,closed sell 0.03 lots  fxdd eurusd 1.29135 for  4.0 pips  total for today  93.8 pips,12:20:05
261804405379198977,usdchf bid:0.9368 ask:0.9371 high:0.9386 low:0.9340 time:14:20 http:  t.co sa2hroys,12:20:08
261804443283099649,london session: all eyes on usdjpy and the boj:   don t forget that you can now follow http:  t.co ljxdn8ml s res... http:  t.co gcuijyaa,12:20:18
261804472106377216,closed $eurusd long for 20 pips... next move is to sell $audusd for sub 1.030 move,12:20:24
261804541262057472,positioning in forex shows $usdcad have stalled to the upside...risk reward  to the downside with risk only abt 15 20 pips and reward  high,12:20:41
261804567212216320,closed buy $audusd 1.03327 for  4.0 pips  total for today  365.5 pips,12:20:47
261804619380953089,what is wrong with women  another ftse 100 ceo announces her departure. http:  t.co hyyeldef,12:21:00
261804620660228097,closed buy $usdcad 0.99763 for  12.3 pips  total for today  12.3 pips,12:21:00
261804692277964800,$spx elevation warning       $spy $es_f $eurusd,12:21:17
261804722984468480,  : $aapl earnings disappoint ...i m sorry i m sorry   maps don t work i m sorry i m sorry $spy $spx,12:21:24
261804724569911296,closed sell $eurusd 1.28834 for  26.3 pips  total for today  2.3 pips,12:21:25
261804884314173441,just a thought but $eurusd is in a position right such that i would fade the gdp reaction in either direction,12:22:03
261804922444607488,  : $spx below 1400 tomorrow t  $tvix $uvxy $vix,12:22:12
261804976890839040,forex news gbp usd intraday technical analysis:     the spot rate approaches the upper limit of its medium term ... http:  t.co ieopmq3r,12:22:25
261804980783169536,forex news daily trading forecasts  october 26  2012 : eurusd: this week has been bearish for the eurusd pair  a... http:  t.co wyqnvnyd,12:22:26
261805049091592192,  gm ed  check oil hourly and spx. they re moving together again. oil suggests a bottom with what that implies for spx,12:22:42
261805195095310338,us gdp8:30 am could send $gbpusd.....  http:  t.co 1i67j9oe,12:23:17
261805216360460288,es positive divergence: http:  t.co 1zaa3bmt $es_f $spy $spx,12:23:22
261805258664185856,closed buy eurusd 1.29037 for  0.2 pips  total for today  15.8 pips,12:23:32
261805290037587968,still watching my lvls from this morning eurusd 1.2880  audusd 1.0280  gold 1690,12:23:39
261805342520918016,  : just a thought but $eurusd is in a position right such that i would fade the gdp reaction in either direction,12:23:52
261805363886698498,forex  refile weak company earnings push britain s ftse lower:  refiles to correct typo in headline... http:  t.co eoz9sfdj  market news,12:23:57
261805371633569792,friday morning briefing: get it while it s hot  http:  t.co vxjiwsuj $spx $es_f $spy $audjpy etc.. http:  t.co tmc8lxye,12:23:59
261805517075255296,tirmizi replies to: cable update  gbpusd : no  i think smaller tf wave count suggest another push up  now the... http:  t.co b51necur $$,12:24:34
261805520980152320,maxdoom replies to: eurusd: taken a new short here   see if we can get back below http:  t.co jf4n8i0u $$,12:24:34
261805601523376128,  forex analysis: usdcad classic technical report 10.26.2012: forex analysis: usdcad classic... http:  t.co etex5udn,12:24:54
261805609261883392,$eurusd corrective action still in play. i am looking for resistances. chats on the way.,12:24:56
261805809833500672,$usdchf support and resistance levels. http:  t.co vwhpikcj,12:25:43
261805821002928128,  : just a thought but $eurusd is in a position right such that i would fade the gdp reaction in either direction,12:25:46
261805854792237058,earnings reports have disappointed. further correction to be seen with 12700 in the dow  2873 in the naz  and  1370 in spx as objectives,12:25:54
261805857740845056,big one   us gdp  first release in 5 minutes   see how to trade with eur usd http:  t.co yrpixmh9,12:25:55
261805870306963456,$spx ex financials  217 reported of 417  y o y sales growth  2.71   earnings  3.19  y o y,12:25:58
261805876350943232,the ftse 100 management leader board http:  t.co 7mm0zjuj,12:25:59
261805974870970368,forex news: daily forecast: october 26    eurusd forecast   the eurusd attempted to push higher yesterday  topped... http:  t.co fcgm5lon,12:26:23
261806009994063873,  im thinking that too. goldsilver at crucial support.. spx close to breakdown mkt expects risk off trade. take opposite side,12:26:31
261806076092112896,$usdcad back to testing trendline resistance http:  t.co jjytkchd   fan,12:26:47
261806082136092672,that means resistance in $eurusd at 12960s and support at 12850s,12:26:48
261806088725336064,closed sell 0.02 lots eurusd 1.28912 for  6.2 pips  total for today  134.5 pips,12:26:50
261806096086364160,closed sell 0.02 lots eurusd 1.29409 for  45.3 pips  total for today  179.8 pips,12:26:52
261806103229263872,  short covering. have an audusd long  will keep it in that case.,12:26:53
261806103602548736,closed sell 0.01 lots audusd 1.03337 for  5.0 pips  total for today  174.8 pips,12:26:53
261806126687981568,markets are vulnerable  hovering just above oversold  expecting indices to fall further before bottoms are established. $spx,12:26:59
261806130064408576,  : big one   us gdp  first release in 5 minutes   see how to trade with eur usd http:  t.co yrpixmh9,12:27:00
261806144354402305, fxdd now      corrects and sits between support and resistance    http:  t.co eciomtef  ,12:27:03
261806255629279232,closed sell $usdjpy 80.122 for  21.8 pips  total for today  258.8 pips,12:27:30
261806263388737539,closed sell limit $usdjpy 81.078 for 0.0 pips  total for today  258.8 pips,12:27:31
261806431089614849,eur usd: trading the us advance gdp  http:  t.co cpevn4xb via  ,12:28:11
261806541932474368,  : still watching my lvls from this morning eurusd 1.2880  audusd 1.0280  gold 1690,12:28:38
261806549960359936,shout out to spx one time go win the homecoming game beat kelly,12:28:40
261806652058107904,a selloff today is likely following continuing disappointing quarterly results set against an environment of slowing global trade. $spx,12:29:04
261806893096382464,usdchf possible resistance around 0.9370,12:30:02
261806895285817344,the two women left running ftse 100 companies   after cynthia carroll announced she is to step down as chief executi... http:  t.co xqszekye,12:30:02
261806937484705792,eurusd bullish harami hourly chart: eurusd bullish harami hourly chart resistance: 1.2899 moderate 1.2961 strong... http:  t.co k4dyrjly,12:30:12
261806962092675074,candlestick daily: $audusd sell reaches target  $eurusd now at key support   http:  t.co 3awqkge8,12:30:18
261806963770400768,candlestick daily: $audusd sell reaches target  $eurusd now at key support   http:  t.co e40q7btz,12:30:18
261806990613938176,us gdp  2.0  rate in 3q  consensus  1.8   $macro $spx,12:30:25
261807025900638210,usdjpy to jump now 2  us gdp,12:30:33
261807034226323456,  : $usdcad back to testing trendline resistance http:  t.co jjytkchd   fan,12:30:35
261807035681742849,arns update: csop asset management limited: csop ftse a50 etf second batch of quota sold out http:  t.co mbs6nnuh,12:30:36
261807072579055616,   us gdp  2.0  rate in 3q  consensus  1.8   $macro $spx,12:30:44
261807094695600128,  : shout out to spx one time go win the homecoming game beat kelly,12:30:50
261807121883086848,gdp is set to come now and is going to move the markets one way or the other. let s hope it s up because i m going long today $spy $dia $spx,12:30:56
261807158100889600,closed buy $usdjpy 79.878 for  4.4 pips  total for today  360.0 pips,12:31:05
261807184994775040,gdp numbers: 2.0   expected 1.9   $es_f $spx $spy $vix $uvxy $tlt $tbt $uup $tvix,12:31:11
261807210772955137,forex flash: usd cad might reach 1.01  but not yet   td securities   http:  t.co ytgewx0k http:  t.co i6comvyi $usdcad,12:31:17
261807254834147329,candlestick daily: aud usd sell reaches target  eur usd now at key support: currencycurrent biaspotential strate... http:  t.co buaxczcl,12:31:28
261807256994209793,closed sell 5.0 lots 0.99537 for  11.9 pips  total for today  120.0 pips 5343,12:31:28
261807289139355648,sell aud usd1.03393 by signal factory http:  t.co fw2jk7s3,12:31:36
261807400879812608,us stock futures pare some losses after stronger than expected us gdp data  but still lower $spx $tsx.ca,12:32:03
261807417191432194,  nudging higher  but looks to be a sell on approach to 1.0345 given risk profile,12:32:07
261807417917054976,us gdp comes in at 2  vs 1.8  exp  no reaction in currencies   holds above 1.290. pop a little higher but no major changes,12:32:07
261807429434613760,eur usd daily report by charmercharts   euros took all day to trade lower but they did and came to 1.2927 which was ... http:  t.co 9bmieaf4,12:32:09
261807486087081984,usd cad back to testing trendline resistance $usdcad http:  t.co gbqzqhze,12:32:23
261807564096946176,closed sell $eurusd 1.29138 for  8.9 pips  total for today  24.4 pips,12:32:42
261807621416296448,closed sell $eurusd 1.29066 for  6.0 pips  total for today  190.5 pips,12:32:55
261807643541270529,gdp better than expected at 2  vs. 1.9 .  well see what that does to the pre market moves. $spy $spx,12:33:01
261807646976393216,$spx futures recover somewhat following slightly better than expected q3 gdp data,12:33:01
261807674906251264,  : shout out to spx one time go win the homecoming game beat kelly,12:33:08
261807681927532544,chart watchers getting nervous about s and p500 http:  t.co 7y45lkd9 $spy heading lower if spx stays under 1425.,12:33:10
261807686918762496,  smartmoney is selling why r u buying   $spy $tvix $vix $xiv $sdow,12:33:11
261807709291155457,$6e_f listed support from last pm 6e support   12928  12888minor  very nice bounces  $eurusd,12:33:16
261807723476303872,the ftse s worst boards   which blue chip boardrooms aren t up to scratch  http:  t.co pseufn74,12:33:20
261807749665550336,$eurusd gross domestic product annualized  q3    2.0 ,12:33:26
261807781634519040,closed sell eurusd 1.29048 for  1.2 pips  total for today  17.0 pips,12:33:33
261807785451331585, ,12:33:34
261807865235398656,the two women left running ftse 100 companies   after cynthia carroll announced she is to step down as chief executi... http:  t.co etdam8jt,12:33:53
261807865382182912,the two women left running ftse 100 companies   after cynthia carroll announced she is to step down as chief executi... http:  t.co g69uutjg,12:33:53
261807865436721153,the two women left running ftse 100 companies   after cynthia carroll announced she is to step down as chief executi... http:  t.co ixiosjbz,12:33:53
261807865445117952,the two women left running ftse 100 companies   after cynthia carroll announced she is to step down as chief executi... http:  t.co 8lcq1elu,12:33:53
261807882503327745,closed sell 0.01 lots 0.99482 for  15.5 pips  total for today  290.4 pips x428,12:33:58
261807938111406081,took 1 3 of $usdcad long off here.9965 for  61 pips. a lot of overhead resistance  so makes sense to reduce risk a little just in case.,12:34:11
261807943287185408,bought eurusd against 1.2889 on that micro that traded  1.295 target looking to short ther,12:34:12
261807951206047744,  : shout out to spx one time go win the homecoming game beat kelly,12:34:14
261808052439764992,  : the two women left running ftse 100 companies http:  t.co i9wkyvmi  ,12:34:38
261808059830112257,same guys yelling sell $aapl at 609 were yelling sell $spx at 1280 in june. choose your sources wisely  $study,12:34:40
261808105057296384,fxstreetreports: $eurusd testing key trendline support http:  t.co uhbwun4b,12:34:51
261808105497706497,so do these gdp numbers mean bullish usd or risk on  i don t even know anymore $eurusd,12:34:51
261808107494207488,fxstreetreports: eurusd bullish harami hourly chart http:  t.co sjlgpaq4,12:34:51
261808146710929408, long $audusd at market  stop at 1.0300  targets 1.0385  1.0425.  see conversation by   at http:  t.co bn5qshu1,12:35:00
261808151400169472,$eurusd : i hate you,12:35:02
261808176347881472,mkr reaction slowly  but i m in long for $usdjpy,12:35:08
261808182723219456,just like that.. $usdjpy $audjpy $eurjpy $gbpjpy daily reversal patterns all drawn into question.,12:35:09
261808263350333440,$eurusd $6e_f video review for today: http:  t.co d7qlcaq4 commentary on my blog: http:  t.co novywxop,12:35:28
261808265598472192,3 ftse winners from the last 7 days. arm  reckitt benckiser and imperial tobacco have outrun the market. http:  t.co 8akh6iby,12:35:29
261808285433331712,order closed at p l of $ 2.19. ticket 2018845 buy 0.01 lots eurusd,12:35:34
261808285492051968,order closed at p l of $ 2.07. ticket 2018841 buy 0.01 lots eurusd,12:35:34
261808341167271936,  : $aapl below 600 a big sell off coming,12:35:47
261808342358450176,the real reaction comes in one hour. pre markets are just a fraction of the real volume. looks alight though. $spy $spx,12:35:47
261808358015766528,predictive indicators in the options market  by jared   http:  t.co 6lugzjex   $spx $vix,12:35:51
261808417440690176,  : us gdp comes in at 2  vs 1.8  exp  no reaction in currencies   holds above 1.290. pop a little higher but no major changes,12:36:05
261808484880887808,  : below 1400 soon... $spy $tvix $vix,12:36:21
261808507496587266,usdcad new 30 day high. currently 0.9977,12:36:27
261808524131184641,  : who is buying  are you nuts  $spy,12:36:30
261808546100940800,http:  t.co 2g6rfatw blackrock group form 8.3   cooper industries plc http:  t.co xa3kx6v3,12:36:36
261808546889465856,http:  t.co 2g6rfatw blackrock group form 8.3   eaton corporation http:  t.co ybp94pxr,12:36:36
261808601792933888,interesting to see if usdcad gets going my eurcad stop still holding somehow magically.,12:36:49
261808610068295682,usdcad price 0 pips from ma 250 2012.10.26 00:00,12:36:51
261808660576075777,closed buy eurusd 1.29019 for  8.2 pips  total for today  7.4 pips,12:37:03
261808683577667584,  : the garden of england could make it onto the ftse: if kent s countryside was a business it would be worth more t... http:  t.co f7ioxvsk,12:37:08
261808729396215808,usd cad touched a monthly high  at 0.99757  12:37 gmt ,12:37:19
261808816373510144,closed buy aaafx usdcad 0.9962 for  12.2 pips  total for today  120.9 pips,12:37:40
261808858996031488,$eurusd and $gbpusd will lead downside today   $audusd will follow  just euro and gbp have catching up to do   gt  watch $euraud and $gbpaud,12:37:50
261808871071416320,closed sell 0.03 lots $eurusd 1.28946 for  0.7 pips  total for today  53.7 pips,12:37:53
261808907150843904,move stop on the eurusd to 12910 lock in 20 pips and let the rest run     move stop on the gbpusd to 16115 and see if it can run   ,12:38:02
261808930727006208,$spx pre market 8:35 edt $tlt up  $gld down  $slv down 1.2  gdx down.  early read on gdp does not show strong bullish conviction...,12:38:07
261808944794710016,ft s dominic picarda earlier: eurusd now oversold on fourhourly chart  so some sort of snapback rally is now likely..  http:  t.co oehbdtxo,12:38:11
261808944949895168,  :  fxdd now      corrects and sits between support and resistance    http:  t.co eciomtef  ,12:38:11
261808978449805312,$eurusd  need to break 1 29200  caution longs...,12:38:19
261809014583746561,lmfaoo   : its ftse again. u dont wana war wid ftse again.,12:38:27
261809029771325441,stopped out on $audusd at 47. loss  27 overall.,12:38:31
261809058019942400,i am buying oxb.l and have closed usdjpy to buy : ,12:38:38
261809077456359425,$spx  $indu  $oil: bulls need to find support soon $.dji http:  t.co rbw8eorc,12:38:42
261809123455270912,europe s blue chip ftse eurofirst turns positive after us gdp,12:38:53
261809140127645696,3 shares beating the ftse today: anglo american and punch taverns enjoy some respite. http:  t.co hr5wlxix,12:38:57
261809150961520640,  3 shares beating the ftse today http:  t.co iknaapax,12:39:00
261809185442914304,3 shares beating the ftse today: anglo american and punch taverns enjoy some respite. http:  t.co swtcucbh,12:39:08
261809185887502338,3 shares beating the ftse today: anglo american and punch taverns enjoy some respite. http:  t.co cq0kgmrf,12:39:08
261809186902532098,3 shares beating the ftse today: anglo american and punch taverns enjoy some respite. http:  t.co vhbj5ck0,12:39:08
261809188261462017,3 shares beating the ftse today http:  t.co e08mximb,12:39:09
261809188831895552,3 shares beating the ftse today: anglo american and punch taverns enjoy some respite. http:  t.co x6w7opxo,12:39:09
261809189767225344,closed sell $eurusd 1.29074 for  2.9 pips  total for today  146.9 pips,12:39:09
261809189792395264,3 shares beating the ftse today: anglo american and punch taverns enjoy some respite. http:  t.co aa5wmiue,12:39:09
261809190253768704,3 shares beating the ftse today: anglo american and punch taverns enjoy some respite. http:  t.co dchexfbo,12:39:09
261809190421557250,3 shares beating the ftse today: anglo american and punch taverns enjoy some respite. http:  t.co 5x5uzv07,12:39:09
261809190660612096,stock market news: 3 shares beating the ftse today http:  t.co swomhdpq,12:39:09
261809191331696640,3 shares beating the ftse today: anglo american and punch taverns enjoy some respite. http:  t.co 30shhsai,12:39:10
261809193735032833,$ 3 shares beating the ftse today: anglo american and punch taverns enjoy some respite. http:  t.co r0miimjh,12:39:10
261809195366612993,3 shares beating the ftse today: anglo american and punch taverns enjoy some respite. http:  t.co l5xqc7cg,12:39:11
261809197040164864,closed buy $eurusd 1.2908 for  12.7 pips  total for today  159.6 pips,12:39:11
261809204543762433,closed buy $eurusd 1.29086 for  13.4 pips  total for today  173.0 pips,12:39:13
261809211858620416,closed sell $eurusd 1.29023 for  6.1 pips  total for today  166.9 pips,12:39:14
261809219173507072,closed sell $eurusd 1.28933 for  14.7 pips  total for today  181.6 pips,12:39:16
261809258692222976,order opened: ticket 2018915 buy 0.01 lots eurusd1.29054,12:39:26
261809276580950016,risk   on   : europe s blue chip ftse eurofirst turns positive after us gdp,12:39:30
261809280808787969,  : us gdp comes in at 2  vs 1.8  exp  no reaction in currencies   holds above 1.290. pop a little higher but no major changes,12:39:31
261809286596947968,3 shares beating the ftse today http:  t.co zgfblcyh,12:39:32
261809287150571521,3 shares beating the ftse today http:  t.co 7bkumrkm,12:39:32
261809340502134784,europe s blue chip ftse eurofirst turns positive after us gdp,12:39:45
261809367219855360,stop loss worked at no 8 position 2 hr 10 min ago,12:39:51
261809403794186240,today s top movers: the top risers are weir group  anglo american  home retail group  man group and jd sports,12:40:00
261809431052972033,exited audusd short at  1 pip on the back of the u.s. gdp numbers. usdcad sticking though...interesting.,12:40:07
261809442125910016,eurusd bid:1.2904 ask:1.2907 high:1.2955 low:1.2881 time:14:39 http:  t.co sa2hroys,12:40:09
261809444470534145,not seeing much reaction from $eurusd   where are the algos,12:40:10
261809495011897344,can everyone just agree that the $dia is completely irrelevant and just site the $spx instead. don t know why  but $dia annoys me. $spy,12:40:22
261809504969191424,closed buy $eurusd 1.28942 for  6.0 pips  total for today  154.5 pips,12:40:24
261809513311662082,not often i see the usdcad and the nzdusd doing the two step together,12:40:26
261809527383523328,today s top movers: the top fallers are african barrick gold  lonmin  rotork  new world resources a and f and c asset management,12:40:30
261809616990646272, 2012gridhedgeenv3 order closed at p l of $71.40. buy 0.34 lots gbpusd,12:40:51
261809700750913536,adding $eurusd long here  same stop 1.2908,12:41:11
261809720715792386,forex signals   eurusd bear second break:    recap: our short was triggered on the 15:21 support br... http:  t.co pwblht65,12:41:16
261809731230916610,another sign of cracks forming in equity strength http:  t.co rzfivnf5 $spy $spx $$,12:41:18
261809749094453249,closed sell eurusd 1.28941 for  15.6 pips  total for today  8.2 pips,12:41:23
261809757202026496,bought eurusd 1.29117,12:41:24
261809759806705665,forex signals   eurusd bear second break:    recap: our short was triggered on the 15:21 support break at 1.2950... http:  t.co 204fgjpo,12:41:25
261809760423276544,u.s. futures moving now.....this has dented the usdcad breakout above 0.9980.,12:41:25
261809792073474050,  earnings pain sees ftse fall back   reuters uk http:  t.co gakqwzun goo,12:41:33
261809795894480896,  wrap anglo american fails to lift ftse 100 as carroll calls it quits http:  t.co lyf93muh,12:41:34
261809845500526592,$aapl $djia $compq $spx market rap. posted video http:  t.co cd4gb5ds,12:41:46
261809849510268930,  : usd cad touched a monthly high  at 0.99757  12:37 gmt ,12:41:46
261809903868473345,closed buy $gbpusd 1.6047 for  70.0 pips  total for today  35.0 pips,12:41:59
261809906175320065,  $spy they re all crazy    sell this crap ,12:42:00
261809908771606529,  increase already priced in.,12:42:01
261809934080024576,  eurusd x   last: $1.28998:38am est 10 26 2012  ,12:42:07
261810034248404993,26 oct 2012   free daily analysis   eurusd : content without entry: g day surfers  boring  but safe  yesterday s... http:  t.co 64jniv0u,12:42:31
261810035406028800,closed sell $eurusd 1.29153 for  1.3 pips  total for today  98.1 pips,12:42:31
261810046931976192,$eurusd flirting with a break of the 7 24 uptrend today. range support is underneath around 1.28. still over the 200d  but slipping here.,12:42:34
261810067987369984,$spx big reversal from around 6am. daily  wick  wick... now can we rally  http:  t.co 55c2o7vq,12:42:39
261810085611851777,closed buy 0.01 lots $audusd 1.03953 for  40.5 pips  total for today  249.9 pips,12:42:43
261810093039968257,closed buy 0.01 lots $audusd 1.03683 for  13.5 pips  total for today  236.4 pips,12:42:45
261810100421922816,closed buy 0.01 lots $audusd 1.03361 for  18.7 pips  total for today  255.1 pips,12:42:46
261810105413148672,  : shout out to spx one time go win the homecoming game beat kelly,12:42:47
261810107778740224,closed buy 0.02 lots $audusd 1.03088 for  46.0 pips  total for today  301.1 pips,12:42:48
261810118159642624,  : risk   on   : europe s blue chip ftse eurofirst turns positive after us gdp,12:42:51
261810204147056641,closed buy limit 0.2 lots $usdjpy 79.8 for 0.0 pips  total for today  17.0 pips,12:43:11
261810206005141504,  your mom closed buy limit 0.2 lots $usdjpy 79.8 for 0.0 pips  total for today  17.0 pips,12:43:11
261810241103093760,middle east   usual oil crowd  tries to get $eurusd to go higher.. lots of effort...,12:43:20
261810277056667649, : $usdjpy edges higher after us gdp http:  t.co or24ywmn,12:43:28
