259207288152272897,usdchf classic technical report 10.19.2012 http:  t.co 4ru1mcnw,08:20:07
259207288814964736,usdjpy bid:79.32 ask:79.35 high:79.40 low:79.25 time:10:19 http:  t.co sa2hroys,08:20:08
259207500514078721,forex: usd chf rallies on deteriorating sentiment: http:  t.co mn1n7cs5  barcelona    the usdchf was holding belo... http:  t.co gozag4xt,08:20:58
259207515487739904,  is reacting and respecting for now weekly fib 38.2  at 3044... 23.6 fib  3080  as resistance,08:21:02
259207534857043968,the 1.0345 50 area is very important for  bears need to break this support quickly to gain any momentum for the downside,08:21:06
259207567723597824,forex: aud usd hovering over 1.0360: http:  t.co yugjvjch  barcelona    the aussie dollar is following the tepid ... http:  t.co lnxr3xfv,08:21:14
259207605350719488,  :: $eurusd indifferent after emu data http:  t.co jhhvoquz,08:21:23
259207765598277632,new usd cad forex signal     visit http:  t.co dc2dmd4h for details http:  t.co 8pqawgz3,08:22:01
259207790361452544,out of the $eurusd short at 1.30585 for  3.7 pips,08:22:07
259207896032763904,  eurusd x   last: $1.30584:22am est 10 19 2012  ,08:22:32
259207941046018048,  set to challenge 0.9880 resistance area with a better chance of breaking through this time,08:22:43
259208075779649536,  : flash: $gbpusd risks break below 1.6046 after rebound first   commerzbank http:  t.co qhnat9hv,08:23:15
259208278658138112,short eurusd market stop 1.308 target 1.302 bad r:r. good probability.,08:24:04
259208406945103873,  hourly  trendline and 61.8 fib resistanc. macd  and  rsi giving signal  http:  t.co vs6eckny,08:24:34
259208459453603840,fx trend snagger update: 2012 10 19   the long gbpusd position was close to stop out but is still hanging in there a... http:  t.co b7itex5q,08:24:47
259208459696877569,usdcad: can t shrug off the head and shoulders   yesterday saw usdcad rallying sharply back to the upside down head ... http:  t.co 9oncfcdd,08:24:47
259208467229859840,$usdcad: prices hint at bottom in the works   http:  t.co ngbb99hm,08:24:49
259208524926685184,and  gt  $eurusd $gbpusd trapped longs using bounces to cover  pressure still on....   o n highs still defended   focus back to day low prints,08:25:02
259208537035657216,                   http:  t.co cgbdmu5i,08:25:05
259208550226731008,eur usd daily outlook: with 4 hours macd staying below signal line  intraday bias is turned neutral for the mome... http:  t.co nq8hhsun,08:25:08
259209022543118336,forexpeacearmy   sive morten eurusd daily 10.19.12 http:  t.co idilioro,08:27:01
259209027249111040, :  usdchf classic technical report 10.19.2012 http:  t.co nqndyahv,08:27:02
259209237736071168,as expected  the risk appetite supported run that carried equity indexes and $eurusd  but...no 1.32... http:  t.co foly8xuu  ,08:27:52
259209248649666560,gbp usd gives in  losing earlier gains: gbp usd open 1.6055 high 1.6171 low 1.6031 close 1.6041 on thursday poun... http:  t.co bebldwdq,08:27:55
259209300998778881,  gbp usd gives in  losing earlier gains   action forex: gbp usd gives in  losing earlier gainsaction fore... http:  t.co btkt34s7,08:28:07
259209463330922496,  double top   losing 1.3060 s possible will test again ema200 daily next sessions.eurusd suport 1.3011 and 1.2976 first levels below,08:28:46
259209719024070656,usdjpy   daily technical outlook: as was mentioned in previous report  a falling wedge formation ... http:  t.co lppzix47,08:29:47
259209720106188800,usd jpy: current outlook:     the pair reached the 79.40 79.65 resistance area  right where the 2... http:  t.co xvqzyqx1,08:29:47
259209781087191041,gbpusd down by 100 pips in the last 24 hours. currently 1.6048,08:30:02
259209794710302720,usdcad: prices hint at bottom in the works   http:  t.co euv2ncms,08:30:05
259209834103189504,  updated at http:  t.co toibqjni pretty clear market and risk is well defined   ,08:30:14
259209860716040192,forex gbpusd daily forecast technical analysis for october 19  2012 by okas fx http:  t.co lrhicyzz,08:30:21
259209871168258048,eurusd 1.3200 breakout stalled by mum eu summit  google earnings http:  t.co cq1o4syr,08:30:23
259210053029097472,forex: aud usd has double failure above 1.04   http:  t.co 9y9efu77 http:  t.co x6carfxz,08:31:07
259210349629300736,gbp usd gives in  losing earlier gains $gbpusd http:  t.co jgjlygat,08:32:17
259210375961128961, : here it is head shoulders on. look at the chart ... http:  t.co vscc3072,08:32:24
259210420362022912,  :: here it is head shoulders on. look at the chart ... http:  t.co vscc3072,08:32:34
259210475986882560,strong $usdcad not good for equities..   : $usdcad: prices hint at bottom in the works   http:  t.co 9gmjnjwz,08:32:48
259210533125902336,$gbpusd: sellers target 1.60 figure again   http:  t.co 9pbbowc6,08:33:01
259210551039774720,  bottom line  eurusd support extends to 13115... 13015  ,08:33:05
259210727238295552,shorted gbpusd maybe a bit late  but eurusd should at 1.30095 then gbpusd could be at 1.597 or at fib ext lower,08:33:47
259210789192335361,eu summit doesn t provide much progress   eur usd set to fall  http:  t.co kh7qaqf6,08:34:02
259210845312143360,eurusd 4 hour: imho careful shorts here at the confluence of possible  third touch  of up trend line and support area.. http:  t.co ulawiq3a,08:34:16
259210909321424896,  careful with implying causation in correlation there. stocks  $usdcad are correlated but one doesn t necessarily push the other,08:34:31
259211054352068608,gbpusd stable after better release of public sector net borrowing. last trade 1.6045 $$,08:35:05
259211178297942016,short audusd break to downside,08:35:35
259211184711016448,  on $usdcad  thats exactly what i have on my chart actually,08:35:37
259211312003948545,eurusd imho if there s a good price confirmation  could enter long. and  of course  if trend breaks down  that could fuel more selling...,08:36:07
259211382136905728,gbpusd: sellers target 1.60 figure again:  http:  t.co shbzgtfd,08:36:24
259211400092721152,gbpusd: sellers target 1.60 figure again    dailyfx http:  t.co hbj0akk2,08:36:28
259211668154892288,forex flash: usd jpy should close above the 200 day ma  79.42   commerzbank   nasdaq http:  t.co stmlrs7o $usdjpy,08:37:32
259211829073547264,audusd  y day s high as stop for a short with a target to make a higher low between here and 1.02013,08:38:10
259211973881913344,  i suspect its a general risk on   risk off dynamic at play. $usdcad is typically very sensitive to sentiment trends,08:38:45
259212061186347008,forex flash: gbp usd risks break below 1.6046 after rebound first ...   forexrazor http:  t.co sgix3uok,08:39:05
259212182200397824, : $eurusd indifferent after emu data http:  t.co lfoenkyq,08:39:34
259212184184320000,$eurusd 15 min chart sitting on resistance line 1.30488. in other news  this cup of coffee is delicious. $euro s flirting now,08:39:35
259212275662082048,  : free webinar today 9am $audusd $usdcad $gbpusd https:  t.co 2z5ue7ij   gt  i ll cover market look  mistakes i see from trader homework  seeing,08:39:57
259212374794465280,  updated  http:  t.co uojgekzs  ,08:40:20
259212430012469248,forex flash: usd jpy should close above the 200 day ma  79.42   commerzbank   nasdaq http:  t.co drxgvjtn,08:40:33
259212431052636161,aud usd fundamental analysis october 22  2012 forecast   fx empire http:  t.co wuu5ascw,08:40:34
259212500065714176,forex flash: gbp usd risks break below 1.6046 after rebound first ...   nasdaq http:  t.co y5lhuynn,08:40:50
259212557166989312,eu summit doesn t provide much progress   eur usd set to fall    business insider http:  t.co trozkqrt,08:41:04
259212611231563776,aud usd touched a yesterday low  at 1.0352  08:41 gmt ,08:41:17
259212834574061568,$audusd breaking down on 15 min,08:42:10
259212968720478208,forex flash: gbp usd risks break below 1.6046 after rebound first ...   forexrazor http:  t.co sscvtkx4 ayrton james  forex,08:42:42
259212974798041088,  eu summit doesn t provide much progress   eur usd set to fall    business insider: eu summit doesn t pro... http:  t.co wev4cari,08:42:43
259212977012629506,fxstreetnews:: $eurusd indifferent after emu data http:  t.co pn0pfbup,08:42:44
259213070780469248,eurusd options expire at 1000 eastern   1500 gmt today... a big one this time by most accounts,08:43:06
259213120302624768, :  usdcad: prices hint at bottom in the works http:  t.co 2oxjvotb,08:43:18
259213125079953408, :  gbpusd: sellers target 1.60 figure again http:  t.co 2vwq4ijq,08:43:19
259213136354230273, : $gbpusd drops after uk data http:  t.co sq7v4leg,08:43:22
259213216373174272,  : $audusd breaking down on 15 min,08:43:41
259213259943579648,forex flash: gbp usd risks break below 1.6046 after rebound first ...   forexrazor http:  t.co vcvxkwwv,08:43:51
259213266004369408,forex: eur usd rests at 1.3060 base  can pressure intensify  http:  t.co kpnwmasn,08:43:53
259213311588040704,$usdchf continues to fluctuate http:  t.co qvkxisxd,08:44:04
259213328621117440,  forex: aud nzd set to  false break  key trendline support http:  t.co 5z71gzaq interest  share it,08:44:08
259213397785202688,  :: $gbpusd drops after uk data http:  t.co sq7v4leg,08:44:24
259213418828005376,  : usdcad: prices hint at bottom in the works   http:  t.co euv2ncms,08:44:29
259213486805094401, : $usdchf establishes new highs at 0.9268 after emu data release http:  t.co ixtysvrb,08:44:45
259213677847248896,$usdcad: can t shrug off the head and shoulders http:  t.co zsmlevyz,08:45:31
259213728191479808,watch $audusd ..losin half and intraday  trendline,08:45:43
259213940003856384,fxstreetreports: $usdjpy 30m chart emerging pattern: channel up http:  t.co akwshvvt,08:46:33
259213942767882240,fxstreetreports: $usdchf continues to fluctuate http:  t.co 8xi9gyp7,08:46:34
259213986388647936,today  other charts will be updated later as i need to see some more price action  close to being invalidated  meaning that risk on,08:46:44
259214070362820608,new post: eurusd   intraday outlook: eu summit without surprise  the euro turned and headed down to 1.3015 http:  t.co w63uu03b,08:47:04
259214222074982400,  : $usdcad: can t shrug off the head and shoulders http:  t.co zsmlevyz,08:47:41
259214253536468992,will be in trouble although looks great. maybe deeper correction to 1440 area is in cards. pretty nice ,08:47:48
259214438400417792,got stopped out of previous long at b e. opened new long 1.3050 against lod. $eurusd,08:48:32
259214639638904832,  forex flash: gbp usd risks break below 1.6046 after rebound first ...   forexrazor: forex ... http:  t.co jdwk30bg,08:49:20
259214711617372160,  : got stopped out of previous long at b e. opened new long 1.3050 against lod. $eurusd,08:49:37
259214716721831937,  : will be in trouble although looks great. maybe deeper correction to 1440 area is in cards. pretty nice ,08:49:39
259214719250989056,  : new post: eurusd   intraday outlook: eu summit without surprise  the euro turned and headed down to 1.3015 http:  t.co w63uu03b,08:49:39
259214726301638656,  : $usdcad: can t shrug off the head and shoulders http:  t.co zsmlevyz,08:49:41
259214727241138176,  : forex: aud nzd set to  false break  key trendline support http:  t.co 5z71gzaq interest  share it,08:49:41
259214729753526272,  : forex: eur usd rests at 1.3060 base  can pressure intensify  http:  t.co kpnwmasn,08:49:42
259214734312738816,today s  nap  trade on our new trade ideas service is shorting    rising wedge  http:  t.co jszq7sh3 http:  t.co r01wmice,08:49:43
259214735118049280,  : eurusd options expire at 1000 eastern   1500 gmt today... a big one this time by most accounts,08:49:43
259214737810792448,  : fxstreetnews:: $eurusd indifferent after emu data http:  t.co pn0pfbup,08:49:44
259214741052997632,  : eu summit doesn t provide much progress   eur usd set to fall    business insider: eu summit doesn t pro... http:  t.co wev4cari,08:49:44
259214743565389824,  : eu summit doesn t provide much progress   eur usd set to fall    business insider http:  t.co trozkqrt,08:49:45
259214744819466240,  usdcad daily forecast technical analysis for october 19  2012 by oaks fx http:  t.co p0tgosjh,08:49:45
259214756974571520,  : updated  http:  t.co uojgekzs  ,08:49:48
259214759642161152,  : $eurusd 15 min chart sitting on resistance line 1.30488. in other news  this cup of coffee is delicious. $euro s flirting now,08:49:49
259214780785623040,  : forex flash: gbp usd risks break below 1.6046 after rebound first ...   forexrazor: forex ... http:  t.co jdwk30bg,08:49:54
259214786389217280,gbpusd: sellers target 1.60 figure again http:  t.co vmyrbp1q,08:49:55
259214789530750976,  usdcad: prices hint at bottom in the works:  http:  t.co 39dtyhpp,08:49:56
259214791598538752,  gbpusd: sellers target 1.60 figure again:  http:  t.co ttze3if1,08:49:56
259214791627923456,  :: $gbpusd drops after uk data http:  t.co sq7v4leg,08:49:56
259214791741161472,  trading forex usdcad: prices hint at bottom in the works http:  t.co ovhzcilj,08:49:56
259214793381117952,  trading forex gbpusd: sellers target 1.60 figure again http:  t.co rgmisamd,08:49:57
259214794169675776,  : forex flash: gbp usd risks break below 1.6046 after rebound first ...   forexrazor http:  t.co vcvxkwwv,08:49:57
259214798703693825,  ::  gbpusd: sellers target 1.60 figure again http:  t.co 2vwq4ijq,08:49:58
259214801778114560,  : forex flash: gbp usd risks break below 1.6046 after rebound first ...   forexrazor http:  t.co sscvtkx4 ayrton james  forex,08:49:59
259214807331397632,  : forex flash: gbp usd risks break below 1.6046 after rebound first ...   nasdaq http:  t.co y5lhuynn,08:50:00
259214809957036032,  : free webinar today 9am $audusd $usdcad $gbpusd https:  t.co 2z5ue7ij   gt  i ll cover market look  mistakes i see from trader homework  seeing,08:50:01
259214812641382400,  : forex flash: gbp usd risks break below 1.6046 after rebound first ...   forexrazor http:  t.co sgix3uok,08:50:01
259214821063553024,  : gbpusd: sellers target 1.60 figure again    dailyfx http:  t.co hbj0akk2,08:50:03
259214823609491456,  : gbpusd: sellers target 1.60 figure again:  http:  t.co shbzgtfd,08:50:04
259214830341337088,  : gbpusd stable after better release of public sector net borrowing. last trade 1.6045 $$,08:50:06
259214913292095488,                   http:  t.co zemfmwqt,08:50:25
259214995953442817,$gbpusd starting to get choppy...caution,08:50:45
259215000420376576,http:  t.co wr4obg6p gbp usd gives in  losing earlier gains:   gbp usd open 1.6055 high 1.6171 low 1.6031 close 1... http:  t.co btrdoebs,08:50:46
259215226237485056,  : $usdcad: can t shrug off the head and shoulders http:  t.co zsmlevyz,08:51:40
259215381217017856,forex usdchf daily forecast technical analysis for october 19  2012 by oaks fx http:  t.co hxtsobl0,08:52:17
259215417581662208,what i am watching for today: the end of the eu summit in brussels  canadian cpi data and if usdjpy can close above 79.40   200 day sma  kb,08:52:26
259215423009067008,http:  t.co eqje7bkn gbp usd gives in  losing earlier gains:   gbp usd open 1.6055 high 1.6171 low 1.6031 close 1... http:  t.co gv9fbwfb,08:52:27
259215560615809025,  approaching s t resistance at .9885,08:53:00
259215581885116416,gbpusd: sellers target 1.60 figure again http:  t.co 552w5jay,08:53:05
259215665938984960,daily technical analysis: the eurusd failed to continue its bullish momentum yesterday. as long as stays inside ... http:  t.co g52fuiu9,08:53:25
259215702488137728,$audusd updated daily fr 3 days ago   gt  with pitchfork   gt  http:  t.co 6yqduomx,08:53:34
259215720305537025,  : $usdcad: can t shrug off the head and shoulders http:  t.co zsmlevyz,08:53:38
259215768066064384,daily expectations   usd crosses   fx2 usdcad : usdcad   forming a bullish flag pattern  a larger corrective tre... http:  t.co axs3u3es,08:53:49
259215769773158400,daily expectations   usd crosses   fx2 usdcad : usdcad   forming a bullish flag pattern  a larger corrective tre... http:  t.co dtzz5zrf,08:53:50
259215770809151488,daily expectations   usd crosses   fx2 usdcad  http:  t.co jsdakvqi,08:53:50
259215787821260800,daily expectations   usd crosses   fx2 usdcad  http:  t.co 8w2gzbsp,08:53:54
259216094043181056,forex: eur usd rests at 1.3060 base  can pressure intensify    http:  t.co trhfwa0r,08:55:07
259216115799044097,eu summit doesn t provide much progress   eur usd set to fall    business insider: newsdayeu summit doesn t prov... http:  t.co 8lzgrtoe,08:55:12
259216133184425984,eurusd struggling to hold above 1.3060,08:55:16
259216274968678400, : $usdchf establishes new highs at 0.9268 after emu data release http:  ,08:55:50
259216341947527168, : $gbpusd drops after uk data,08:56:06
259216392174325760,risk reward on our trade is fantastic. rude not to. risk reward is a key to successful trading. ,08:56:18
259216514715095040,  : $audusd updated daily fr 3 days ago   gt  with pitchfork   gt  http:  t.co nbjhn9cf,08:56:47
259216568020512768,$eurusd chart by nate26kt: http:  t.co lfkv0xix eurusd trading wave 5.,08:57:00
259216868223627264,fxstreetnews:: $gbpusd drops after uk data http:  t.co dtooskwh,08:58:12
259216870866030593,fxstreetnews:: $usdchf establishes new highs at 0.9268 after emu data release http:  t.co khmrvstb,08:58:12
259217080082132992,eu summit doesn t provide much progress   eur usd set to fall  http:  t.co 7xxpzrac http:  t.co ihmaydtf,08:59:02
259217080874840064,eu summit doesn t provide much progress   eur usd set to fall  http:  t.co kvpxczzb http:  t.co nfce5rq6,08:59:02
259217088059691008,eu summit doesn t provide much progress   eur usd set to fall  http:  t.co ybnwwpzs http:  t.co 8lathhp9,08:59:04
259217090211377153,eu summit doesn t provide much progress   eur usd set to fall  http:  t.co y1b5soyt http:  t.co jh6odkh3,08:59:04
259217343484424192,gbpusd: sellers target 1.60 figure again   http:  t.co a0tvyzl1,09:00:05
259217350040113152,short eurusd1 30513  market is bearish  for 10 20 pips  19.10.2012 10:59:53 ,09:00:06
259217355996028929,daily expectations   usd crosses   fx2 usdcad  http:  t.co wzuxsppc,09:00:08
259217368092377089,  : $usdcad: can t shrug off the head and shoulders http:  t.co zsmlevyz,09:00:11
259217459834408960,timetotrade: price of eurusd  1.3051  drops below eurusd s exp moving average,09:00:33
259217616147738624,zoneranger 4 eurusd closed long at 1.3053 for pips: 121,09:01:10
259217635349250048,out of my short.,09:01:14
259217710192406528,order opened by e tick forex beta system: ticket 292147002 buy 1.00 lots eurusd1.30523,09:01:32
259217754853343232, : $gbpusd drops after uk data http:  t.co 5qimhyyd,09:01:43
259217806430724096,$usdchf continues to fluctuate http:  t.co kmgtpnoy,09:01:55
259217872826556416,europe open: business as usual for europe bulls despite us setback  http:  t.co z5afm7fw,09:02:11
259217918292799488,morning forex technical http:  t.co fwhu1yus,09:02:22
259217919509143553, : $usdchf establishes new highs at 0.9268 after emu data release http:  t.co ug5z4o1x,09:02:22
259217965692645376,$eurusd   today s expected new rumor spain dicovers gold mine under cortes generales,09:02:33
259217990921379841,forex: usd chf establishes new highs at 0.9268 after emu data release http:  t.co tscsunhz,09:02:39
259218022043095040,  : and  gt  $eurusd $gbpusd trapped longs using bounces to cover  pressure still on....   o n highs still defended   focus back to day low prints,09:02:47
259218075654705152,  : $eurusd   today s expected new rumor spain dicovers gold mine under cortes generales,09:02:59
259218078162886657,  : morning forex technical http:  t.co fwhu1yus,09:03:00
259218080679460864,  : europe open: business as usual for europe bulls despite us setback  http:  t.co z5afm7fw,09:03:01
259218087214211072,  : order opened by e tick forex beta system: ticket 292147002 buy 1.00 lots eurusd1.30523,09:03:02
259218090003419137,  : out of my short.,09:03:03
259218092721311744,  : zoneranger 4 eurusd closed long at 1.3053 for pips: 121,09:03:04
259218097892888576,  : timetotrade: price of eurusd  1.3051  drops below eurusd s exp moving average,09:03:05
259218105526542336,  : short eurusd1 30513  market is bearish  for 10 20 pips  19.10.2012 10:59:53 ,09:03:07
259218112048672768,  : eu summit doesn t provide much progress   eur usd set to fall  http:  t.co y1b5soyt http:  t.co jh6odkh3,09:03:08
259218114695294976,  : eu summit doesn t provide much progress   eur usd set to fall  http:  t.co ybnwwpzs http:  t.co 8lathhp9,09:03:09
259218117367062528,  : eu summit doesn t provide much progress   eur usd set to fall  http:  t.co kvpxczzb http:  t.co nfce5rq6,09:03:09
259218120118509569,  : eu summit doesn t provide much progress   eur usd set to fall  http:  t.co 7xxpzrac http:  t.co ihmaydtf,09:03:10
259218128393891840,  : $eurusd chart by nate26kt: http:  t.co lfkv0xix eurusd trading wave 5.,09:03:12
259218145787641856,  : and  gt  $eurusd $gbpusd trapped longs using bounces to cover  pressure still on....   o n highs still defended   focus back to day low prints,09:03:16
259218155623284736,  :: $gbpusd drops after uk data http:  t.co 5qimhyyd,09:03:18
259218160878772224,  : gbpusd: sellers target 1.60 figure again   http:  t.co a0tvyzl1,09:03:20
259218167375732737,  : fxstreetnews:: $gbpusd drops after uk data http:  t.co dtooskwh,09:03:21
259218175613337600,  : risk reward on our trade is fantastic. rude not to. risk reward is a key to successful trading. ,09:03:23
259218179635675136,  :: $gbpusd drops after uk data,09:03:24
259218185469956096,  : gbpusd: sellers target 1.60 figure again http:  t.co 552w5jay,09:03:26
259218193808252928,  : http:  t.co eqje7bkn gbp usd gives in  losing earlier gains:   gbp usd open 1.6055 high 1.6171 low 1.6031 close 1... http:  t.co gv9fbwfb,09:03:28
259218195716653057,  : free webinar today 9am $audusd $usdcad $gbpusd https:  t.co jldprhmb   gt  i ll cover market ...i will b there,09:03:28
259218205522923520,  : http:  t.co wr4obg6p gbp usd gives in  losing earlier gains:   gbp usd open 1.6055 high 1.6171 low 1.6031 close 1... http:  t.co btrdoebs,09:03:30
259218273399369729,  : $usdcad: can t shrug off the head and shoulders http:  t.co zsmlevyz,09:03:47
259218309034176512,eu summit doesn t provide much progress   eur usd set to fall :  eu summit doesn t provide much progress   eur u... http:  t.co qytxiscs,09:03:55
259218310078541824,eu summit doesn t provide much progress   eur usd set to fall  http:  t.co b9gjmphy,09:03:55
259218339530956800,  : $eurusd   today s expected new rumor spain dicovers gold mine under cortes generales    roflmao,09:04:02
259218615394512896,tradeflow: bought calls on the usdjpy   http:  t.co vqckfdqo,09:05:08
259218904667283457,eu summit doesn t provide much progress   eur usd set to fall  http:  t.co h1lcs6ae,09:06:17
259218970173898752,nice eurusd charts http:  t.co szd2wsd9,09:06:33
259219173815746560,  : gbpusd: sellers target 1.60 figure again   http:  t.co a0tvyzl1,09:07:21
259219382121668608,$usdcad watching this abusing itself on weekly down trendline   smashing smashing,09:08:11
259219416980533248,$usdcad grinding into daily resistance area,09:08:19
259219429735424000,  trading at $1.3052  off $0.08 to $92.02 barrel  down $10.10 at $1734.60 ounce.,09:08:22
259219507237773312,so far today  $eurusd has been an easy trade. 15 21 pips just about every hour.,09:08:41
259219576020148224,audusd sho closed be,09:08:57
259219631724691456,morgan stanley remains bullish on eur usd: sees the current dip towards 1.3050 as a good  http:  t.co kig4cyoi,09:09:10
259219634035769344,morgan stanley remains bullish on eur usd: sees the current dip towards 1.3050 as a good buying opportunity for ... http:  t.co b5c4fggp,09:09:11
259219634845270016,morgan stanley remains bullish on eur usd: sees the current dip towards 1.3050 as a good buying opportunity for ... http:  t.co k9iixakz,09:09:11
259219691476774912,yesterday s $gbpusd slide caught many by surprise. but it has left the 1.6065 1.6115 area exposed so be careful http:  t.co klqifdan,09:09:25
259219740168429568,eurusd: daily analysis for 19th of october http:  t.co bnxus85j,09:09:36
259219846036865024,forex: usd jpy trade during support during 78.69 http:  t.co lxhxu99v,09:10:02
259219935170027520,forex: eur usd indifferent after emu data: http:  t.co z4iqumrr  barcelona    the single currency remained  apath... http:  t.co tbvbc9fn,09:10:23
259220065474453506,eu summit doesn t provide much progress   eur usd set to fall  http:  t.co kvklnqv9,09:10:54
259220406592999424,$eurusd   trend line resistance on the 15 minute day trade chart: 1.30646. also where the 20 moving average will be. shorting it if it fails,09:12:15
259220696469753856,$gbpusd chart by menelik: http:  t.co i9rc8gn1 rise gbp rise.,09:13:24
259221117854707713,  forex flash: dovish rba hints at more cuts   standard chartered http:  t.co g4u9bftz interest  share it,09:15:05
259221118756454400,  : $eurusd   trend line resistance on the 15 minute day trade chart: 1.30646. also where the 20 moving average will be. shorting it if it fails,09:15:05
259221123902894080,  : eu summit doesn t provide much progress   eur usd set to fall  http:  t.co kvklnqv9,09:15:06
259221126469791744,  : forex: eur usd indifferent after emu data: http:  t.co z4iqumrr  barcelona    the single currency remained  apath... http:  t.co tbvbc9fn,09:15:07
259221129141571584,  : eurusd: daily analysis for 19th of october http:  t.co bnxus85j,09:15:07
259221131632992256,  : morgan stanley remains bullish on eur usd: sees the current dip towards 1.3050 as a good buying opportunity for ... http:  t.co k9iixakz,09:15:08
259221134262808576,  : morgan stanley remains bullish on eur usd: sees the current dip towards 1.3050 as a good buying opportunity for ... http:  t.co b5c4fggp,09:15:09
259221136871669760,  : morgan stanley remains bullish on eur usd: sees the current dip towards 1.3050 as a good  http:  t.co kig4cyoi,09:15:09
259221142240374785,  : so far today  $eurusd has been an easy trade. 15 21 pips just about every hour.,09:15:11
259221144970854400,  : trading at $1.3052  off $0.08 to $92.02 barrel  down $10.10 at $1734.60 ounce.,09:15:11
259221147411947520,  : nice eurusd charts http:  t.co szd2wsd9,09:15:12
259221150117265408,  : eu summit doesn t provide much progress   eur usd set to fall  http:  t.co h1lcs6ae,09:15:12
259221167150358528,  : $gbpusd chart by menelik: http:  t.co i9rc8gn1 rise gbp rise.,09:15:17
259221172342882304,  : yesterday s $gbpusd slide caught many by surprise. but it has left the 1.6065 1.6115 area exposed so be careful http:  t.co klqifdan,09:15:18
259221183860449280,  :   : free webinar today 9am $audusd $usdcad $gbpusd https:  t.co jldprhmb   gt  i ll cover market ...i will b there,09:15:20
259221293545701376,forex flash: gbp usd risks break below 1.6046 after rebound first   commerzbank http:  t.co qv12b8tb,09:15:47
259221630461562881,forex euro retreats with spain rescue details elusive http:  t.co 0kmbekpe $eurusd,09:17:07
259221680596062208,europe open: business as usual for europe bulls despite us setback  $eurusd http:  t.co 8bqx9gdx,09:17:19
259221897470951424,  : free webinar today 9am $audusd $usdcad $gbpusd https:  t.co 2z5ue7ij   gt  i ll cover market look  mistakes i see from trader homework  seeing,09:18:11
259221968279179264,  we sat this out today  gary. think there s positives and negatives at current levels... http:  t.co x24qphzi,09:18:28
259222060692279296,forex   aud usd technical analysis  australian dollar   us dollar :   updated the:10 19 2012aud usd : exit o... http:  t.co pv97v539,09:18:50
259222090807406592,forex usdjpy daily forecast technical analysis for october 19 2012 by oaks fx http:  t.co uciyh2ci,09:18:57
259222236819501056,$eurusd $6e_f i am recording video analysis now  will post them later on,09:19:32
259222345242275840,  : $usdcad: can t shrug off the head and shoulders http:  t.co zsmlevyz,09:19:57
259222360329166848,$eurusd 1h 30 min chart update from http:  t.co aiedny5z comments on chart http:  t.co yvy0plbe,09:20:01
259222403190763520,forex flash: gbp usd risks break below 1.6046 after rebound first   commerzbank http:  t.co qv12b8tb,09:20:11
259222469376892929,closed 1 2 $eurusd long for  9 pips  rest at b e,09:20:27
259222612268429312,forex   aud usd technical analysis  australian dollar   us dollar :   updated the:10 19 2012aud usd : exit of th... http:  t.co ynj4nybt,09:21:01
259222614977945600,forex   gbp usd technical analysis  british pound   us dollar :  http:  t.co kg7hygzm,09:21:02
259222624977174528,  : $audusd reached inverted head  and  shoulder objective 1.0375 85    a bit wary of further upside see chart: http:  t.co tpcpqrvv  ct,09:21:04
259222783807066112,forex   usd cad technical analysis  us dollar   canadian dollar :   updated the:10 19 2012usd cad :... http:  t.co 4qfrfycw,09:21:42
259222912396050433,added to $usdcad short at 9874  all against recent high  4hr ,09:22:13
259223094265266176,  : $usdcad: can t shrug off the head and shoulders http:  t.co zsmlevyz,09:22:56
259223202780291072,forex: usd jpy trade during support during 78.69:  lt   titol: forex: usd jpy trade during support during 78.69 fit... http:  t.co vfpetg5m,09:23:22
259223221486907393,forex   gbp usd technical analysis  british pound   us dollar :  http:  t.co uwpo3rc2,09:23:26
259223222334132224,forex   usd cad technical analysis  us dollar   canadian dollar :   updated the:10 19 2012usd cad : increase of ... http:  t.co wctawqfs,09:23:26
259223327468568576,$audusd: choppy consolidation prevails   http:  t.co iegjigko,09:23:52
259223635368214528,audusd: choppy consolidation prevails http:  t.co xzaexodi,09:25:05
259223883322888193,  eurusd x   last: $1.30595:25am est 10 19 2012  ,09:26:04
259223931825840128,  flash: $usdjpy faces tough road to ascension   btmu http:  t.co bmm3fehc,09:26:16
259224281483972608,  : what i am watching for today: the end of the eu summit in brussels  canadian cpi data and if usdjpy can close above 79.40   200 day sma  kb,09:27:39
259224319954141184,still hold for long term,09:27:48
259224354582327297,  : eurusd x   last: $1.30595:25am est 10 19 2012  ,09:27:56
259224379211276288,  : closed 1 2 $eurusd long for  9 pips  rest at b e,09:28:02
259224387847348224,  : $eurusd 1h 30 min chart update from http:  t.co aiedny5z comments on chart http:  t.co yvy0plbe,09:28:04
259224390611386368,  : $eurusd $6e_f i am recording video analysis now  will post them later on,09:28:05
259224406079963136,  : europe open: business as usual for europe bulls despite us setback  $eurusd http:  t.co 8bqx9gdx,09:28:09
259224429987500032,  : forex   gbp usd technical analysis  british pound   us dollar :  http:  t.co uwpo3rc2,09:28:14
259224433242304512,eurusd short term count. wave 4 possibily getting close to finish. http:  t.co 0ghxsknq,09:28:16
259224479807442944,$gbpusd testing 1.6065   a break here  and  1.6115 could be the target. there may be many stop buy orders above 1.6065 http:  t.co jav5bjc7,09:28:27
259224538569662464, : $eurusd held by 1.3050 http:  t.co be3ty9rm,09:28:40
