264656990071046144,  : closed sell 1.0 lots gbpusd 1.5479 for  5.0 pips  total for today  203.0 pips,09:15:18
264656995573960704,  : closed sell 1.0 lots gbpusd 1.5479 for  5.0 pips  total for today  198.0 pips,09:15:19
264657320976457729,aud usd weekly outlook   action forex http:  t.co zgp70mfq,09:16:37
264657453982035968,eurusd is facing 1.2803 support: eurusd is facing 1.2803 support  a breakdown below this level will indicate tha... http:  t.co n7pegyxl,09:17:08
264657481895141377,eurusd technical analysis update   week of 5th november 2012 ... http:  t.co yedfacsf,09:17:15
264657496696844288,  : just finished my money management presentation at the  . some thoughts on $eurusd on livestream in a minute.,09:17:18
264657597536276480,$eurusd chart by  : http:  t.co zshxvaag possible retrace to 1.618 fib.,09:17:43
264658266611650561,closed sell 1.0 lots gbpusd 1.5492 for  5.0 pips  total for today  247.0 pips,09:20:22
264658435486924800,closed sell 1.0 lots gbpusd 1.5507 for  19.0 pips  total for today  271.0 pips,09:21:02
264658443422552064,gbp usd weekly outlook: despite jumping to as high as 1.6174  gbp usd failed to maintain gain and dropped sharpl... http:  t.co uypx6qxz,09:21:04
264659275337572352,usdcad: bearish below 0.9960   short term usdcad technicals are bearish with the move below 0.9980 but need friday s... http:  t.co i4htfyok,09:24:23
264659505172860928,andrew robinson expects rba to cut rates on nov 6 and give australian economy a  tickle  before christmas http:  t.co r9yx1hma $audusd,09:25:17
264659511229435904,eurusd: waiting for order buy at price about 1.30030 1.30137,09:25:19
264659524667977728,eurusd: ea loaded,09:25:22
264659531240464384,eurusd: found down trend,09:25:24
264659602967248897,a very quick look at aviva s earnings http:  t.co gdq2jryk,09:25:41
264659678724759552,  : eurusd: found down trend,09:25:59
264659681396527104,  : eurusd: ea loaded,09:25:59
264659683871191040,  : eurusd: waiting for order buy at price about 1.30030 1.30137,09:26:00
264659685129469952,  : gbp usd weekly outlook: despite jumping to as high as 1.6174  gbp usd failed to maintain gain and dropped sharpl... http:  t.co uypx6qxz,09:26:00
264659690200383490,  : closed sell 1.0 lots gbpusd 1.5507 for  19.0 pips  total for today  271.0 pips,09:26:01
264659691915841536,  : $eurusd chart by  : http:  t.co zshxvaag possible retrace to 1.618 fib.,09:26:02
264659692561760256,  : closed sell 1.0 lots gbpusd 1.5492 for  5.0 pips  total for today  247.0 pips,09:26:02
264659694545682432,  : just finished my money management presentation at the  . some thoughts on $eurusd on livestream in a minute.,09:26:02
264659697427181569,  : eurusd technical analysis update   week of 5th november 2012 ... http:  t.co yedfacsf,09:26:03
264659700275105792,  : eurusd is facing 1.2803 support: eurusd is facing 1.2803 support  a breakdown below this level will indicate tha... http:  t.co n7pegyxl,09:26:04
264659868428926976,$eurusd chart by  : http:  t.co tvgfndap monthly  mn  bullish divergence.,09:26:44
264660650456907776,ftse 100 news summary  including barclays  lloyds  rbs  bg  bp  pearson  next   proactive investors uk http:  t.co 4piu5obp,09:29:50
264660911481032704,aud usd weekly outlook: the development in aud usd so far suggests that the choppy recovery from 1.0148 is merel... http:  t.co rr5xg9vh,09:30:53
264661088707162112,top 10 zeal optics splendor spx goggles  shiny... http:  t.co fl3dyu2g,09:31:35
264661474461491200,usd cad weekly outlook: usd cad edged higher to 1.0019 last week but formed a short term top there and retreated... http:  t.co zrzcgikj,09:33:07
264661475237429249,aud usd weekly outlook: the development in aud usd so far suggests that the choppy recovery from 1.0148 is merel... http:  t.co bk5m1hfh,09:33:07
264661476042747904,usd chf weekly outlook: usd chf s rebound from 0.9214 resumed after brief retreat and reached as high as 0.9414.... http:  t.co rrjhe3nw,09:33:07
264661476885815296,gbp usd weekly outlook: despite jumping to as high as 1.6174  gbp usd failed to maintain gain and dropped sharpl... http:  t.co ryzixipr,09:33:07
264661489200291840,aud usd weekly outlook http:  t.co jclyqw00,09:33:10
264661878301655040,aud usd weekly outlook http:  t.co k9jrlrb4,09:34:43
264662327859757057,  : gbp usd weekly outlook: despite jumping to as high as 1.6174  gbp usd failed to maintain gain and dropped sharpl... http:  t.co gaqni7fp,09:36:30
264662467819483137,  : $eurusd chart by  : http:  t.co tvgfndap monthly  mn  bullish divergence.,09:37:04
264662492763004929,  : gbp usd weekly outlook: despite jumping to as high as 1.6174  gbp usd failed to maintain gain and dropped sharpl... http:  t.co gaqni7fp,09:37:10
264662506117672960,  : gbp usd weekly outlook: despite jumping to as high as 1.6174  gbp usd failed to maintain gain and dropped sharpl... http:  t.co ryzixipr,09:37:13
264662545955164160,  : spx dept welding workbench area outside stage http:  t.co i2xihd9l,09:37:22
264662716843687937,britain s ftse 100 index is seen opening down 5 8 points  or 0.1 percent on friday  according to financial bookmakers,09:38:03
264662724519264256,free weekend outlook on http:  t.co nu0osnab for 5th november   panic mode on    very interesting week coming up $spx $vix $indu $qqq $aapl,09:38:05
264662863359123458,usdcad: bearish below 0.9960: short term usdcad technicals are bearish with the move below 0.9980 but need frida... http:  t.co 3pj5hgis,09:38:38
264663330713661440,closed sell 1.0 lots gbpusd 1.5492 for  5.0 pips  total for today  242.0 pips,09:40:29
264663411600797696,closed sell 1.0 lots gbpusd 1.5507 for  19.0 pips  total for today  271.0 pips,09:40:49
264663633873747968,  tom would you consider this a cross bar  https:  t.co arc3kskp https:  t.co nbpb3ouk  hindsight is a bitch ,09:41:42
264663954016571392,hand craftedness  via  : photos of furlqump by brett harder.  deluxe edition available here. http:  t.co qwbwun3l,09:42:58
264664140210114560,gbp usd weekly outlook http:  t.co z5eivhek,09:43:42
264664443139530752,loddon based oilennium aims for fresh growth after being bought by ftse 100  http:  t.co iwk3fc1l,09:44:55
264664725965635584,usd cad weekly outlook usdcad outlook   written by http:  t.co amkkkukl   aug 25 12 12:39 gmt usd  http:  t.co c7aduajd,09:46:02
264664956769804288,gbp usd weekly outlook: despite jumping to as high as 1.6174  gbp usd failed to maintain gain and dropped sharply to  http:  t.co zyrogwm8,09:46:57
264664977447743488,usd chf weekly outlook: usd chf s rebound from 0.9214 resumed after brief retreat and reached as high as 0.9414  http:  t.co uo7vfwlg,09:47:02
264665244255797249,  : gbp usd weekly outlook: despite jumping to as high as 1.6174  gbp usd failed to maintain gain and dropped sharply to  http:  t.co zyrogwm8,09:48:06
264665248362016770,  : gbp usd weekly outlook http:  t.co z5eivhek,09:48:07
264665256570277889,  :   tom would you consider this a cross bar  https:  t.co arc3kskp https:  t.co nbpb3ouk  hindsight is a bitch ,09:48:09
264665259472732160,  : closed sell 1.0 lots gbpusd 1.5507 for  19.0 pips  total for today  271.0 pips,09:48:09
264665262018670592,  : closed sell 1.0 lots gbpusd 1.5492 for  5.0 pips  total for today  242.0 pips,09:48:10
264665349868384256,loddon based oilennium aims for fresh growth after being bought by ftse 100 firm petrofac: loddon based... http:  t.co wq05l4gy,09:48:31
264665350786924544,computer shop news loddon based oilennium aims for fresh growth after being bought by ftse 100 firm pet... http:  t.co efk2bult,09:48:31
264665422748594176,shiko replies to: trading eurusd only: i think you are right to be worried. please check daily and weekly cha... http:  t.co hrrqh5tb $$,09:48:48
264665424363397120,england33 replies to: trading eurusd only: http:  t.co o6qzqu2s http:  t.co sodkjiq3 $$,09:48:49
264665625237012481,  : spx dept welding workbench area outside stage http:  t.co i2xihd9l,09:49:36
264665812214878210,news: loddon based oilennium aims for fresh growth after being bought by ftse 100 firm petrofac http:  t.co 1pir7o89,09:50:21
264665814626619393,loddon based oilennium aims for fresh growth after being bought by ftse 100 firm petrofac: loddon based... http:  t.co zuecdr35,09:50:22
264666028003446784,eur usd weekly outlook: eur usd s fall from 1.3138 extended further last week and initial bias is mildly on the ... http:  t.co dq4pfed6,09:51:12
264666028620009472,eur usd weekly outlook: eur usd s fall from 1.3138 extended further last week and initial bias is mildly on the ... http:  t.co slrexocg,09:51:13
264666029387567104,eur usd weekly outlook: eur usd s fall from 1.3138 extended further last week and initial bias is mildly on the ... http:  t.co 1tqhle6h,09:51:13
264666030222213120,eur usd weekly outlook: eur usd s fall from 1.3138 extended further last week and initial bias is mildly on the ... http:  t.co hlqlhqpg,09:51:13
264666030360653825,eur usd weekly outlook: eur usd s fall from 1.3138 extended further last week and initial bias is mildly on the ... http:  t.co h2yrwbea,09:51:13
264666031329517568,eur usd weekly outlook: eur usd s fall from 1.3138 extended further last week and initial bias is mildly on the ... http:  t.co mxkvsmbq,09:51:13
264666031962873858,eur usd weekly outlook: eur usd s fall from 1.3138 extended further last week and initial bias is mildly on the ... http:  t.co aqow7wk4,09:51:13
264666033124696064,usd jpy weekly outlook: usd jpy s recent rise from 77.13 resumed last week and mentioned mentioned target of ... http:  t.co cfilxfsx $$,09:51:14
264666033967726592,eur usd weekly outlook: eur usd s fall from 1.3138 extended further last week and initial bias is mildly on t... http:  t.co xgy8n5mv $$,09:51:14
264666036060700672,eur usd weekly outlook: eur usd s fall from 1.3138 extended further last week and initial bias is mildly on the ... http:  t.co 0zuokq5y,09:51:14
264666037058936834,eur usd weekly outlook: eur usd s fall from 1.3138 extended further last week and initial bias is mildly on the ... http:  t.co 5ycsyyty,09:51:15
264666037667127296,eur usd weekly outlook: eur usd s fall from 1.3138 extended further last week and initial bias is mildly on the ... http:  t.co hulnwaxl,09:51:15
264666038870892544,eur usd weekly outlook: eur usd s fall from 1.3138 extended further last week and initial bias is mildly on the ... http:  t.co ah23bjgf,09:51:15
264666039743303681,eur usd weekly outlook: eur usd s fall from 1.3138 extended further last week and initial bias is mildly on the ... http:  t.co b7w5s2j7,09:51:15
264666045070053376,eur usd weekly outlook: eur usd s fall from 1.3138 extended further last week and initial bias is mildly on the ... http:  t.co ioypziwk,09:51:17
264666047544692736,eur usd weekly outlook: eur usd s fall from 1.3138 extended further last week and initial bias is mildly on the ... http:  t.co ef4aewcr,09:51:17
264666049717342208,eur usd weekly outlook: eur usd s fall from 1.3138 extended further last week and initial bias is mildly on the ... http:  t.co ywfbdcln,09:51:18
264666050740756481,eur usd weekly outlook: eur usd s fall from 1.3138 extended further last week and initial bias is mildly on the ... http:  t.co cwkvd5hc,09:51:18
264666212808667137,aud usd weekly outlook http:  t.co coschjp2,09:51:57
264666857875853314,eur usd weekly outlook eur usd s fall from 1.3138 extended further last week and initial bias is mildly on the downsid http:  t.co xfbxhdut,09:54:30
264668036508819457,  : eur usd weekly outlook eur usd s fall from 1.3138 extended further last week and initial bias is mildly on the downsid http:  t.co xfbxhdut,09:59:11
264668327664812032,closed a series of trades yesterday shorting eurusd ... good to be neutral and start clean slate on monday.  ,10:00:21
264668357041721344,     market overview: ftse closes up 79 points at 5 862 http:  t.co uuwftjdf,10:00:28
264669832664977408,  : eur usd weekly outlook: eur usd s fall from 1.3138 extended further last week and initial bias is mildly on the ... http:  t.co ah23bjgf,10:06:20
264670949742358528,closed buy 0.35 lots eurusd 1.3248 for  29.0 pips  total for today  232.0 pips,10:10:46
264670986681589761,audusd: another day  another reversal http:  t.co p1xqkmq9,10:10:55
264671860007006208,eur usd weekly outlook http:  t.co s4orvlxg,10:14:23
264673918542049280,$eurusd chart by  : http:  t.co nfazhnnw possible retrace to 1.618  1hr tf .,10:22:34
264674771801890816,looking for role   contract or perm. ,10:25:57
264675032691769344,trade idea update usdchf   buy at 0.9350: candlesticks intraday trade ideas update schedule  gmt : 1st update: 0... http:  t.co 6vd5bxuo,10:26:59
264675494874722305,  : bear market ..can u see . .   $tvix $vix $xiv $uvxy vxx $spy $spx,10:28:50
264675693055582208,gbpusd market forecasts give you the trend direction days in advance http:  t.co ffniatxi,10:29:37
264675794461290496,top stock tips from on nov  3 10:00 udt. buy cey.l60.5  and  buy chg.l277. link:http:  t.co ly75wnlj 9596,10:30:01
264675795165925376,$eurusd chart by  : http:  t.co eujkrkv9 staying in trend   4h .,10:30:01
264675990494646272,  from  50000 to  53000 per year   car allowance   excellent benefits http:  t.co q2cvvfyx,10:30:48
264676126276874240,forex: the eur usd holds 1.2820  focus on 4 more years or 4 more days http:  t.co 7mku1nbi,10:31:20
264677125297156096,closed buy 0.01 lots $usdjpy 79.488 for  19.3 pips  total for today  19.3 pips tpoint  ,10:35:18
264677144431558656,closed buy 0.01 lots $eurusd 1.29842 for  10.9 pips  total for today  10.9 pips tpoint  ,10:35:23
264677152065220608,closed buy 0.01 lots $eurusd 1.29738 for  0.5 pips  total for today  0.5 pips tpoint  ,10:35:25
264677163792494592,closed buy 0.01 lots $eurusd 1.29638 for  9.5 pips  total for today  9.5 pips tpoint  ,10:35:27
264677173024141313,closed buy 0.02 lots $eurusd 1.29533 for  20.0 pips  total for today  20.0 pips tpoint  ,10:35:30
264677180687138816,closed buy 0.01 lots $gbpusd 1.60856 for  9.4 pips  total for today  9.4 pips tpoint  ,10:35:31
264677190090772480,closed buy 0.01 lots $gbpusd 1.60754 for  19.6 pips  total for today  19.6 pips tpoint  ,10:35:34
264677197640515585,closed buy 0.01 lots $eurusd 1.29976 for  11.5 pips  total for today  11.5 pips tpoint  ,10:35:36
264677205181882368,closed buy 0.01 lots $eurusd 1.29592 for  26.9 pips  total for today  26.9 pips tpoint  ,10:35:37
264677215608918016,closed buy 0.01 lots $eurusd 1.29193 for  66.8 pips  total for today  66.8 pips tpoint  ,10:35:40
264677223183818754,closed sell 0.01 lots $usdcad 0.999 for  9.5 pips  total for today  9.5 pips tpoint  ,10:35:42
264677231115243520,closed sell 0.01 lots $usdcad 1.0 for  19.5 pips  total for today  19.5 pips tpoint  ,10:35:44
264677261242949633,closed buy 0.01 lots $gbpusd 1.60426 for  66.0 pips  total for today  66.0 pips tpoint  ,10:35:51
264677268767518720,closed buy 0.01 lots $eurusd 1.29761 for  19.6 pips  total for today  19.6 pips tpoint  ,10:35:52
264677276313063424,closed buy 0.01 lots $gbpusd 1.60972 for  19.7 pips  total for today  19.7 pips tpoint  ,10:35:54
264677283850227712,closed buy 0.01 lots $audusd 1.03749 for  18.8 pips  total for today  18.8 pips tpoint  ,10:35:56
264677293161586688,closed buy 0.01 lots $audusd 1.03478 for  45.9 pips  total for today  45.9 pips tpoint  ,10:35:58
264677309003493377,closed sell 0.01 lots $gbpusd 1.60253 for  86.9 pips  total for today  86.9 pips tpoint  ,10:36:02
264677319250178048,closed sell 0.01 lots $gbpusd 1.60356 for  76.6 pips  total for today  76.6 pips tpoint  ,10:36:05
264677326820868097,closed sell 0.01 lots $gbpusd 1.60461 for  66.1 pips  total for today  66.1 pips tpoint  ,10:36:06
264677334387421184,closed sell 0.02 lots $gbpusd 1.60562 for  56.0 pips  total for today  56.0 pips tpoint  ,10:36:08
264677344546021376,closed sell 0.03 lots $gbpusd 1.60664 for  45.8 pips  total for today  45.8 pips tpoint  ,10:36:11
264677354016763904,closed sell 0.05 lots $gbpusd 1.60764 for  35.8 pips  total for today  35.8 pips tpoint  ,10:36:13
264677361528750082,closed sell 0.08 lots $gbpusd 1.60865 for  25.7 pips  total for today  25.7 pips tpoint  ,10:36:15
264677370705887232,closed sell 0.13 lots $gbpusd 1.60989 for  13.3 pips  total for today  13.3 pips tpoint  ,10:36:17
264677378284978176,closed sell 0.22 lots $gbpusd 1.61105 for  1.7 pips  total for today  1.7 pips tpoint  ,10:36:19
264677385872490497,closed sell 0.38 lots $gbpusd 1.61214 for  9.2 pips  total for today  9.2 pips tpoint  ,10:36:20
264677396278550528,closed sell 0.65 lots $gbpusd 1.61313 for  19.1 pips  total for today  19.1 pips tpoint  ,10:36:23
264677411382239233,closed buy 0.01 lots $eurusd 1.29971 for  19.8 pips  total for today  19.8 pips tpoint  ,10:36:27
264677455195959296,closed buy 0.01 lots $usdcad 1.00036 for  21.1 pips  total for today  21.1 pips tpoint  ,10:36:37
264677462758273024,closed buy 0.01 lots $usdcad 0.99936 for  11.1 pips  total for today  11.1 pips tpoint  ,10:36:39
264677473046892545,closed buy 0.01 lots $usdcad 0.99835 for  1.0 pips  total for today  1.0 pips tpoint  ,10:36:41
264677480613421056,closed buy 0.02 lots $usdcad 0.99733 for  9.2 pips  total for today  9.2 pips tpoint  ,10:36:43
264677481913655296,eur usd slices lower through multiple trend lines to open substantial downside potential http:  t.co pwctvfx4,10:36:43
264677488146411521,closed buy 0.03 lots $usdcad 0.99629 for  19.6 pips  total for today  19.6 pips tpoint  ,10:36:45
264677501123563520,closed buy 0.01 lots $usdcad 0.99854 for  19.2 pips  total for today  19.2 pips tpoint  ,10:36:48
264677509629636608,closed sell 0.01 lots $eurusd 1.29545 for  44.6 pips  total for today  44.6 pips tpoint  ,10:36:50
264677518659960832,closed sell 0.01 lots $eurusd 1.29646 for  34.5 pips  total for today  34.5 pips tpoint  ,10:36:52
264677526155186177,closed sell 0.01 lots $eurusd 1.29747 for  24.4 pips  total for today  24.4 pips tpoint  ,10:36:54
264677533662998528,closed sell 0.02 lots $eurusd 1.29863 for  12.8 pips  total for today  12.8 pips tpoint  ,10:36:56
264677541208543232,closed sell 0.03 lots $eurusd 1.29969 for  2.2 pips  total for today  2.2 pips tpoint  ,10:36:57
264677551241310208,closed sell 0.05 lots $eurusd 1.30072 for  8.1 pips  total for today  8.1 pips tpoint  ,10:37:00
264677559118204928,closed sell 0.08 lots $eurusd 1.30187 for  19.6 pips  total for today  19.6 pips tpoint  ,10:37:02
264677566927998977,closed buy 0.01 lots $usdjpy 79.701 for  19.8 pips  total for today  19.8 pips tpoint  ,10:37:04
264677652957384705,closed sell 0.01 lots $eurusd 1.29947 for  19.5 pips  total for today  19.5 pips tpoint  ,10:37:24
264677660595195904,closed buy 0.01 lots $gbpusd 1.6119 for  0.8 pips  total for today  0.8 pips tpoint  ,10:37:26
264677668761530368,closed buy 0.01 lots $gbpusd 1.61088 for  9.4 pips  total for today  9.4 pips tpoint  ,10:37:28
264677678538432513,closed buy 0.01 lots $gbpusd 1.6099 for  19.2 pips  total for today  19.2 pips tpoint  ,10:37:30
264677705189044224,closed buy 0.01 lots $gbpusd 1.61213 for  9.5 pips  total for today  9.5 pips tpoint  ,10:37:37
264677712789118976,closed buy 0.01 lots $gbpusd 1.61116 for  19.2 pips  total for today  19.2 pips tpoint  ,10:37:38
264677740467351552,closed sell 0.01 lots $usdcad 0.99778 for  9.9 pips  total for today  9.9 pips tpoint  ,10:37:45
264677748012879872,closed sell 0.01 lots $usdcad 0.99972 for  9.5 pips  total for today  9.5 pips tpoint  ,10:37:47
264677756825128960,closed sell 0.01 lots $usdcad 1.00073 for  19.6 pips  total for today  19.6 pips tpoint  ,10:37:49
264677764341317632,closed sell 0.01 lots $eurusd 1.29734 for  19.5 pips  total for today  19.5 pips tpoint  ,10:37:51
264677808964501504,closed buy 0.01 lots $usdjpy 79.921 for  9.5 pips  total for today  9.5 pips tpoint  ,10:38:01
264677816547815424,closed buy 0.01 lots $usdjpy 79.82 for  19.6 pips  total for today  19.6 pips tpoint  ,10:38:03
264677857903644672,  : $spy next week panic  sell sell $spx $vix,10:38:13
264677867168870400,closed sell 0.01 lots $eurusd 1.29525 for  9.2 pips  total for today  9.2 pips tpoint  ,10:38:15
264677876463460352,closed sell 0.01 lots $eurusd 1.29633 for  20.0 pips  total for today  20.0 pips tpoint  ,10:38:17
264677885506355201,closed sell 0.01 lots $eurusd 1.28831 for  45.7 pips  total for today  45.7 pips tpoint  ,10:38:20
264677892989005824,closed sell 0.01 lots $eurusd 1.29194 for  9.4 pips  total for today  9.4 pips tpoint  ,10:38:21
264677900941418497,closed sell 0.01 lots $eurusd 1.29565 for  27.7 pips  total for today  27.7 pips tpoint  ,10:38:23
264677911221633024,closed sell 0.02 lots $eurusd 1.2994 for  65.2 pips  total for today  65.2 pips tpoint  ,10:38:26
264677918851072000,closed buy 0.01 lots $gbpusd 1.61329 for  9.4 pips  total for today  9.4 pips tpoint  ,10:38:27
264677926493110272,closed buy 0.01 lots $gbpusd 1.61227 for  19.6 pips  total for today  19.6 pips tpoint  ,10:38:29
264677936844652544,closed buy 0.01 lots $eurusd 1.30187 for  65.2 pips  total for today  65.2 pips tpoint  ,10:38:32
264677944297943040,closed buy 0.01 lots $eurusd 1.30086 for  55.1 pips  total for today  55.1 pips tpoint  ,10:38:34
264677951822520321,closed buy 0.01 lots $eurusd 1.29987 for  45.2 pips  total for today  45.2 pips tpoint  ,10:38:35
264677963050676224,closed buy 0.02 lots $eurusd 1.2987 for  33.5 pips  total for today  33.5 pips tpoint  ,10:38:38
264677970952716288,closed buy 0.03 lots $eurusd 1.2976 for  22.5 pips  total for today  22.5 pips tpoint  ,10:38:40
264677978754142208,closed buy 0.05 lots $eurusd 1.2965 for  11.5 pips  total for today  11.5 pips tpoint  ,10:38:42
264677988619128835,closed buy 0.08 lots $eurusd 1.29546 for  1.1 pips  total for today  1.1 pips tpoint  ,10:38:44
264677996403769344,closed buy 0.13 lots $eurusd 1.29443 for  9.2 pips  total for today  9.2 pips tpoint  ,10:38:46
264678003878031360,closed buy 0.22 lots $eurusd 1.29342 for  19.3 pips  total for today  19.3 pips tpoint  ,10:38:48
264678057330233345,closed sell 0.01 lots $gbpusd 1.61107 for  38.9 pips  total for today  38.9 pips tpoint  ,10:39:01
264678065756569600,closed sell 0.01 lots $gbpusd 1.61216 for  28.0 pips  total for today  28.0 pips tpoint  ,10:39:03
264678074614947840,closed sell 0.01 lots $gbpusd 1.61321 for  17.5 pips  total for today  17.5 pips tpoint  ,10:39:05
264678082122752000,closed sell 0.02 lots $gbpusd 1.61484 for  1.2 pips  total for today  1.2 pips tpoint  ,10:39:06
264678091807416321,closed sell 0.03 lots $gbpusd 1.6159 for  9.4 pips  total for today  9.4 pips tpoint  ,10:39:09
264678124715909120,closed sell 0.01 lots $usdcad 0.99852 for  0.7 pips  total for today  0.7 pips tpoint  ,10:39:17
264678131057696769,  spx have completed abcde wave down. think it will give new high,10:39:18
264678132307595265,closed sell 0.01 lots $usdcad 0.99953 for  9.4 pips  total for today  9.4 pips tpoint  ,10:39:18
264678142856265728,closed sell 0.01 lots $usdcad 1.00054 for  19.5 pips  total for today  19.5 pips tpoint  ,10:39:21
264678150460538880,closed buy 0.01 lots $usdjpy 80.039 for  9.5 pips  total for today  9.5 pips tpoint  ,10:39:23
264678158098395136,closed buy 0.01 lots $usdjpy 79.939 for  19.5 pips  total for today  19.5 pips tpoint  ,10:39:25
264678202956451840,closed buy 0.01 lots $audusd 1.0396 for  18.6 pips  total for today  18.6 pips tpoint  ,10:39:35
264678210938232832,closed buy 0.01 lots $audusd 1.03686 for  46.0 pips  total for today  46.0 pips tpoint  ,10:39:37
264678333135089664,$eurusd: 450 pips dispersion in the forecasts  without outliers   usually a signal of impending trend change http:  t.co 3l6infxu...,10:40:06
264679071886225408,usd jpy weekly outlook: usd jpy s recent rise from 77.13 resumed last week and mentioned mentioned target of 80.... http:  t.co ijx207wh,10:43:02
264679072804777986,eur usd weekly outlook: eur usd s fall from 1.3138 extended further last week and initial bias is mildly on the ... http:  t.co xmxzu0g4,10:43:03
264680494317309952,aud usd falls in to week s end http:  t.co qsl8fgkf,10:48:42
264681151845761024,navin2007 replies to: cable update  gbpusd : if u think the monthly trendline will save u..think again..tony ... http:  t.co lwsx5glf $$,10:51:18
264681367835656192,watched the ftse on thursday to see what a three year share plan would hold... settlement confirmation today.. that was the right move    ,10:52:10
264683070647574528,forex: the eur usd holds 1.2820  focus on 4 more years or 4 more days   nasdaq http:  t.co yegmduil,10:58:56
264683265829519360,fxstreetnews: $eurusd: 450 pips dispersion in the forecasts  without outliers   usually a signal of impending trend change...,10:59:42
264683561397923840,a ftse   50 company is looking to recruit an internal manager based in madrid   50 60k   benefits http:  t.co hb1lkdbm apply now ,11:00:53
264683574249287680,closed sell 1.0 lots gbpusd 1.5507 for  19.0 pips  total for today  271.0 pips,11:00:56
264683697733763072,  last time they swithed to conf uptrend was jul27 at 1370s spx well off lows.they always swith after the turn,11:01:25
264683819674783747,closed sell 0.1 lots audusd 1.0268 for  33.0 pips  total for today  40.0 pips,11:01:54
264684064487919616,  head and shoulder short trade coming out very well. out for  78pips  http:  t.co rsthzinz,11:02:53
264684353529995264,a very quick look at lloyds banking group s earnings http:  t.co 6xvwde4t,11:04:02
264684607788683264,eurusd technical update for the week commencing 5th november http:  t.co i9mrxprd,11:05:02
264684876459016193,audusd nov 05 to nov 09 outlook:     lt a href  http:  t.co gq6jqwj2 http:  t.co i7vfbisk,11:06:06
264685005194809344,usdcad nov 05 to nov 09 outlook:     lt a href  http:  t.co gq6jqwj2 http:  t.co j9xt0j8i,11:06:37
264685303560826881,forexfactory at eurusd technical update for the week commencing 5th november: the weekly candle close for eurusd... http:  t.co 0bjjftl5,11:07:48
264685304450015232,eurusd technical update for the week commencing 5th november: the weekly candle close for eurusd is located at t... http:  t.co j7msrych,11:07:48
264685674077229056,gbpusd nov 05 to nov 09 outlook:     lt a href  http:  t.co gq6jqwj2 http:  t.co ru41sida,11:09:16
264685823016988672,usdjpy nov 05 to nov 09 outlook:     lt a href  http:  t.co gq6jqwj2 http:  t.co ic5h5jvb,11:09:52
264686008149348352,audusd: another day  another reversal http:  t.co uwcwrypn,11:10:36
264686075014967297,eurusd nov 05 to nov 09 outlook:     lt a href  http:  t.co gq6jqwj2 http:  t.co zlkyn455,11:10:52
264686351524438016,  : eurusd technical update for the week commencing 5th november http:  t.co i9mrxprd,11:11:58
264687487560065025,gbp usd weekly fundamental analysis november 5   9  2012  forecast: weekly analysis and recommendation: the gbp ... http:  t.co pydmccby,11:16:29
264687489111969792,gbp usd weekly fundamental analysis november 5   9  2012  forecast: weekly analysis and recommendation: the gbp ... http:  t.co xx1dicqf,11:16:29
264687558590619649,  valuations. but you cant make a strategy to wait for those extreme things. spx 1075 1100 would be an ideal time to buy ,11:16:46
264687792527921152,  :       final score spx 51 to concordia lutheran hs 41. jonathan wiley 17 pts 10 rebs  john griffin 14 pts 11 rebs,11:17:42
264688161370800128,eurusd technical update for the week commencing 5th november http:  t.co rivlt3kw,11:19:09
264688332171255809,eur usd weekly fundamental analysis november 5   9  2012  forecast: weekly analysis and recommendation: the eur ... http:  t.co dfjg4rad,11:19:50
264688349300789248,eur usd weekly fundamental analysis november 5   9  2012  forecast: weekly analysis and recommendation: the eur ... http:  t.co qysrckza,11:19:54
264688397950521344,eurusd technical update for the week commencing 5th november: the weekly candle close for eurusd is located at t... http:  t.co z0surbd1,11:20:06
264688398747463680,eurusd technical update for the week commencing 5th november: the weekly candle close for eurusd is located at t... http:  t.co w0qkdq9t,11:20:06
264688401180147712,eurusd technical update for the week commencing 5th november: the weekly candle close for eurusd is located a... http:  t.co bjctz0rl $$,11:20:07
264688401981272064,eurusd technical update for the week commencing 5th november: the weekly candle close for eurusd is locate... http:  t.co mmcxncem,11:20:07
264688564309204994,  : eurusd technical update for the week commencing 5th november: the weekly candle close for eurusd is locate... http:  t.co mmcxncem,11:20:46
264688746002255872,weekly eurusd forecasts http:  t.co xvcp54qt,11:21:29
264688772162125826,  : eurusd technical update for the week commencing 5th november: the weekly candle close for eurusd is locate... http:  t.co mmcxncem,11:21:35
264688776507424769,  : eurusd technical update for the week commencing 5th november: the weekly candle close for eurusd is located a... http:  t.co bjctz0rl $$,11:21:36
264688779166625793,  : eurusd technical update for the week commencing 5th november: the weekly candle close for eurusd is located at t... http:  t.co w0qkdq9t,11:21:37
264688782417203200,  : eurusd technical update for the week commencing 5th november: the weekly candle close for eurusd is located at t... http:  t.co z0surbd1,11:21:38
264688785101565952,  : eur usd weekly fundamental analysis november 5   9  2012  forecast: weekly analysis and recommendation: the eur ... http:  t.co qysrckza,11:21:38
264688787660103682,  : eur usd weekly fundamental analysis november 5   9  2012  forecast: weekly analysis and recommendation: the eur ... http:  t.co dfjg4rad,11:21:39
264688793129451520,  : eurusd technical update for the week commencing 5th november http:  t.co rivlt3kw,11:21:40
264688798795980800,  : eurusd technical update for the week commencing 5th november http:  t.co i9mrxprd,11:21:41
