262558469935222785,  : forexmgames replies to: eurusd: eurusd is currently resisted by another super long term trendline on the daily. ... http:  t.co i5povo2h,14:16:31
262558472888016896,  : finished last week at 1.2935,14:16:32
262558904469291008,$spx http:  t.co 8r4ko4u9 percent of sp 500 stocks above their 5 day moving average and some simple back test results. $spy,14:18:15
262559469525925888,money flow for october week 4 $spx $rut $ndx $vix http:  t.co c6cbcwwl,14:20:30
262559545031802881,$$spx   http:  t.co gkh8gwwh   http:  t.co atj92sop  ,14:20:48
262559722593480706,closed sell 0.1 lots gbpusd 1.569 for  22.0 pips  total for today  93.0 pips,14:21:30
262560505212841984,  : closed sell 0.1 lots gbpusd 1.569 for  22.0 pips  total for today  93.0 pips,14:24:37
262561001461907457,  brendan let me know if you still look at $audusd chart 1h   4h  from me. sorry if i am late on that.,14:26:35
262561024828383232,gold bottom this november. spx top out  for good               http:  t.co ttztyira,14:26:41
262561056684126208,closed sell 0.1 lots gbpusd 1.569 for  22.0 pips  total for today  93.0 pips,14:26:48
262561238087786496,members the next newsletter is ready for viewing wave,14:27:31
262561441092083713,markets trying to hammer out a micro floor in the $spx 1404 1406 area with 1393 1397 under that  then 1380,14:28:20
262561681622847489,micro resistance stands at $spx 1418 1422 then 1427 1432,14:29:17
262561797117181953,forex   usd cad weekly outlook: october 29   november 2   forex pros http:  t.co lr26oq90,14:29:45
262561867774455809,top stock tips from on oct 28 14:00 udt. sell arm.l656.5  and  sell abf.l1389.0 link:http:  t.co ly75wnlj 1439,14:30:02
262562019910221825,  : markets trying to hammer out a micro floor in the $spx 1404 1406 area with 1393 1397 under that  then 1380,14:30:38
262562382277140480,  : members the next newsletter is ready for viewing wave,14:32:04
262562691128901632,gold bottom in november. spx top out            http:  t.co cq157eym,14:33:18
262563878356017152,new post: eurusd: consolidating with upside bias. http:  t.co yercwirz,14:38:01
262564209974456322,  : closed sell 0.1 lots gbpusd 1.569 for  22.0 pips  total for today  93.0 pips,14:39:20
262564383987748864,top stock tips from on oct 28 14:30 udt. sell bwng.l329.9  and  sell home.l112.0 link:http:  t.co ly75wnlj 9368,14:40:02
262564754906808320,gold bottom in november. spx top out          http:  t.co ij3rzkwt,14:41:30
262565634313961472,paulyjah replies to: eurusd: my man u r correct. but the bull is not that kind strong. i close my short posit... http:  t.co nh2lzdmy $$,14:45:00
262565646578106368,    weekly outlook: october 29   november 2   http:  t.co 1ikwowmn,14:45:03
262566502568439808,jpm gt  stay short $usdjpy in options on a view that the boj will deliver  no shocker on october 30  and to hedge the fiscal cliff,14:48:27
262566897319567360,top stock tips from on oct 28 14:30 udt. buy sdl.l537.81  and  buy nex.l180. link:http:  t.co ly75wnlj 873,14:50:01
262567655033143297,  :   weekly outlook: october 29   november 2   http:  t.co 1ikwowmn,14:53:01
262568160585203713,  : paulyjah replies to: eurusd: my man u r correct. but the bull is not that kind strong. i close my short posit... http:  t.co nh2lzdmy $$,14:55:02
262568168210444288,  : new post: eurusd: consolidating with upside bias. http:  t.co yercwirz,14:55:04
262568923172577280,  : live coverage: live: spacex dragon crs 1  spx 1   eom  unberthing  entry  splashdown   http:  t.co sos1wbrb,14:58:04
262569052919177216,closed sell 0.1 lots gbpusd 1.5731 for  31.0 pips  total for today  71.0 pips,14:58:35
262569593690808322,new post: eurusd: consolidating with upside bias. http:  t.co e8fzy3yu,15:00:44
262570142540632064,forex   usd jpy weekly outlook: october 29   november 2 http:  t.co 9mfo3djm,15:02:54
262570145480847360,forex   usd jpy weekly outlook: october 29   november 2: forex   usd jpy weekly outlook: october 29   november 2... http:  t.co wmpmdbeq,15:02:55
262570713188294656,   that was what the oil chart and spx chart demonstrated,15:05:11
262571251179069441,watch forex: eurusd puts off greece fears  apple earnings miss ... http:  t.co gd9jwujv,15:07:19
262571252152164352,gs gt  bullish $usdjpy has been added to the favourite tactical themes  stop below 78.79 and a potential mt  multi week  target 84.18,15:07:19
262571393680547841,watch forex: eurusd puts off greece fears  apple earnings miss ... http:  t.co qgi9yfl5,15:07:53
262571590586347520,ftse trendline a much better fit on its main tracker   http:  t.co mhjjrfxn the index actually closed below  so mixed signals.,15:08:40
262571930991869952,top stock tips from on oct 28 15:00 udt. buy sdl.l537.81  and  buy nex.l180. link:http:  t.co ly75wnlj 8663,15:10:01
262571941754466304,ftse forms etp service unit http:  t.co 9mtifbjz,15:10:03
262572116338147328,  : watch forex: eurusd puts off greece fears  apple earnings miss ... http:  t.co qgi9yfl5,15:10:45
262572119299350528,  : watch forex: eurusd puts off greece fears  apple earnings miss ... http:  t.co gd9jwujv,15:10:46
262572133211844608,  : new post: eurusd: consolidating with upside bias. http:  t.co e8fzy3yu,15:10:49
262572641842507776,eur usd fx eurusd prints fresh session high at 1.3503. $$,15:12:50
262572668254035969,daily tdst also happens to be at 5550. i get the same kind of thing on spx  but thru a different technique again.,15:12:57
262573523564888065,disegnosys replies to: eurusd: that s basically sums it up on the market and so far i m playing the long side... http:  t.co kjvenn7l $$,15:16:21
262574066052001792,pre monday post is out...  http:  t.co bkhhifke  $spx $spy $es_f,15:18:30
262574290975739904,closed sell 0.1 lots audusd 1.0268 for  33.0 pips  total for today  40.0 pips,15:19:24
262574300723298304,stock market video update: http:  t.co vxuqibik $spy $qqq $aapl $ibm $eurusd $cat $nq_f $es_f $gold $bmy $cop $intc $so,15:19:26
262574303663493120,  : disegnosys replies to: eurusd: that s basically sums it up on the market and so far i m playing the long side... http:  t.co kjvenn7l $$,15:19:27
262574306498846722,  : eur usd fx eurusd prints fresh session high at 1.3503. $$,15:19:27
262574355643514880,  : closed sell 0.1 lots gbpusd 1.5731 for  31.0 pips  total for today  71.0 pips,15:19:39
262574453840564225,top stock tips from on oct 28 15:00 udt. sell bwng.l329.9  and  sell home.l112.0 link:http:  t.co ly75wnlj 430,15:20:02
262574702508273664,charts audusd monday 10 29 http:  t.co jttzenk8,15:21:02
262574703644909568,charts gbpusd monday 10 29 http:  t.co la1rvicd,15:21:02
262574704974503936,charts eurusd monday 10 29 http:  t.co nslxyekl,15:21:02
262574748565905408,catalog believe they have new products. in reality  the merchandise is the same stuff  year after year. http:  t.co 7x25rxaa,15:21:13
262575197431951360,closed buy 0.1 lots gbpusd 1.5729 for  6.0 pips  total for today  99.0 pips,15:23:00
262576517509423104,wks ago posted shorted $gbpmxn    will add more at open  and  all stops located212500 tgt 185000. long term trade with pyramid $eurusd,15:28:14
262576691203944448,  good stuff on $tlt but doesn t that down move partially correlates with bullish reflation on $spx ,15:28:56
262576725630799872,$eurusd 2 week chart last bar was up thrust that closed well off of median line of valid fork. target 1.2620 http:  t.co cucjo5fc,15:29:04
262576882074128385,the idea that uk economy is suddenly out of recession bcos os recession is laughable. i will sell gbp against emerging markets $gbpusd,15:29:41
262577355086786560,$audusd daily chart.too much noise on lower timeframe.this could be more interesting    http:  t.co dj1odfdv,15:31:34
262577484313284609,intraday analysis for audusd monday 10 29 $$ http:  t.co r2x3wsoi,15:32:05
262577854909386754,  : $audusd daily chart.too much noise on lower timeframe.this could be more interesting    http:  t.co dj1odfdv,15:33:33
262578038309527552,  : $eurusd 2 week chart last bar was up thrust that closed well off of median line of valid fork. target 1.2620 http:  t.co cucjo5fc,15:34:17
262578040872243200,  : wks ago posted shorted $gbpmxn    will add more at open  and  all stops located212500 tgt 185000. long term trade with pyramid $eurusd,15:34:18
262578047801249792,  : charts eurusd monday 10 29 http:  t.co nslxyekl,15:34:19
262578058563813376,  : stock market video update: http:  t.co vxuqibik $spy $qqq $aapl $ibm $eurusd $cat $nq_f $es_f $gold $bmy $cop $intc $so,15:34:22
262578068919570432,  : the idea that uk economy is suddenly out of recession bcos os recession is laughable. i will sell gbp against emerging markets $gbpusd,15:34:24
262578072165945345,  : closed buy 0.1 lots gbpusd 1.5729 for  6.0 pips  total for today  99.0 pips,15:34:25
262578075307483136,  : charts gbpusd monday 10 29 http:  t.co la1rvicd,15:34:26
262579623932620800,stalking $usdcad early in the week,15:40:35
262579779927175168,aud usd oct 29   nov 2 http:  t.co rzulovbs,15:41:12
262581336412405761,forex   usd jpy weekly outlook: october 29   november 2 http:  t.co fw0y7ge3,15:47:23
262581356624748544,$eurusd daily powerlines  actionareas  and  priceprojections in play http:  t.co wqsh7kgl,15:47:28
262581366116470784,  : a chart to keep in mind before the boj meeting this week. no wonder the yen is so strong http:  t.co ipr4grx3 $usdjpy,15:47:30
262581739354984450,  sorry: ,15:48:59
262581852169191425,$gbpusd daily powerlines  actionareas  and  priceprojections in play http:  t.co r0jvg7xl,15:49:26
262582004011368449,    weekly outlook: october 29   november 2   http:  t.co 5wrrwbbs,15:50:02
262582007379398656,  : $eurusd daily powerlines  actionareas  and  priceprojections in play http:  t.co wqsh7kgl,15:50:03
262582310568861696,  forex   aud usd weekly outlook: october 29   november 2   forex pros: forex   aud usd weekly outlook: oc... http:  t.co vaxwcs21,15:51:16
262582521659793408, here s what happened the last time the $spx lost it s 50 day ma     ... http:  t.co w7jmqrad $spy,15:52:06
262582730494185472,  : http:  t.co fyv39teh  thoughts on the current trade and the week ahead.  $spx $es_f,15:52:56
262582931363614720,  :  here s what happened the last time the $spx lost it s 50 day ma     ... http:  t.co w7jmqrad $spy,15:53:44
262584049040760832,we agree  : stocktwits:  here s what happened the last time the $spx lost it s 50 day ma     ... http:  t.co epenbb5x  $spy,15:58:10
262584618870509569,  :  here s what happened the last time the $spx lost it s 50 day ma     ... http:  t.co w7jmqrad $spy,16:00:26
262584793307439104,$usdypi: increased volatility in the yen shifts forecasts to 80.00. http:  t.co fykh5vzl,16:01:07
262584995154124801,mfi 20 day strength   33 262 836 m   38 775 765 m   0.86   46.17   bearish  yet close to become bullish spx,16:01:56
262585359702056960,  :  here s what happened the last time the $spx lost it s 50 day ma     ... http:  t.co hcipcejt $spy .,16:03:23
262585417822502913,rsi spx  14 day strength   2.67   5.80   0.46   31.48   bearish  yet close to become bullish,16:03:36
262585442820558849,still looking at may comparison for spx  and in similar territory to may 14th weekly bar  with bsu in similar stages just above daily tdst.,16:03:42
262585623498600449,rsi spx 20 day strength   2.91   4.34   0.67   40.16   bearish  yet close to become bullish,16:04:25
262585941259075584,  :   weekly outlook: october 29   november 2   http:  t.co 5wrrwbbs,16:05:41
262585943935049729,  : $gbpusd daily powerlines  actionareas  and  priceprojections in play http:  t.co r0jvg7xl,16:05:42
262585957843361794,yeah goal ,16:05:45
262586163393613824,ea  forexskyline: forexskyline        : http:  t.co a8fbmm2c   usdjpy_m15 ... http:  t.co rbmwdujm,16:06:34
262586624234360834,  i never did finish that spx set i was building. nash  and  spezza were just to expensive  zetterburg had a few of.,16:08:24
262586650335510528,  :  here s what happened the last time the $spx lost it s 50 day ma     ... http:  t.co w7jmqrad $spy,16:08:30
262586928677920768,$eurusd head and shoulders  10 28 12: http:  t.co mok2q7pf via  ,16:09:37
262588297690349568,    weekly outlook: october 29   november 2   http:  t.co babhktsa,16:15:03
262588318288588801,  forex   eur usd weekly outlook: october 29   november 2   forex pros: forex   eur usd weekly outlook: oc... http:  t.co 4si4iwdm,16:15:08
262588658618605568,hard to believe $spx is only down 5 by looking at my watch list.,16:16:29
262589185037316098,    rsi spx 20 day strenght avg g 2.91 avg l4.34 rs0.67 rsi40.16 bearish close to turnin bullish,16:18:35
262589348715839488,  buy usdcad entry:9807 stop:9753 target:9861 240m,16:19:14
262589416839725056,  :  here s what happened the last time the $spx lost it s 50 day ma     ... http:  t.co w7jmqrad $spy,16:19:30
262589667776557056,  : forex   eur usd weekly outlook: october 29   november 2   forex pros: forex   eur usd weekly outlook: oc... http:  t.co 4si4iwdm,16:20:30
262589670599303169,  :   weekly outlook: october 29   november 2   http:  t.co babhktsa,16:20:30
262589683006050304,  : $eurusd head and shoulders  10 28 12: http:  t.co mok2q7pf via  ,16:20:33
262589837180297217,http:  t.co fvszqwqu forex   eur usd weekly outlook: october 29   november 2   forex pros,16:21:10
262590414920495105,usd jpy outlook oct 29 nov 2   forex crunch: usd jpy continued moving upwards  riding on some improvement in the... http:  t.co qzvnaun2,16:23:28
262590415126028289,usd jpy outlook oct 29 nov 2   forex crunch: usd jpy continued moving upwards  riding on some improvement in the... http:  t.co cnhfpfnf,16:23:28
262590415285407745,usd jpy outlook oct 29 nov 2   forex crunch: usd jpy continued moving upwards  riding on some improvement in the... http:  t.co 2paf19lf,16:23:28
262590631409487873,  :  here s what happened the last time the $spx lost it s 50 day ma     ... http:  t.co w7jmqrad $spy,16:24:19
262590764075339777,  :   weekly outlook: october 29   november 2   http:  t.co babhktsa,16:24:51
262591008418713600, how thick are upper deck spx patch cards   http:  t.co ah6betfz,16:25:49
262591176585125890,  :   weekly outlook: october 29   november 2   http:  t.co 5wrrwbbs,16:26:29
262591247804416000,  weekly outlook: october 29   november 2 http:  t.co bbgqmplg http:  t.co q5j9c1n5,16:26:46
262591395141922816,  :   : nyse still planning monday morning open http:  t.co cks1betk   lt  lt  hft delight $spx $$,16:27:21
262591568354103296,anna s analysis bullish signal on the usd cad daily chart http:  t.co h4bts9j6 watch me trade live,16:28:03
262591568521867264,bullish signal on the usd cad daily chart http:  t.co z3twsdai,16:28:03
262592110572736513,gbpusd daily: imho key support around 1.5900 25  key resistance around 1.6275 1.6300. please previous price action http:  t.co w8gh5vbg,16:30:13
262592580120879105,the appetite for risk is limited ahead of the open in the far east  as ongoing concern over weak... http:  t.co kqnhm67o,16:32:04
262592630339301377,usdcad   two forms of momentum loss http:  t.co ttsk0aiv,16:32:16
262592919301681152,forex   eur usd weekly outlook: october 29   november 2 http:  t.co vmcndqcv,16:33:25
262592935114207233,fxstreetnews: $usdypi: increased volatility in the yen shifts forecasts to 80.00. http:  t.co xuqpeapq,16:33:29
262593968099979264,  : gbpusd daily: imho key support around 1.5900 25  key resistance around 1.6275 1.6300. please previous price action http:  t.co w8gh5vbg,16:37:35
262593974013947904,  : forex   eur usd weekly outlook: october 29   november 2 http:  t.co vmcndqcv,16:37:36
262593976849285120,  : the appetite for risk is limited ahead of the open in the far east  as ongoing concern over weak... http:  t.co kqnhm67o,16:37:37
262593979630112769,  : weekly outlook: october 29   november 2 http:  t.co bbgqmplg http:  t.co q5j9c1n5,16:37:38
262593984013152256,  : http:  t.co fvszqwqu forex   eur usd weekly outlook: october 29   november 2   forex pros,16:37:39
262594118901960705,forex   usd cad weekly outlook: october 29   november 2 http:  t.co dn2lbwoj,16:38:11
262594119950553088,forex   usd cad weekly outlook: october 29   november 2: forex   usd cad weekly outlook: october 29   november 2... http:  t.co rgblob2a,16:38:11
262594153488203777,  : the appetite for risk is limited ahead of the open in the far east  as ongoing concern over weak... http:  t.co kqnhm67o,16:38:19
262594374519648258,gbpusd daily: imho zooming in to recent price action  but still on the daily time frame   we can see that price is http:  t.co mou8ydfn,16:39:12
262595788725706753,ftse forecast for today: to buy or to sell  http:  t.co ngj0x062,16:44:49
262595928609943553,  : $eurusd head and shoulders  10 28 12: http:  t.co mok2q7pf via  ,16:45:22
262596522183634944,gbp usd outlook for the week starting on 18th june 2012  http:  t.co cnk6mvlf,16:47:44
262596524360486912,closed sell 0.1 lots eurusd 1.3487 for  94.0 pips  total for today  94.0 pips,16:47:44
262597322058366976,  : weekly outlook: october 29   november 2 http:  t.co bbgqmplg http:  t.co q5j9c1n5,16:50:55
262597324692418560,  :   weekly outlook: october 29   november 2   http:  t.co babhktsa,16:50:55
262597524156739584,sorry just noticed did not put avg g..avg l..rs..rsi re spx 14 20 day,16:51:43
262597888146804737,forex   eur usd weekly outlook: october 29   november 2 http:  t.co sukfku2u,16:53:10
262597933378187264,  : closed sell 0.1 lots eurusd 1.3487 for  94.0 pips  total for today  94.0 pips,16:53:20
262598376158269440,earlier post $spx mfi 1st v o f,16:55:06
262598643905880064,  :    this has cia spx quote  but some other sourcing is questionable. http:  t.co y9ql13am,16:56:10
262598762936016896,gbpusd daily: imho would be interesting to see if the top border of the channel  resistance around 1.6150  will be tested again at the start,16:56:38
262599614782394368,top stock tips from on oct 28 16:30 udt. buy sdl.l537.81  and  buy nex.l180. link:http:  t.co ly75wnlj 7099,17:00:01
262599791240957952,  : gbpusd daily: imho would be interesting to see if the top border of the channel  resistance around 1.6150  will be tested again at the start,17:00:43
262599794172772352,  : forex   eur usd weekly outlook: october 29   november 2 http:  t.co sukfku2u,17:00:44
262599794218917890,  : gbp usd outlook for the week starting on 18th june 2012  http:  t.co cnk6mvlf,17:00:44
262599800560701440,  : gbpusd daily: imho zooming in to recent price action  but still on the daily time frame   we can see that price is http:  t.co mou8ydfn,17:00:45
262600318188134402,  : $spx nice support at the 200 ma and trendline...   http:  t.co pb1lf44b,17:02:49
262600666978086914,  : $eurusd flat after three days of losses  fares best http:  t.co xcmwhozq,17:04:12
262601084101607424,closed sell 0.1 lots eurusd 1.3487 for  94.0 pips  total for today  94.0 pips,17:05:52
262601634503335936,  : closed sell 0.1 lots eurusd 1.3487 for  94.0 pips  total for today  94.0 pips,17:08:03
262601942495281152,i uploaded a   video http:  t.co gi90a1fc eurusd analysis 29th october,17:09:16
262602962629709824,usdjpy daily: imho resistance around 80.00 25  support 78.85 79.00. please note previous price action in these areas http:  t.co bxlr1276,17:13:20
262603580048044032,  would like to check something... you noticed major indices 13 sell countdowns recorded  just missing for $spx ,17:15:47
262603835510493184,  : i uploaded a   video http:  t.co gi90a1fc eurusd analysis 29th october,17:16:47
262602962629709824,usdjpy daily: imho resistance around 80.00 25  support 78.85 79.00. please note previous price action in these areas http:  t.co bxlr1276,17:13:20
262603580048044032,  would like to check something... you noticed major indices 13 sell countdowns recorded  just missing for $spx ,17:15:47
262603835510493184,  : i uploaded a   video http:  t.co gi90a1fc eurusd analysis 29th october,17:16:47
262603993543503873,  they could now trend higher to record another 9 sell setup  could that give a chance to $spx to record its 13th bar ,17:17:25
262604004666785793,algorithm predicts to close down on monday.,17:17:28
262604142009278464,usd jpy outlook oct 29 nov 2 http:  t.co rtym7hnq via  ,17:18:01
262604169196736513,gbp usd outlook oct 29 nov 2 http:  t.co mt6zlxgn via  ,17:18:07
262604214700761089,timer chart  http:  t.co ryty1tcb   ci for spx is green    slope is negative but it ci diff is improving    we should stabilize shortly,17:18:18
262604916340715520, cover story: big money poll finds an increase in bearishness among those surveyed  with number... http:  t.co tpvjbjpm,17:21:05
262605583939674112,$eurusd will face rejection not lower than 1 35. note that the weekly has entered positive territory. we are long,17:23:44
262605824260730881,photo: happy halloween mother fuckers http:  t.co 4zpgcyyx,17:24:42
262605843533545472,  : $eurusd will face rejection not lower than 1 35. note that the weekly has entered positive territory. we are long,17:24:46
262605846490533890,  :  cover story: big money poll finds an increase in bearishness among those surveyed  with number... http:  t.co tpvjbjpm,17:24:47
262606257230331904,  : timer chart  http:  t.co ryty1tcb   ci for spx is green    slope is negative but it ci diff is improving    we should stabilize shortly,17:26:25
262606620012462080,eur usd forecast oct 29 nov 2  http:  t.co 9v8txulk lots of pressure on the pair,17:27:51
262606832755945472,positions still open from last week: $eurchf short1.2095  $eurjpy short103.095  $eurusd short1.29446.,17:28:42
262607104177750016,$usdjpy is poised to test successfully 80 50 opening the path to higher quotes. the key message is that is  and will be lt bearish.,17:29:47
262607651052089344,$spx the week ahead imo  http:  t.co vwib1wr9,17:31:57
262607808216825856,$spx chart by klang: http:  t.co is62a3ug spx.,17:32:35
262607845030232064,  : timer chart  http:  t.co ryty1tcb   ci for spx is green    slope is negative but it ci diff is improving    we should stabilize shortly,17:32:43
262607941541167104,  : positions still open from last week: $eurchf short1.2095  $eurjpy short103.095  $eurusd short1.29446.,17:33:06
262607944359747584,  : eur usd forecast oct 29 nov 2  http:  t.co 9v8txulk lots of pressure on the pair,17:33:07
262608667692658688,closed sell 0.1 lots audusd 1.0268 for  33.0 pips  total for today  40.0 pips,17:36:00
262608722159890433,city index trading challenge http:  t.co qk9ukzy2,17:36:13
262609283299028992,forex: dollar ends week unchanged  what will force a eurusd break out  http:  t.co yjofffch ,17:38:26
262609292069330945,gs gt  as long as $eurusd holds above the 200 dma on a daily close  5pm ny  basis  the bias remains positive,17:38:28
262609309660233728,    spx 14 20 rs  rsi still bearish but look like there about to turn bullish,17:38:33
262609715173928961,eurusd bid:1.2937 ask:1.2940 high:1.2955 low:1.2881 time:22:29 http:  t.co sa2hroys,17:40:09
262609863354499073,  : eurusd bid:1.2937 ask:1.2940 high:1.2955 low:1.2881 time:22:29 http:  t.co sa2hroys,17:40:45
262609866378592257,  : gs gt  as long as $eurusd holds above the 200 dma on a daily close  5pm ny  basis  the bias remains positive,17:40:45
262609869184573440,  : forex: dollar ends week unchanged  what will force a eurusd break out  http:  t.co yjofffch ,17:40:46
262610266259345408,nyse plans to open as normal on monday. $spy $spx $qqq,17:42:21
262610759375282177,forex   usd cad weekly outlook: october 29   november 2: forex   usd cad weekly outlook: october 29   november 2...    http:  t.co e3yc8lwz,17:44:18
262610796197060609,forex   usd cad weekly outlook: october 29   november 2 http:  t.co cb61rhby,17:44:27
262610864706818050,sunday weekly edge blog: http:  t.co ctr9irmf $eurusd $usdcad $usdchf $usdjpy $es_f enjoy ,17:44:43
262610979265855488,  : sunday weekly edge blog: http:  t.co ctr9irmf $eurusd $usdcad $usdchf $usdjpy $es_f enjoy ,17:45:11
262611040842428416,  : sunday weekly edge blog: http:  t.co ctr9irmf $eurusd $usdcad $usdchf $usdjpy $es_f enjoy ,17:45:25
262611907360456706,  : sunday weekly edge blog: http:  t.co ctr9irmf $eurusd $usdcad $usdchf $usdjpy $es_f enjoy ,17:48:52
262612233849303041,usdjpy bid:79.57 ask:79.60 high:80.37 low:79.48 time:22:28 http:  t.co sa2hroys,17:50:10
262612777863110656,  : sunday weekly edge blog: http:  t.co ctr9irmf $eurusd $usdcad $usdchf $usdjpy $es_f enjoy ,17:52:20
262612902316494848,forex technical analysis: audusd trades at a crossroads http:  t.co 1lllnmbr,17:52:49
262613047649116160,forex   eur usd weekly outlook: october 29   november 2 http:  t.co 8gjenngx,17:53:24
262613274665828353,stevewalker replies to: trading eurusd only: really hate that dst changes. http:  t.co r8c0tsrq $$,17:54:18
262613771065892864,post2013: dude s stoned. http:  t.co maif0y99,17:56:16
262613832277569536,  : gbp usd outlook oct 29 nov 2 http:  t.co mt6zlxgn via  ,17:56:31
262614025790160897,mike s   chartsedge based forecasts for  and  posted http:  t.co uhs4lpcb  thx mike  ,17:57:17
262614771256393728,everybody go to yogurt zone in the quarry and tell them st pius x sent you   10  of the proceeds will benefit spx youth      ,18:00:15
262614826684145664,new post: forex   eur usd weekly outlook: october 29   november 2 http:  t.co jmcbcjon,18:00:28
262615160819171329,god damn i wanna go canding i my truck and shroom the fuck out http:  t.co vfefxrve,18:01:48
262615929546997760,percent of components of spx above their 200 day ma is at 64   http:  t.co zygi3xai again  as before the separation w  mas here is key,18:04:51
262616292379467776,nyse plans normal operations monday $spy $eurusd http:  t.co hsqr6kec,18:06:17
262616305285361664,s4ls4: mrsspencereid:  it s kind of ridiculous that we have to work our asses off for 13 years in school just  http:  t.co otmryldi,18:06:21
262616914424131584,iraffiruse: frozach submitted http:  t.co 82je2fvv,18:08:46
262617231870001153,stocks for the long run: arm vs. the ftse 100 http:  t.co b2stoihx,18:10:01
262618397135749120,  : sunday weekly edge blog: http:  t.co ctr9irmf $eurusd $usdcad $usdchf $usdjpy $es_f enjoy ,18:14:39
262618786488791041,two women ceos left in ftse 100   if only the other companies had mitt romney s binders... http:  t.co 4mnpdj8t,18:16:12
262619726419738624,eurusd weekly repo   $fx $eurusd $usd $eur   pdf file link http:  t.co n7vvbezf,18:19:56
262619781755199488,$spx $spy november historical s and p 500 and sector analysis http:  t.co xxvixbqy,18:20:09
262620345759043585,barackfuckingobama: catching escaped thoughts:  o4z:  the biggest asshole in cartoon history.      like reall  http:  t.co a58hcloy,18:22:24
262620849176199168,  john timpson: when it comes to rule making  you can compare sport to business http:  t.co rtq8aje3,18:24:24
262620949013209088,  : sunday weekly edge blog: http:  t.co ctr9irmf $eurusd $usdcad $usdchf $usdjpy $es_f enjoy ,18:24:48
262621092936556546,nyse open  get updates here http:  t.co yv8sg3fv   $spx  $spy,18:25:22
262621206564458496,stevewalker replies to: trading eurusd only: d1  uc 3106 lc 2981  price closed below lc below is empty  no fb le... http:  t.co cl1dn7zi,18:25:49
262621254488555521,  : nyse open  get updates here http:  t.co yv8sg3fv   $spx  $spy,18:26:00
262621454477189120,i found the coke http:  t.co cc4eowcv,18:26:48
262621625504133120,i have posted the weekly technical analysis   http:  t.co qrfw53be   ,18:27:29
262621956535361536,holy fuck man http:  t.co n4iecrhy,18:28:48
262622117374328833,  : sunday weekly edge blog: http:  t.co 8dj8jtfi $eurusd $usdcad $usdchf $usdjpy $es_f enjoy  ,18:29:26
262622299512008704,usdchf bid:0.9350 ask:0.9353 high:0.9386 low:0.9332 time:22:27 http:  t.co sa2hroys,18:30:10
262622563858018306,the spx 14 20day  tr atr  and h v are showing low volitility,18:31:13
262622636805341184,stock market video update: http:  t.co vlwgofgq $spy $qqq $aapl $ibm $eurusd $cat $nq_f $es_f $gold $bmy $cop $intc $so,18:31:30
262622692153360385,eurusd   consolidation top or triangular b wave http:  t.co pcttkqjz,18:31:43
262622751225950210,  : nyse open  get updates here http:  t.co yv8sg3fv   $spx  $spy,18:31:57
262623718197559296,  : eurusd   consolidation top or triangular b wave http:  t.co pcttkqjz,18:35:48
262623721674637312,  : stock market video update: http:  t.co vlwgofgq $spy $qqq $aapl $ibm $eurusd $cat $nq_f $es_f $gold $bmy $cop $intc $so,18:35:49
262623727492153345,  :   : sunday weekly edge blog: http:  t.co 8dj8jtfi $eurusd $usdcad $usdchf $usdjpy $es_f enjoy  ,18:35:50
262623730994380800,  : stevewalker replies to: trading eurusd only: d1  uc 3106 lc 2981  price closed below lc below is empty  no fb le... http:  t.co cl1dn7zi,18:35:51
262623745326329856,  : eurusd weekly repo   $fx $eurusd $usd $eur   pdf file link http:  t.co n7vvbezf,18:35:54
262623752783818752,  : nyse plans normal operations monday $spy $eurusd http:  t.co hsqr6kec,18:35:56
262623758379016192,  : new post: forex   eur usd weekly outlook: october 29   november 2 http:  t.co jmcbcjon,18:35:57
262623761130479617,  : stevewalker replies to: trading eurusd only: really hate that dst changes. http:  t.co r8c0tsrq $$,18:35:58
262623764133584896,  : forex   eur usd weekly outlook: october 29   november 2 http:  t.co 8gjenngx,18:35:59
262623988738568194,  :  here s what happened the last time the $spx lost it s 50 day ma     ... http:  t.co w7jmqrad $spy,18:36:52
262624777397743616,an overview timeline of s return to earth is available here: http:  t.co bhbbj0vx,18:40:00
262625241547816960,  : i have posted the weekly technical analysis   http:  t.co qrfw53be   ,18:41:51
262625859360415744,eurusd forex forecast  october 29   november 2  2012 : http:  t.co t8thxeci,18:44:18
262625976771547136,eurusd forex forecast  october 29   november 2  2012 : http:  t.co rs3pchof,18:44:46
262627325722640385,  : sunday weekly edge blog: http:  t.co ctr9irmf $eurusd $usdcad $usdchf $usdjpy $es_f enjoy ,18:50:08
262627789960781824,  : eurusd forex forecast  october 29   november 2  2012 : http:  t.co rs3pchof,18:51:59
262627793014247424,  : eurusd forex forecast  october 29   november 2  2012 : http:  t.co t8thxeci,18:51:59
262628040499163136,its the ganjaaaa http:  t.co gd86wdlr,18:52:58
262628078747021313,forex   eur usd weekly outlook: october 29   november 2 http:  t.co oxycmdh0,18:53:08
262628248318525440,:  http:  t.co lcdiv1sz,18:53:48
262628398348779520,  : sunday weekly edge blog: http:  t.co ctr9irmf $eurusd $usdcad $usdchf $usdjpy $es_f enjoy ,18:54:24
262628490791227392,  : :  http:  t.co lcdiv1sz,18:54:46
262628715085836291,shareplanner reversal indicator: closing in on oversold $spx $study http:  t.co oiu40wet,18:55:39
