258023223789223000.00,audusd possible resistance around 1.0255,01:55:05
258023263458951000.00,eurusd possible resistance around 1.2960,01:55:14
258023381151137000.00,closed sell $eurusd 1.2957 for  1.0 pips  total for today  1.0 pips,01:55:42
258023388566663000.00,closed sell $eurusd 1.2936 for  1.0 pips  total for today  1.0 pips,01:55:44
258023396279980000.00,  : forex: aud usd  1.0270 1.0200 key levels  rba may bring them into play   nasdaq http:  t.co sppkaz6e,01:55:46
258023480472252000.00,$audusd news not real earth shaking,01:56:06
258023887986634000.00,        and now $audusd is right back down to the post release lows. just goes to show trading news   bad idea,01:57:43
258024042735480000.00,eurusd: potential resistance around 1.3000 area. potential support around 1.2825 area.  daily chart ,01:58:20
258024138113945000.00,  : eurusd: potential resistance around 1.3000 area. potential support around 1.2825 area.  daily chart ,01:58:43
258024148977197000.00,  : closed sell $eurusd 1.2936 for  1.0 pips  total for today  1.0 pips,01:58:45
258024151825129000.00,  : closed sell $eurusd 1.2957 for  1.0 pips  total for today  1.0 pips,01:58:46
258024154522079000.00,  : eurusd possible resistance around 1.2960,01:58:46
258024157340635000.00,  : my analysis on the euro $ec_f $eurusd http:  t.co vjlmogdw,01:58:47
258024165699878000.00,  : bought 0.01 lots $eurusd 1.29576 fxp live  ,01:58:49
258024168501673000.00,  : closed sell 0.05 lots $eurusd 1.29739 for  16.9 pips  total for today  121.3 pips fxp live  ,01:58:50
258024171135721000.00,  : closed sell 0.03 lots $eurusd 1.29646 for  7.6 pips  total for today  104.4 pips fxp live  ,01:58:50
258024173870391000.00,  : closed sell 0.02 lots $eurusd 1.29546 for  2.4 pips  total for today  90.0 pips fxp live  ,01:58:51
258024176525389000.00,  : closed buy $eurusd 1.2953 for  0.2 pips  total for today  0.3 pips,01:58:52
258024186096783000.00,  : closed sell $gbpusd 1.608 for  16.0 pips  total for today  32.0 pips,01:58:54
258024188596592000.00,  : closed sell $gbpusd 1.6068 for  4.0 pips  total for today  16.0 pips,01:58:55
258024196800643000.00,  : closed sell 0.03 lots $gbpusd 1.60829 for  17.1 pips  total for today  126.6 pips fxp live  ,01:58:57
258024199728295000.00,  : closed sell 0.02 lots $gbpusd 1.60728 for  7.0 pips  total for today  109.5 pips fxp live  ,01:58:57
258024202509099000.00,  : closed sell 0.01 lots $gbpusd 1.60627 for  3.1 pips  total for today  102.5 pips fxp live  ,01:58:58
258024205256359000.00,  : closed sell 0.01 lots $gbpusd 1.60522 for  13.6 pips  total for today  105.6 pips fxp live  ,01:58:59
258024208330792000.00,  : diamond setups subs: all charts updated  trading levels for asia and london sessions posted.,01:58:59
258024211124207000.00,  : diamond setups subs: all charts updated  trading levels for asia and london sessions posted.,01:59:00
258024220632698000.00,  : closed sell 0.1 lots $gbpusd 1.6072 for  9.2 pips  total for today  22.0 pips,01:59:02
258024223241551000.00,  : closed sell ibfxlive gbpusd 1.60821 for  17.8 pips  total for today  20.5 pips grid,01:59:03
258024505094590000.00,usdjpy bid:78.80 ask:78.83 high:78.84 low:78.67 time:03:58 http:  t.co sa2hroys,02:00:10
258024971798990000.00,the foreign currencies were quiet in the far east after the european and commodity currencies... http:  t.co wyefqci9,02:02:01
258025077218623000.00,eur   usd  and    continuing to fight another day and hold up above 1.29 $eurusd http:  t.co 4fvhkoir,02:02:26
258025088455159000.00,forex: aud usd whipsaws after rba  looking firm http:  t.co 593p1dlz,02:02:29
258025115642654000.00,forex flash: stay short aud usd   ubs http:  t.co 4lzev7xh,02:02:36
258025159217258000.00,forex flash: stay short aud usd   ubs: http:  t.co 535amlcr  barcelona    ubs remains short audusd as a trade rec... http:  t.co 5l4thb7z,02:02:46
258025379883794000.00,forex: aud usd whipsaws after rba  looking firm   nasdaq http:  t.co xbopil9s,02:03:39
258025619554705000.00,intra day $gbpusd outlook http:  t.co qvazw4qg,02:04:36
258025925847945000.00,dollar rally stalled by s and p 500 rebound  usdjpy an exception  http:  t.co 1sl6odk5,02:05:49
258025961956712000.00,$audusd chopfest continues,02:05:57
258026364261785000.00,intra day $eurusd outlook  http:  t.co dykv6djs,02:07:33
258026464014905000.00,dollar rally stalled by s and p 500 rebound  usdjpy an exception  http:  t.co mmkmrkbs,02:07:57
258026776649924000.00,should learn the cha,02:09:12
258026818232266000.00,today s video: dollar rally stalled by s and p 500 rebound  $usdjpy an exception  $$ http:  t.co mqkm9o74,02:09:22
258027010868260000.00,usdchf bid:0.9329 ask:0.9332 high:0.9335 low:0.9317 time:04:09 http:  t.co sa2hroys,02:10:07
258027097715507000.00,  : today s video: dollar rally stalled by s and p 500 rebound  $usdjpy an exception  $$ http:  t.co mqkm9o74,02:10:28
258027190879412000.00,  : should learn the cha,02:10:50
258027197665796000.00,  : intra day $eurusd outlook  http:  t.co dykv6djs,02:10:52
258027208898129000.00,  : eur   usd  and    continuing to fight another day and hold up above 1.29 $eurusd http:  t.co 4fvhkoir,02:10:55
258027227172728000.00,  : intra day $gbpusd outlook http:  t.co qvazw4qg,02:10:59
258027253882036000.00,closed buy $audusd 1.02531 for  5.1 pips  total for today  51.6 pips,02:11:05
258027782829916000.00,$audusd at the crossroad  approaching trendline convergence http:  t.co s4iamabd   fan,02:13:12
258028156332675000.00,  closed around entry for small loss.  open orders:  short.      long.  ,02:14:41
258028169347616000.00,eurusd continues its sideways movement   http:  t.co q2u7oqcc,02:14:44
258028248720617000.00,closed buy 0.01 lots $eurusd 1.29568 for  3.4 pips  total for today  16.6 pips  advisor,02:15:03
258028257750958000.00,eurusd continues its sideways movement http:  t.co 1ofr3rqf,02:15:05
258028401330380000.00,intra day eur usd outlook http:  t.co bswdzble,02:15:39
258028431030226000.00,fxstreetreports: intra day $gbpusd outlook http:  t.co jhhstteo,02:15:46
258028436495421000.00,fxstreetreports: intra day $usdchf outlook http:  t.co wo8p3tla,02:15:47
258028439565660000.00,fxstreetreports: intra day $eurusd outlook  http:  t.co ghluinrw,02:15:48
258028479323447000.00,intra day eur usd outlook: intra day eur usd outlook despite euro s rebound fm ny low at 1.2930 to 1.2975 ahead ... http:  t.co ojugdjxk,02:15:58
258028480799846000.00,fxstreetreports: eurusd continues its sideways movement http:  t.co ims4tco8,02:15:58
258028483073167000.00,intra day eur usd outlook: intra day eur usd outlook despite euro s rebound fm ny low at 1.2930 to 1.2975 ahead ... http:  t.co btr2peuw,02:15:58
258028483253506000.00,intra day eur usd outlook http:  t.co exjgukg7,02:15:59
258028561812840000.00,usdchf  pressure remains on the 0.9238 level.   international business times http:  t.co l4cfjenu,02:16:17
258028563054342000.00,dollar rally stalled by s and p 500 rebound  usdjpy an exception    dailyfx http:  t.co xmy1oqx7,02:16:18
258028656687972000.00,http:  t.co 0wxk2l1s  barcelona    ubs remains short audusd as a trade recommendation from 1.0610  targeting sub ... http:  t.co 3sywajih,02:16:40
258028809792667000.00,aud usd at the crossroad  approaching trendline convergence http:  t.co ykveeew9,02:17:16
258029189687541000.00,just entered a short position in $eurusd lot of 20 000 at 1.29615. looking to hit 1.2900.,02:18:47
258029302237523000.00,closed buy $eurusd 1.2957 for  2.0 pips  total for today  2.0 pips,02:19:14
258029592772763000.00,closed buy $eurusd 1.29422 for  18.7 pips  total for today  30.8 pips,02:20:23
258029921673281000.00,closed buy windfall and cleaner and growthbot and manual eurusd 1.29416 for  19.5 pips  total for today  30.6 pips,02:21:41
258030137986129000.00,  : closed buy windfall and cleaner and growthbot and manual eurusd 1.29416 for  19.5 pips  total for today  30.6 pips,02:22:33
258030143690383000.00,  : closed buy $eurusd 1.29422 for  18.7 pips  total for today  30.8 pips,02:22:34
258030151718293000.00,  : closed buy $eurusd 1.2957 for  2.0 pips  total for today  2.0 pips,02:22:36
258030154364907000.00,  : just entered a short position in $eurusd lot of 20 000 at 1.29615. looking to hit 1.2900.,02:22:37
258030157196038000.00,  : intra day eur usd outlook http:  t.co exjgukg7,02:22:38
258030160039780000.00,  : intra day eur usd outlook: intra day eur usd outlook despite euro s rebound fm ny low at 1.2930 to 1.2975 ahead ... http:  t.co btr2peuw,02:22:38
258030162812207000.00,  : fxstreetreports: eurusd continues its sideways movement http:  t.co ims4tco8,02:22:39
258030165345570000.00,  : intra day eur usd outlook: intra day eur usd outlook despite euro s rebound fm ny low at 1.2930 to 1.2975 ahead ... http:  t.co ojugdjxk,02:22:40
258030168336130000.00,  : fxstreetreports: intra day $eurusd outlook  http:  t.co ghluinrw,02:22:40
258030171066621000.00,  : intra day eur usd outlook http:  t.co bswdzble,02:22:41
258030173876801000.00,  : eurusd continues its sideways movement http:  t.co 1ofr3rqf,02:22:42
258030176443695000.00,  : closed buy 0.01 lots $eurusd 1.29568 for  3.4 pips  total for today  16.6 pips  advisor,02:22:42
258030187462160000.00,  : fxstreetreports: intra day $gbpusd outlook http:  t.co jhhstteo,02:22:45
258030221889007000.00,  : usd jpy uptrend resumed today   action forex http:  t.co feoc8nbg,02:22:53
258030262267555000.00,forex: eur usd close almost flat with sentiment improving: http:  t.co 0biz6eel  barcelona    the dollar is tradi... http:  t.co vhxmglgk,02:23:03
258030263572000000.00,  eurusd analysis. eurusd continues its sideways movement in a range between 1.2803 and 1.3071. support is at 1.... http:  t.co awkbcwxh,02:23:03
258030380978941000.00,forex: aud usd whipsaws after rba  looking firm: http:  t.co z4iqumrr  san francisco    aud usd dipped back into ... http:  t.co dddiyrls,02:23:31
258031214416515000.00,eurusd continues its sideways movement http:  t.co pl6upsz5,02:26:50
258031218271072000.00,eurusd continues its sideways movement: eurusd continues its sideways movement in a range between 1.2803 and 1.3... http:  t.co qkorodwr,02:26:51
258031221915926000.00,fxstreet  gt  gt  intra day eur usd outlook http:  t.co yv6r8b5o,02:26:51
258031223627190000.00,fxstreet  gt  gt  eurusd continues its sideways movement http:  t.co dcxrrt6u,02:26:52
258031717984645000.00,eurusd continues its sideways movement: eurusd continues its sideways movement in a range between 1.2803 and 1.3... http:  t.co 2naupqil,02:28:50
258031717997236000.00,eurusd continues its sideways movement http:  t.co tjhrsg6l,02:28:50
258031732450795000.00,intra day eur usd outlook http:  t.co 9wqvkpv1,02:28:53
258031748594663000.00,eurusd continues its sideways movement http:  t.co tlkzps0d,02:28:57
258031816299134000.00,eurusd continues its sideways movement http:  t.co i1eo6uzj,02:29:13
258031834846334000.00,intra day $usdjpy outlook http:  t.co guw2yfvr,02:29:18
258032309389889000.00,eurusd continues its sideways movement http:  t.co au8reeug,02:31:11
258032596901048000.00,intra day usd jpy outlook: intra day usd jpy outlook although dlr s rebound fm o n ny low at 78.64 signals pullb... http:  t.co 4zwupquo,02:32:19
258032598675230000.00,intra day usd jpy outlook http:  t.co 9ed834ny,02:32:20
258033100674719000.00,  : eurusd continues its sideways movement http:  t.co au8reeug,02:34:19
258033103363272000.00,  : eurusd continues its sideways movement http:  t.co i1eo6uzj,02:34:20
258033106324443000.00,  : eurusd continues its sideways movement http:  t.co tlkzps0d,02:34:21
258033109054914000.00,  : intra day eur usd outlook http:  t.co 9wqvkpv1,02:34:21
258033111592484000.00,closed buy stop 0.06 lots $eurusd 1.29667 for 0.0 pips  total for today  2.0 pips,02:34:22
258033111634411000.00,  : eurusd continues its sideways movement http:  t.co tjhrsg6l,02:34:22
258033114348154000.00,  : eurusd continues its sideways movement: eurusd continues its sideways movement in a range between 1.2803 and 1.3... http:  t.co 2naupqil,02:34:23
258033119981088000.00,  : fxstreet  gt  gt  eurusd continues its sideways movement http:  t.co dcxrrt6u,02:34:24
258033121688158000.00,closed buy stop 0.06 lots $eurusd 1.29767 for 0.0 pips  total for today  2.0 pips,02:34:24
258033122837409000.00,  : fxstreet  gt  gt  intra day eur usd outlook http:  t.co yv6r8b5o,02:34:25
258033125739855000.00,  : eurusd continues its sideways movement: eurusd continues its sideways movement in a range between 1.2803 and 1.3... http:  t.co qkorodwr,02:34:25
258033128629755000.00,  : eurusd continues its sideways movement http:  t.co pl6upsz5,02:34:26
258033134518554000.00,  : eurusd analysis. eurusd continues its sideways movement in a range between 1.2803 and 1.3071. support is at 1.... http:  t.co awkbcwxh,02:34:27
258033137433600000.00,  : forex: eur usd close almost flat with sentiment improving: http:  t.co 0biz6eel  barcelona    the dollar is tradi... http:  t.co vhxmglgk,02:34:28
258033381902786000.00,closed buy $gbpusd 1.6086 for  19.0 pips  total for today  19.0 pips,02:35:26
258033427469721000.00,  flash: potential for the $usdcad to surprise higher   tds http:  t.co nj8buh2k,02:35:37
258033484633878000.00,eurusd continues its sideways movement http:  t.co hga0soqe,02:35:51
258033488593309000.00,eurusd continues its sideways movement http:  t.co i5lv7odf,02:35:52
258033538958499000.00,  ma120 jadi support  gbpusd incar resistance 1.6090 http:  t.co foenc9hw,02:36:04
258033541584134000.00,  ma120 jadi support  gbpusd incar resistance 1.6090 http:  t.co kitl3vcu,02:36:05
258033546827034000.00,  ma120 jadi support  gbpusd incar resistance 1.6090 http:  t.co 8c2pq3yc,02:36:06
258033549750460000.00,  ma120 jadi support  gbpusd incar resistance 1.6090 http:  t.co n1vqlotg,02:36:06
258034248647327000.00,eurusd continues its sideways movement: eurusd continues its sideways movement in a range between 1.2803 and 1.3... http:  t.co 8j4edsz0,02:38:53
258034295594168000.00,eurusd continues its sideways movement http:  t.co auoimear,02:39:04
258034306264465000.00,intra day eur usd outlook http:  t.co oerli0d3,02:39:07
258034309192118000.00,eurusd continues its sideways movement http:  t.co nhp0fqhp,02:39:08
258034539304202000.00,gbpusd possible resistance around 1.6070,02:40:02
258034569805168000.00,eurusd bid:1.2960 ask:1.2963 high:1.2975 low:1.2940 time:04:39 http:  t.co sa2hroys,02:40:10
258034708397559000.00,fxstreetreports: intra day $usdjpy outlook http:  t.co d76t5fdm,02:40:43
258035038866788000.00,eurusd continues its sideways movement http:  t.co idilioro,02:42:01
258035414219235000.00,dailyfxteam: eurusd: potential resistance around 1.3000 area. potential support around 1.2825 area.  daily chart ,02:43:31
258035417247535000.00,fxstreet  gt  gt  intra day usd jpy outlook http:  t.co egfaspf3,02:43:32
258035605227835000.00,  : forex: aud usd whipsaws after rba  looking firm: http:  t.co 3ouz7xmz  san francisco    aud usd dipped b... http:  t.co d9naywdq,02:44:17
258035695678009000.00,eur usd update  15th oct 2012  12:30    market moves http:  t.co mcumykgy,02:44:38
258035813609271000.00,intra day usd jpy outlook http:  t.co qb3ni6g1,02:45:06
258036053179514000.00,usdcad possible support around 0.9815,02:46:03
258036132980355000.00,  : eur usd update  15th oct 2012  12:30    market moves http:  t.co mcumykgy,02:46:22
258036134804860000.00,  : dailyfxteam: eurusd: potential resistance around 1.3000 area. potential support around 1.2825 area.  daily chart ,02:46:23
258036136482574000.00,  : eurusd continues its sideways movement http:  t.co idilioro,02:46:23
258036140899176000.00,  : eurusd bid:1.2960 ask:1.2963 high:1.2975 low:1.2940 time:04:39 http:  t.co sa2hroys,02:46:24
258036142551744000.00,  : eurusd continues its sideways movement http:  t.co nhp0fqhp,02:46:25
258036145101881000.00,  : intra day eur usd outlook http:  t.co oerli0d3,02:46:25
