265361260919521280,closed sell 0.02 lots $eurusd 1.28308 for  13.0 pips  total for today  42.2 pips,07:53:49
265361311133749248,closed sell 0.3 lots  tp2 eurusd 1.28299 for  12.0 pips  total for today  2033.3 pips,07:54:01
265361348731486208,http:  t.co 2g6rfatw oriel securities ld form 8.5  ept ri  http:  t.co 0wj5jnss,07:54:10
265361349591306240,http:  t.co 2g6rfatw pimco etfs plc daily inav and portfolio disclosure http:  t.co cd4woth2,07:54:10
265361350451138560,http:  t.co 2g6rfatw oriel securities ld form 8.5  ept ri  http:  t.co naughmly,07:54:10
265361361800937472,closed buy 0.27 lots eurusd 1.28205 for  12.6 pips  total for today  1.8 pips,07:54:13
265361408072482816,closed buy $audusd 1.03463 for  13.3 pips  total for today  13.3 pips,07:54:24
265361433557098497,usdcad buy is on the hook http:  t.co yjhwoeqd,07:54:30
265361434504998912,daily expectations   usd crosses   fx2 usdcad  http:  t.co knlrapr0,07:54:30
265361437315186688,dazed by eurusd and price action. this is a market with no mind at all.,07:54:31
265361437386473472,usdcad buy is on the hook http:  t.co kixi2ysn,07:54:31
265361438615416832,daily expectations   usd crosses   fx2 usdcad  http:  t.co hjqukgcq,07:54:31
265361459381403648,which is good  right :   : trading can be so freaking boring sometimes... $eurusd,07:54:36
265361487818788864,ftse looks like oaor  in which case interpret reactions at lod on friday  gap fill etc...if we head straight down then it s 10m 200sma  ,07:54:43
265361523688476672,closed sell 2.5 lots $eurusd 1.2816 for  1.0 pips  total for today  20.0 pips.,07:54:52
265361557272293376, : $usdjpy on profit taking mode http:  t.co nsiin0sr,07:55:00
265361621298339840,a market maker s services must meet exacting international standards. http:  t.co jwpvyoiv,07:55:15
265361621541597185,trade idea: usd jpy   buy at 79.95: as dollar has retreated after friday s rally to 80.68  suggesting minor top ... http:  t.co ax4id4zu,07:55:15
265361642118852609,closed sell eurusd 1.28448 for  36.2 pips  total for today  36.2 pips,07:55:20
265361647747612672,we had an inside trading week last week which is when the ftse trades within the cash range... http:  t.co fhj5wnc6,07:55:21
265361665963483136,closed buy eurusd 1.2905 for  60.2 pips  total for today  60.2 pips,07:55:26
265361673341251584,closed sell eurusd 1.28448 for 0.0 pips  total for today 0.0 pips,07:55:27
265361681453043712,$gbpusd all about  gt  hold above   below that 1 6000 mark ... $$,07:55:29
265361692488237057,  eurusd daily forecast: november 05 http:  t.co qomon2hq,07:55:32
265361768052830209,r u a dickhead  eurusd daily forecast: november 05: eurusd forecast the eurusd continued it... http:  t.co e2uowac6,07:55:50
265361768388386816,r u a dickhead  eurusd daily forecast: november 05: eurusd forecast the eurusd continued its ... http:  t.co e2uowac6,07:55:50
265361866644127745,closed buy 0.01 lots  experimental eurusd 1.28413 for  34.5 pips  total for today  34.5 pips,07:56:13
265361877163446272,closed sell 0.1 lots eurusd 1.2823 for  10.0 pips  total for today  10.0 pips,07:56:16
265361920452861952,forex   eur usd steady close to 5 week low http:  t.co es0xq1pb,07:56:26
265361967932375040,forex: eur usd up ahead of sentix: http:  t.co z4iqumrr  barcelona    the bloc currency is posting meager  gains ... http:  t.co ms4zupea,07:56:38
265361968985157632,usd jpy: greenback trading higher this morning   action forex http:  t.co b3hhdiim,07:56:38
265362039839539200,eurusd trading below 1.28. currently 1.2798,07:56:55
265362052816723968,closed buy 0.01 lots $usdchf 0.94052 for  11.7 pips  total for today  11.7 pipsby deephalf,07:56:58
265362062136451073,bought 0.03 lots $eurusd 1.28162by deephalf,07:57:00
265362065223450625,closed buy aaafx eurusd 1.28261 for  13.8 pips  total for today  15.9 pips,07:57:01
265362066129424384,  : forex: eur usd up ahead of sentix: http:  t.co z4iqumrr  barcelona    the bloc currency is posting meager  gains ... http:  t.co ms4zupea,07:57:01
265362068734107648,  : forex   eur usd steady close to 5 week low http:  t.co es0xq1pb,07:57:02
265362074283151360,  : closed sell 0.1 lots eurusd 1.2823 for  10.0 pips  total for today  10.0 pips,07:57:03
265362082168446977,  : closed buy 0.01 lots  experimental eurusd 1.28413 for  34.5 pips  total for today  34.5 pips,07:57:05
265362087419715584,  : r u a dickhead  eurusd daily forecast: november 05: eurusd forecast the eurusd continued its ... http:  t.co e2uowac6,07:57:06
265362089944690688,  : r u a dickhead  eurusd daily forecast: november 05: eurusd forecast the eurusd continued it... http:  t.co e2uowac6,07:57:07
265362092503207936,  : eurusd daily forecast: november 05 http:  t.co qomon2hq,07:57:07
265362095128858626,  : closed sell eurusd 1.28448 for 0.0 pips  total for today 0.0 pips,07:57:08
265362097750290432,  : closed buy eurusd 1.2905 for  60.2 pips  total for today  60.2 pips,07:57:08
265362104503115776,  : closed sell eurusd 1.28448 for  36.2 pips  total for today  36.2 pips,07:57:10
265362105421688832,  called to open  25. look out for results at 0815 in line with hk close.,07:57:10
265362109599186944,  : a market maker s services must meet exacting international standards. http:  t.co jwpvyoiv,07:57:11
265362114208735232,whoa $eurusd tanking big time,07:57:12
265362117887156224,  : closed sell 2.5 lots $eurusd 1.2816 for  1.0 pips  total for today  20.0 pips.,07:57:13
265362125206204416,  : $gbpusd all about  gt  hold above   below that 1 6000 mark ... $$,07:57:15
265362130440712192,  : dazed by eurusd and price action. this is a market with no mind at all.,07:57:16
265362140658036736,  : closed sell 0.1 lots   gls systems  gbpusd 1.6028 for  11.8 pips  total for today  11.8 pips,07:57:19
265362143187202048,  : order closed at p l of $ 3.12. ticket 2028913 buy 0.02 lots gbpusd,07:57:19
265362145783455744,  : $eurusd and $gbpusd each fall twenty points over the past few minutes of trading  the reason for the decline is unclear.,07:57:20
265362148421685250,  : eurusd and gbpusd fell 20 points before europe session opens,07:57:21
265362153484201984,  : closed sell 0.1 lots $gbpusd 1.60303 for  3.2 pips  total for today  3.2 pips,07:57:22
265362156621541376,eur usd touched a new figure level at 1.28  07:57 gmt ,07:57:22
265362161570816000,  : closed sell 0.01 lots  fxdd gbpusd 1.60279 for  3.0 pips  total for today  36.0 pips,07:57:24
265362163978362880,  : closed buy 10.0 lots 1.6039 for  16.0 pips  total for today  16.0 pips $$,07:57:24
265362166528491521,  : gbpusd is still able to have its feet over 1.6 with the expectation of having no new adding to boe stg375bln plan this week,07:57:25
265362169711951872,  : $eurusd and $gbpusd each fall twenty points over the past few minutes of trading  the reason for the decline is unclear.,07:57:26
265362172421472257,  : $eurusd and $gbpusd each fall twenty points over the past few minutes of trading  the reason for the decline is unclear.,07:57:26
265362174896123904,  :   : $eurusd and $gbpusd each fall twenty points over the past few minutes of trading  the reason for the decline is unclear.,07:57:27
265362269888733185,order closed at p l  63.0 order closed at p l  63.0 buy eurusd  opened1.29599  closed1.28969,07:57:49
265362272023617536,order closed at p l 45.0 order closed at p l 45.0 sell eurusd  opened1.28432  closed1.27982,07:57:50
265362273432911872,order closed at p l 76.2 order closed at p l 76.2 sell eurusd  opened1.28744  closed1.27982,07:57:50
265362276842893312,order closed at p l 0.0 order closed at p l 0.0 sell eurusd  opened1.28969  closed1.28969,07:57:51
265362287236362241,order closed at p l  55.4 order closed at p l  55.4 buy gbpusd  opened1.61568  closed1.61014,07:57:54
265362288159125504,order closed at p l 0.0 order closed at p l 0.0 sell gbpusd  opened1.61014  closed1.61014,07:57:54
265362290486935552,order closed at p l 63.5 order closed at p l 63.5 sell gbpusd  opened1.60773  closed1.60138,07:57:54
265362299810893825,order closed at p l 33.7 order closed at p l 33.7 sell gbpusd  opened1.60480  closed1.60143,07:57:57
265362321700970496,order closed at p l  1.8 order closed at p l  1.8 sell gbpusd  opened1.60127  closed1.60145,07:58:02
265362351123992577,closed sell 0.01 lots $eurusd 1.2832 for  24.0 pips  total for today  24.0 pips,07:58:09
265362358485012480,closed sell 0.01 lots $eurusd 1.2828 for  24.0 pips  total for today  24.0 pips,07:58:11
265362365791490048,closed sell 0.01 lots $eurusd 1.2821 for  24.0 pips  total for today  24.0 pips,07:58:12
265362379699806208,bought eurusd 1.28,07:58:16
265362450029871104,  : called to open  25. look out for results at 0815 in line with hk close.,07:58:32
265362458611421186,closed buy 0.2 lots $gbpusd 1.60233 for  9.8 pips  total for today  9.8 pips,07:58:34
265362473530580992,big boys are blowing out stops $eurusd,07:58:38
265362482879672320,closed sell 0.01 lots 0.9913 for  36.7 pips  total for today  146.2 pips x428,07:58:40
265362488139325440,closed buy $eurusd 1.2832 for  25.0 pips  total for today  25.0 pips,07:58:42
265362490215501824,closed buy 0.01 lots 0.99647 for  18.1 pips  total for today  164.3 pips x428,07:58:42
265362497626861568,closed buy 0.01 lots 1.30753 for  266.7 pips  total for today  431.0 pips x428,07:58:44
265362514953515008,closed sell 0.01 lots 1.2809 for  3.7 pips  total for today  234.7 pips x428,07:58:48
265362523795116032,usdchf new 30 day high. currently 0.9434,07:58:50
265362537325936641,closed sell 0.01 lots 1.29796 for  165.3 pips  total for today  209.6 pips x428,07:58:53
265362546435977217,  : eur usd touched a new figure level at 1.28  07:57 gmt ,07:58:55
265362550110158848,order closed at p l  7.2 order closed at p l  7.2 buy usdcad  opened0.99640  closed0.99568,07:58:56
265362551464935424,9439 on the usdchf .. breaking that will raise hell,07:58:57
265362562856669184,order closed at p l  62.3 order closed at p l  62.3 buy usdcad  opened1.00190  closed0.99567,07:58:59
265362565541003265,closed sell 0.09 lots $usdchf 0.93325 for  94.1 pips  total for today  94.1 pips,07:59:00
265362575007576064,order closed at p l  60.9 order closed at p l  60.9 buy eurusd  opened1.30589  closed1.29980,07:59:02
265362575108222976,order closed at p l 0.0 order closed at p l 0.0 sell eurusd  opened1.29980  closed1.29980,07:59:02
265362577960353792,order closed at p l 177.4 order closed at p l 177.4 sell eurusd  opened1.29657  closed1.27883,07:59:03
265362581508730882,order closed at p l 145.9 order closed at p l 145.9 sell eurusd  opened1.29343  closed1.27884,07:59:04
265362584989990912,order closed at p l 99.8 order closed at p l 99.8 sell eurusd  opened1.28888  closed1.27890,07:59:05
265362585250054144,order closed at p l  39.2 order closed at p l  39.2 buy usdcad  opened0.99960  closed0.99568,07:59:05
265362596549496833,    the hoppa happened on the eurusd daily...,07:59:07
265362597405151233,eur usd falls to 8 week low: eur usd is now falling under the 1.28 line and trading at the lowest levels since s... http:  t.co fkf1lcnz,07:59:08
265362598176899072,order closed at p l 17.8 order closed at p l 17.8 buy usdcad  opened0.99389  closed0.99567,07:59:08
265362598671831040,closed sell $eurusd 1.2818 for  12.0 pips  total for today  12.0 pips,07:59:08
265362599712026624,eur usd falls to 8 week low: eur usd is now falling under the 1.28 line and trading at the lowest levels since s... http:  t.co ls1thgox,07:59:08
265362602312466432,eur usd falls to 8 week low: eur usd is now falling under the 1.28 line and trading at the lowest levels since s... http:  t.co 3ofce2nf,07:59:09
265362628107464705,order closed at p l 8.5 order closed at p l 8.5 sell eurusd  opened1.27976  closed1.27891,07:59:15
265362637309751296,forex   gbp usd down during the asian session: forex   gbp usd down during the asian session... http:  t.co srutsvxf,07:59:17
265362645148893185,closed sell 0.1 lots $eurusd 1.28676 for  63.0 pips  total for today  63.0 pips finfx demo,07:59:19
265362666510508032,spiky uptrend in and. just about still bullish here. outlook: http:  t.co 4h4kgerh,07:59:24
265362668351799297,sold 0.1 lots $eurusd 1.28003 finfx demo,07:59:24
265362674127360000,  : usd jpy: greenback trading higher this morning   action forex http:  t.co b3hhdiim,07:59:26
265362684168523776,bought 1.6 lots $eurusd 1.27953 finfx demo,07:59:28
265362692192227328,closed buy 0.01 lots $eurusd 1.3071 for  265.0 pips  total for today  2462.0 pips,07:59:30
265362694893342720,closed buy 0.01 lots eurusd 1.28634 for  76.2 pips  total for today  76.2 pips,07:59:31
265362699494514688,closed sell 0.01 lots $usdcad 0.9918 for  36.0 pips  total for today  2426.0 pips,07:59:32
265362706255732736,bought 1.02 lots $eurusd 1.27937 finfx demo,07:59:34
265362706780020736,closed buy 0.01 lots $usdcad 0.9969 for  17.0 pips  total for today  2409.0 pips,07:59:34
265362714128437249,closed sell 0.01 lots $eurusd 1.2805 for  2.0 pips  total for today  2407.0 pips,07:59:35
265362716225576960,closed buy 0.01 lots eurusd 1.28634 for  76.5 pips  total for today  76.5 pips,07:59:36
265362723565613057,closed buy 0.01 lots eurusd 1.28623 for  75.7 pips  total for today  75.7 pips,07:59:38
265362730863714304,closed buy 0.01 lots eurusd 1.28485 for  61.9 pips  total for today  61.9 pips,07:59:39
265362745241767936,closed buy 0.01 lots eurusd 1.28484 for  61.8 pips  total for today  61.8 pips,07:59:43
265362752590188545,closed buy 0.01 lots eurusd 1.28476 for  61.0 pips  total for today  61.0 pips,07:59:45
265362758021812224,bought 0.01 lots $usdjpy 80.37,07:59:46
265362760072822784,closed buy 0.01 lots gbpusd 1.60473 for  36.4 pips  total for today  36.4 pips,07:59:46
265362764233572352,long term outlook for the aussie remains bearish despite improved data http:  t.co ett24uwf,07:59:47
265362766246838272,closed buy eurusd 1.28398 for  24.0 pips  total for today  65.0 pips,07:59:48
265362768096546816,closed buy 0.01 lots gbpusd 1.60473 for  37.1 pips  total for today  37.1 pips,07:59:48
265362769308708864,long term outlook for the aussie remains bearish despite improved data http:  t.co oxvolbpq,07:59:49
265362777470820352,$eurusd falls below 1.2800. last at 1.2785.,07:59:51
265362820168835072,forex signal   close sl  buy eurusd .27923   loss: 52 pips   2012.11.05 07:58 gmt  ,08:00:01
265362823209689089,forex signal   close tp  sell eurusd .28103   profit: 96 pips   2012.11.05 07:51 gmt  ,08:00:01
265362847666688000,closed sell 0.3 lots $eurusd 1.2823 for  8.0 pips  total for today  8.0 pips,08:00:07
265362855052836865,closed sell 0.05 lots $eurusd 1.2809 for  4.0 pips  total for today  4.0 pips,08:00:09
265362862493556736,closed sell 0.25 lots $eurusd 1.281 for  10.0 pips  total for today  10.0 pips,08:00:11
265362894164746240,  :: $audusd keeps the good mood after data http:  t.co 0jvj6kpj,08:00:18
265362913601150976,target long 2  atteinte usdchf  target 2  atteinte0.9435,08:00:23
265362932546813952,closed buy 0.02 lots $eurusd 1.2834 for  24.0 pips  total for today  179.0 pips,08:00:27
265362939953942528,closed buy 0.02 lots $eurusd 1.28249 for  14.9 pips  total for today  193.9 pips,08:00:29
265362951203082242,forex growth bot has opened a eurusd sell trade of 0.10 lots at 1.27901... visit http:  t.co s93gujvn for live performance,08:00:32
265363176667873280,order closed at p l of $ 2.52. ticket 2028927 buy 0.02 lots audusd,08:01:26
265363283668787200,close sl  buy eur usd1.27923 by signal factory http:  t.co 4b0fwijs,08:01:51
265363285753356288,close tp  sell eur usd1.28103 by signal factory http:  t.co y8l0e4do,08:01:52
265363315008630784,order closed at p l of $ 3.36. ticket 2028981 buy 0.02 lots audusd,08:01:59
265363327918686208,$eurusd what barrier  dropping like a rock  down 0.5  in 1 hour,08:02:02
265363438446968833,bought 0.22 lots $eurusd 1.27919 fxp live  ,08:02:28
265363439633977344,  : $eurusd falls below 1.2800. last at 1.2785.,08:02:28
265363469166055424,ftse 100 index down 0.5  to 5 840.35 http:  t.co r1kzua94 marketwatch,08:02:35
265363496739422208, : ftse 100 index down 0.5  to 5 840.35 http:  t.co fdgajn1g,08:02:42
265363506356944896,closed sell eurusd 1.28311 for  28.0 pips  total for today  31.5 pips,08:02:44
265363508844167168,$eurusd: latest break below 1.2800 is significant  and if market can close below  it will likely open the door for accelerated declines.,08:02:45
265363527261360128,closed buy $eurusd 1.2832 for  30.0 pips  total for today  30.0 pips,08:02:49
265363552544628736,closed sell 0.04 lots $eurusd 1.27908 for  0.9 pips  total for today  0.9 pips,08:02:55
265363561688231936,  : $eurusd: latest break below 1.2800 is significant  and if market can close below  it will likely open the door for accelerated declines.,08:02:57
265363574929649664,closed buy 2.7 lots $eurusd 1.2807 for 0.0 pips  total for today  22.0 pips.,08:03:01
265363577043570688,daily forecast: november 05: eurusd forecast the eurusd continued its bearish momentum last week after broke bel... http:  t.co 4pkndxf2,08:03:01
265363585545424897,spanish unemployment change128.2k  against the forecast of 90.3k and previous values of 79.6k  bad for eurusd and bullion and oil.,08:03:03
265363589043478528,closed sell 0.24 lots $eurusd 1.27921 for  3.1 pips  total for today  3.1 pips   http:  t.co v8fyw9ic,08:03:04
265363597742465024,  : might buy $eurusd weakness if price falls to 12740 on monday,08:03:06
265363637412175872,pru in thai life assurance partnership  http:  t.co ri54iuvl ,08:03:16
265363674707918848,  : creditsuisse $eurusd completes a top through 1.2870. we see risk to 1.2740. below here exposes 1.2502.,08:03:24
265363676209491968,4x news: forex: eur usd up ahead of sentix   nasdaq: forex: eur usd up ahead of http:  t.co cmk2zxsx  barcel... http:  t.co aigniotm,08:03:25
265363678143062016,4x news: forex: eur usd up ahead of sentix   nasdaq: forex: eur usd up ahead of http:  t.co pyvvr0x8  barcel... http:  t.co smyrxdev,08:03:25
265363687185977344,  : $eurusd and $gbpusd each fall twenty points over the past few minutes of trading  the reason for the decline is unclear.,08:03:27
265363704852406272,closed sell $usdchf 0.9402 for  25.0 pips  total for today  25.0 pips,08:03:32
265363771583774720,$eurusd tradingthe upper 1.27 handle  200 day sma1.2750 initial support.,08:03:48
265363827477069824,  : $eurusd: latest break below 1.2800 is significant  and if market can close below  it will likely open the door for accelerated declines.,08:04:01
265363843297984513,eur usd: news from the battlefield: eur usd hovers around $1.2830 after having dropped on us employment data on friday. http:  t.co s3dzq1pz,08:04:05
265363895286394880,gbp usd touched a weekly low  at 1.60048  08:04 gmt ,08:04:17
265363898952196096,usdcad buy is on the hook http:  t.co pzqdajj5,08:04:18
265363900055298048,daily expectations   usd crosses   fx2 usdcad  http:  t.co lmhudwjt,08:04:18
265363911178592256,$eurusd pressure on  focus into the week remains that 2750 2700 support area... $$,08:04:21
265363918103408640,gbp usd touched a new figure level at 1.6  08:04 gmt ,08:04:22
265364002736050176,weir on track despite weak third quarter  http:  t.co hjksbuzy,08:04:43
265364025162997761,resource stocks taking the biggest toll on the ftse 100  the seven biggest fallers are 6 base metals miners and a steelmaker,08:04:48
265364086345318400,    rises on positive australian data    http:  t.co qrsndfnr,08:05:03
265364097091108864,forex: eur usd up ahead of sentix: http:  t.co clc9dtpo  barcelona    the bloc currency is posting  http:  t.co set12iic,08:05:05
265364100735983616,closed buy $eurusd 1.28252 for  30.2 pips  total for today  30.2 pips,08:05:06
265364144641949696,forex: eur usd up ahead of sentix: http:  t.co m4hatx1n  barcelona    the bloc currency is posting meager... http:  t.co sdgvhgzp,08:05:16
265364228280549376, spanish unemployment increased to 128.2k  above expected 90.3k  $eurusd tanks,08:05:36
265364230906208256,closed buy 3.5 lots $gbpusd 1.6048 for  48.0 pips  total for today  48.0 pips,08:05:37
265364262929707008,closed buy 0.01 lots gbpusd 1.60473 for  37.4 pips  total for today  37.4 pips,08:05:45
265364270374584320,closed buy 0.01 lots gbpusd 1.60473 for  38.6 pips  total for today  38.6 pips,08:05:46
265364277681090560,closed buy 0.01 lots gbpusd 1.60473 for  39.3 pips  total for today  39.3 pips,08:05:48
265364286656876544,closed buy 0.01 lots gbpusd 1.60472 for  41.5 pips  total for today  41.5 pips,08:05:50
265364327341621248,limit orders to enter long1.2775  and  1.2755 with 1.2715 stop,08:06:00
265364327341621248,limit orders to enter long1.2775  and  1.2755 with 1.2715 stop,08:06:00
265364333112983552,closed buy 0.01 lots by terascal eurusd 1.30021 for  209.9 pips  total for today  209.9 pips,08:06:01
265364336149676033,new aud usd forex signal     visit http:  t.co dc2dmd4h for details http:  t.co eugpoiwh,08:06:02
265364348803878913,inmarsat to speed up investment in global xpress  http:  t.co 6pt4skel,08:06:05
265364440168402945,  : $eurusd: latest break below 1.2800 is significant  and if market can close below  it will likely open the door for accelerated declines.,08:06:27
265364458833068034,  : long term outlook for the aussie remains bearish despite improved data http:  t.co oxvolbpq,08:06:31
265364479154470912,good morning traders. $eurusd drops below 1.2802 as expected  1.2758 is a level of interest on the downside.,08:06:36
265364566194671616,$gbpusd drop to new lows suggests pair is completing w.3 from 1.6176 peak ,08:06:57
265364582401470464,closed sell stop 0.1 lots gbpusd 1.6005 for 0.0 pips  total for today 0.0 pips,08:07:01
265364592358723584,closed buy 0.1 lots gbpusd 1.6042 for  37.0 pips  total for today  37.0 pips,08:07:03
265364717843914752,closed sell gbpusd 1.61274 for  123.8 pips  total for today  123.8 pips,08:07:33
265364725267836928,closed sell gbpusd 1.60274 for  24.5 pips  total for today  148.3 pips,08:07:35
265364728333885440,closed sell 0.01 lots  experimental eurusd 1.28307 for  30.6 pips  total for today  30.6 pips,08:07:36
265364770767654912,spanish october jobless claims rise 2.7 m m  $eurusd breaks below 1.2800.,08:07:46
265364773275832320,  : spanish october jobless claims rise 2.7 m m  $eurusd breaks below 1.2800.,08:07:46
265364773368119297,  : spanish october jobless claims rise 2.7 m m  $eurusd breaks below 1.2800.,08:07:46
265364820176564224,closed sell 0.32 lots usdchf 0.94135 for  13.7 pips  total for today  0.7 pips,08:07:58
265364827579494400,closed buy 0.32 lots eurusd 1.2808 for  12.0 pips  total for today  2.4 pips,08:07:59
265364885980979200,dailyfxteam: $eurusd and $gbpusd each fall twenty points over the past few minutes of trading  the reason for the decline is unclear.,08:08:13
265364888275255296,dailyfxteam: european futures are trading lower before today s open. ftse  0.291   cac  0.459   dax  0.428 .,08:08:14
265364890699567104,dailyfxteam: spanish october jobless claims rise 2.7 m m  $eurusd breaks below 1.2800.,08:08:14
265364894499622912,spanish october jobless claims rise 2.7 m m  $eurusd breaks below 1.2800.,08:08:15
265364930465763328,  gotta love that 195ema on the hourly. i think we now close in on 5864  previous cash close ,08:08:24
265364982626148352,closed sell 0.1 lots $gbpusd 1.60245 for  10.8 pips  total for today  10.8 pips,08:08:36
265365011134824449,  : spanish october jobless claims rise 2.7 m m  $eurusd breaks below 1.2800.,08:08:43
265365011902369792,closed sell eurusd 1.2825 for  30.0 pips  total for today  30.0 pips,08:08:43
265365046773813248,defensive stocks are providing some token support to a tired  timorous looking ftse 100   only 10 of its steadier constituents rise,08:08:52
265365057226022912,forex: case building for eur usd volatility  range break just pips away   http:  t.co 3lyxuoz7 http:  t.co se3htixw,08:08:54
265365061244186624,  : eur usd touched a new figure level at 1.28  07:57 gmt ,08:08:55
265365062670233600,  :   rises on positive australian data    http:  t.co qrsndfnr,08:08:55
265365101480132608,closed buy 2.2 lots $eurusd 1.2821 for  1.0 pips  total for today  22.0 pips.,08:09:05
265365183239696384,new on the open market today a.o.: ishares ftse china 25idx cdi  au000000izz0   http:  t.co m78zni7t,08:09:24
265365267985620992,  : spanish october jobless claims rise 2.7 m m  $eurusd breaks below 1.2800.,08:09:44
265365317109284865,$eurusd 1.2750 targets in sight  on every new high bears are in place,08:09:56
265365334020726785,gbpusd and eurusd long trades. profit banked before spain news. looking for re entry on gbpusd at 1.6015. no more eurusd long for now,08:10:00
265365334419202048,finished trading for the day with my subscribers   60 points on euro ftse shorts on the live analysis service  http:  t.co xtnf3cxv,08:10:00
265365364559470592,gbpusd bid:1.6002 ask:1.6005 high:1.6038 low:1.5999 time:10:09 http:  t.co sa2hroys,08:10:07
265365465352794113,eur usd daily market analysis_video of november 05  2012 by http:  t.co dmqamwok http:  t.co s4kywpzc,08:10:31
265365467743518720,  :: $audusd keeps the good mood after data http:  t.co 0jvj6kpj,08:10:32
265365502644350976,closed buy $gbpusd 1.6025 for  25.0 pips  total for today  25.0 pips,08:10:40
265365604490436608,  wrap ftse 100 seen slightly lower  light trading expected ahead of us election http:  t.co 7pwtgw1n,08:11:05
265365613227175936,closed sell 0.01 lots $eurusd 1.2809 for  24.0 pips  total for today  24.0 pips,08:11:07
265365649973452800,closed buy 0.01 lots 1.28358 for  42.6 pips  total for today  63.5 pips x428,08:11:15
265365657527406592,closed sell 0.01 lots 0.99401 for  15.7 pips  total for today  79.2 pips x428,08:11:17
265365664917770241,closed buy 0.01 lots 1.6027 for  10.2 pips  total for today  89.4 pips x428,08:11:19
265365672245227520,closed sell 0.01 lots 1.28119 for  13.9 pips  total for today  75.5 pips x428,08:11:21
265365700972011520,global update :  1.33 pm  ftse down 32 points cac down 24 points dax down 51 points dow futures down 28 points,08:11:28
265365701068484608,eurusd getting confirmation that stops continue to build below $1.2780. rate trades around $1.2788 ,08:11:28
265365746555695104,  :: $audusd keeps the good mood after data http:  t.co 0jvj6kpj,08:11:38
265365792613343232,  : eurusd getting confirmation that stops continue to build below $1.2780. rate trades around $1.2788 ,08:11:49
265365794190417920,eurusd   gt   next support seen into $1.2780 with more stops below.,08:11:50
265365798204370944,  : closed sell 0.01 lots 1.28119 for  13.9 pips  total for today  75.5 pips x428,08:11:51
265365803229122560,  : closed buy 0.01 lots 1.28358 for  42.6 pips  total for today  63.5 pips x428,08:11:52
265365805783474176,  : closed sell 0.01 lots $eurusd 1.2809 for  24.0 pips  total for today  24.0 pips,08:11:53
265365813664550913,  : eur usd daily market analysis_video of november 05  2012 by http:  t.co dmqamwok http:  t.co s4kywpzc,08:11:54
265365823928025088,  : gbpusd and eurusd long trades. profit banked before spain news. looking for re entry on gbpusd at 1.6015. no more eurusd long for now,08:11:57
265365826608189440,  : $eurusd 1.2750 targets in sight  on every new high bears are in place,08:11:57
265365831934935040,  : spanish october jobless claims rise 2.7 m m  $eurusd breaks below 1.2800.,08:11:59
265365840508112896,  : spanish october jobless claims rise 2.7 m m  $eurusd breaks below 1.2800. thankfully out of the long in time,08:12:01
265365853091004416,  : closed buy 0.01 lots 1.6027 for  10.2 pips  total for today  89.4 pips x428,08:12:04
265365890743296000,ftse 100 futures are trading 0.4 percent lower this morning amid concern that greece will struggle to secure a bailout.,08:12:13
265365957957001216,   : spain registered unemployed persons increased by 128 2k in october vs 79.6k $eurusd,08:12:29
265365963631898624,$eurusd a bounce here is too soon. patiently awaiting the 2750 level,08:12:30
265365973282996224,  market reports twice daily is out  http:  t.co h8iz4l21   top stories today via  ,08:12:32
265365973970857985,forex: for eur usd volatility  range break just pips away   nasdaq: forex: case building for... http:  t.co cprx97zr,08:12:33
265365979868041216,  : spanish october jobless claims rise 2.7 m m  $eurusd breaks below 1.2800.,08:12:34
265365981419929600,bought 0.03 lots $gbpusd 1.6006 fxp live  ,08:12:34
265365995760267264,closed sell 0.2 lots $gbpusd 1.6013 for  10.0 pips  total for today  10.0 pips,08:12:38
265366040274419714,  : $eurusd pressure on  focus into the week remains that 2750 2700 support area... $$,08:12:48
265366077243002880,$eurusd giving it up... still holding short from 1.2970...,08:12:57
265366078052503552,closed sell 1.283 for  21.9 pips  total for today  21.9 pips,08:12:57
265366086139117568,closed buy 0.94171 for  9.0 pips  total for today  9.0 pips,08:12:59
265366093575639040,closed sell 1.27974 for  7.7 pips  total for today  7.7 pips,08:13:01
265366108238934016,closed sell 1.60136 for  7.8 pips  total for today  7.8 pips,08:13:05
265366114823974913,  : $eurusd giving it up... still holding short from 1.2970...,08:13:06
265366125938888705,$gbpusd is testing 1.6000 support  which hasn t been broken in nearly two weeks.,08:13:09
265366128790994945,  : $gbpusd is testing 1.6000 support  which hasn t been broken in nearly two weeks.,08:13:10
265366130732982272,  : $gbpusd is testing 1.6000 support  which hasn t been broken in nearly two weeks.,08:13:10
265366172676014080,  : long term outlook for the aussie remains bearish despite improved data http:  t.co oxvolbpq,08:13:20
265366205446111232,closed sell 0.49 lots $gbpusd 1.6019 for  15.0 pips  total for today  15.0 pips,08:13:28
265366230075052032,usdxxx pairs targeting further highs. usdjpy to range.,08:13:34
265366249641484288,covered some $usdjpy. if $eurusd below 1.2775 and im out of that swing,08:13:38
265366370760421376,paretofxanka    http:  t.co cwyy7fjt eurusd:according to m15 chart  below 1.2865 will continue to decline as long as the first goal of...,08:14:07
265366388611379200,  : spanish october jobless claims rise 2.7 m m  $eurusd breaks below 1.2800.,08:14:11
265366438427123712,  1.2802 low and 1.2800 barrier toasted. fresh low of 1.2781 signals further declines in coming sessions. looking to sell rallies,08:14:23
