258540765381271552, : $usdcad falls to 0.9845 http:  t.co 5akbr5gs,12:11:36
258540769940484097,bought 0.3 lots $usdjpy 78.76,12:11:37
258540810109321216,closed buy 0.1 lots $gbpusd 1.6121 for  43.0 pips  total for today  22.0 pips,12:11:47
258540872528953344,european morning dominated by moody s affirmation of the spanish sovereign rating at  baa3  ... http:  t.co jjijs6wm,12:12:02
258540937108652032,$eurusd http:  t.co aiewuawt topside we will struggle above 1.3180  only a spanish  event    another bazooka will see us higher,12:12:17
258540990900609024,candlestick daily: gbp usd stop to breakeven  eur usd targeting 5 month highs: currencycurrent biaspotential str... http:  t.co qlab40nu,12:12:30
258541105438662657,forex flash: gbp usd should fail at 1.6178   commerzbank   forexrazor http:  t.co m6nvg6wx,12:12:57
258541118285824000,forex: gbp usd extends gains above 1.6150   nasdaq http:  t.co cjyomsrp,12:13:00
258541150649061376,gbp usd cracks consolidation trendline with focus on 1.63 http:  t.co hhgbkvzz,12:13:08
258541161852043265,$usdjpy consolidating on the descending tl at 78.60: http:  t.co ma27wrmn,12:13:11
258541183121387520,price has been somewhat stalling on the daily highs today i m looking for a fill short1.31348,12:13:16
258541210694721538,eurusd forecast for october 17 http:  t.co g2oe8tzf,12:13:22
258541223478964225,  : my guess: no solutions this week that satisfy the markets  i am short audusd  spain wont ask yet. more piigs in the bailout soup first,12:13:25
258541254055444480,  : flash: $eurusd comprar ... vender    danske bank  commerzbank and ubs http:  t.co fsmlcuwv,12:13:33
258541336859398144,$eurusd chart published by  : http:  t.co fhw8kvfl. sell eurusd.,12:13:52
258541390710067202,forex: gbp usd extends gains above 1.6150: http:  t.co 6zf4o8ej  c rdoba    the pound advanced on wednesday and  ... http:  t.co 81ujxrop,12:14:05
258541580623937537,closed sell 0.1 lots gbpusd 1.5731 for  31.0 pips  total for today  71.0 pips,12:14:50
258541830390546432,  : forex: gbp usd extends gains above 1.6150: http:  t.co 3ouz7xmz  c rdoba    the pound advanced on wednes... http:  t.co 7s4arrwv,12:15:50
258541832093454336, : $eurusd upside stalled at 1.3130 http:  t.co ime96nht,12:15:50
258541897755267072,forex: gbp usd extends gains above 1.6150   nasdaq http:  t.co mdhkrcve,12:16:06
258541898879356930,gbp usd cracks consolidation trendline with focus on 1.63   international business times http:  t.co yd23ltzt,12:16:06
258541901010063360,$gbpusd above the descending tl at 1.6150  a hold exposes 1.6217: http:  t.co xtz1abou,12:16:07
258541901035225089,sold 1 3 on $audusd and $nzdusd making  122 pips profits..ain t bad for a rookie                   ,12:16:07
258541931674624000,yesterday when $eurusd traded1.3020  7:00 am est h1 candle . our system told us that 1.3070 high will be taken out. client s bought dips,12:16:14
258541945343840256,$usdjpy japan stimulus restricted as political standoff limits spending http:  t.co j7o5twd7 via  ,12:16:17
258542080060686336,gbp usd cracks consolidation trendline with focus on 1.63: orex technical updateprevious: gbp usd coming off a r... http:  t.co z6qq9wny,12:16:50
258542085093867521,gbp usd cracks consolidation trendline with focus on 1.63: orex technical updateprevious: gbp usd coming off a r... http:  t.co ha4a8hwd,12:16:51
258542145345048576,stronger u.s. data helps boost equities and riskier currencies whilst usd weakens. http:  t.co zbtdzjyq,12:17:05
258542148180377601,  any lift in risk will see gbpusd challenge 6200 today and euro 3150,12:17:06
258542178605867009,$audusd looks set for a test of resistance around 1.0404   cr dit agricole http:  t.co 2jhvjlxy,12:17:13
258542245903478784,  : still under relentless if not aggressive selling. nevertheless  still looks a sell near 1.0340,12:17:29
258542247841251329,closed buy 0.3 lots $usdjpy 78.76 for  11.0 pips  total for today  30.6 pips,12:17:30
258542272323395584,eurusd: opens up further upside risks  pressures key resistance: eurusd: the pair broke and held above the 1.307... http:  t.co fegstjgr,12:17:35
258542300232298496,$audusd http:  t.co aiewuawt higher  currently pushing vip resistance1.0335 40  break will quickly see about 25 30 points worth of stops,12:17:42
258542357320986624,un trader am ricain sur: topside we will struggle above 1.3180  only a spanish  event   another bazooka will see us higher,12:17:56
258542441571946496,$eurusd adding to short pos at 1.3165 and 1.3265 if seen. 3 mon tgt 1.2600. profit target low 1.27s to high 1.26s.,12:18:16
258542693095964672,update 2 bny mellon profit rises on money management fees http:  t.co g2wdtpwf $eurusd,12:19:16
258542914471350273,usdjpy bid:78.65 ask:78.68 high:78.90 low:78.59 time:14:20 http:  t.co sa2hroys,12:20:08
258543201277853697,forex flash: gbp usd should fail at 1.6178   commerzbank: http:  t.co z4iqumrr  barcelona    although commerzbank... http:  t.co t3hbubzc,12:21:17
258543202074775552,forex: gbp usd extends gains above 1.6150: http:  t.co z4iqumrr  c rdoba    the pound advanced on wednesday and  ... http:  t.co qiarsbbv,12:21:17
258543228494688257,$eurusd probability space skewed to the downside for the rest of this week   danske http:  t.co qvtj8srl,12:21:23
258543240859496449,audusd re entry long at 103.38 http:  t.co 5e1dnppv,12:21:26
258543344924368896,free  live squawk box    a must in a headline driven market   $eurusd $usjpy and mroe  click on fx squawk on  http:  t.co 1tqoxdf5,12:21:51
258543528903331840,bought $eurusd 1.31314,12:22:35
258543639964286976,$usdchf losses to accelerate on bear flag continuation pattern ..post coming,12:23:01
258543702258102272,eurusd 13090 13115 may pose problems in near term: dailyfx   technical analysis   elliott wave http:  t.co zxdcrt8h,12:23:16
258543703646420993,eurusd 13090 13115 may pose problems in near term: dailyfx   technical analysis   elliott wave http:  t.co fopc3wog,12:23:17
258543704460128257,eurusd 13090 13115 may pose problems in near term: dailyfx   technical analysis   elliott wave http:  t.co qrm8qe2r,12:23:17
258543707731673088,eurusd 13090 13115 may pose problems in near term: dailyfx   technical analysis   elliott wave http:  t.co yoypx8od,12:23:18
258543708365004800,eurusd 13090 13115 may pose problems in near term: dailyfx   technical analysis   elliott wave http:  t.co rcnletsx,12:23:18
258543709463932929,eurusd 13090 13115 may pose problems in near term: dailyfx   technical analysis   elliott wave http:  t.co shxaclbv,12:23:18
258543711540109312,eurusd 13090 13115 may pose problems in near term: dailyfx   technical analysis   elliott wave http:  t.co kuquy8di,12:23:18
258543712567705600,eurusd 13090 13115 may pose problems in near term: dailyfx   technical analysis   elliott wave http:  t.co yt09vrqy,12:23:19
258543713091989504,eurusd 13090 13115 may pose problems in near term: dailyfx   technical analysis   elliott wave http:  t.co hi7eesi6,12:23:19
258543714589372416,eurusd 13090 13115 may pose problems in near term: dailyfx   technical analysis   elliott wave http:  t.co jv4w3jrz,12:23:19
258543717005275136,eurusd 13090 13115 may pose problems in near term: dailyfx   technical analysis   elliott wave http:  t.co ve8ymmqa,12:23:20
258543717818966016,eurusd 13090 13115 may pose problems in near term: dailyfx   technical analysis   elliott wave http:  t.co nrl8zdbn,12:23:20
258543718552985600,eurusd 13090 13115 may pose problems in near term: dailyfx   technical analysis   elliott wave http:  t.co gtdmviez,12:23:20
258543742280159232,$gbpusd   said yesterday he would like the cable higher  and sure enough... but do be careful http:  t.co aiewuawt,12:23:26
258543805295374337,closed sell $eurusd 1.3059 for  75.0 pips  total for today  235.0 pips,12:23:41
258543806482378752,eurusd forecast for october 17 http:  t.co j9qn0sis,12:23:41
258543818880712705,http:  t.co 5e1dnppv   audusd  up a quick 6pips  stops at break even  now at 1.0344.,12:23:44
258543841349599232,stronger u.s. data helps boost equities and riskier currencies whilst usd weakens. http:  t.co rdmeca4b,12:23:49
258543850040205313,eurusd forecast for october 17 http:  t.co 2t0mp5y9,12:23:52
258543903823761408,eurusd forecast for october 17 http:  t.co fpki6kpc,12:24:04
258543943128588288,gbp usd cracks consolidation trendline with focus on 1.63: orex technical updateprevious: gbp usd coming off... http:  t.co 4l1c4dkw,12:24:14
258544060611051520,closed buy 0.01 lots $eurusd 1.3107 for  26.0 pips  total for today  129.0 pips,12:24:42
258544083654561793,from jul 25th  when its complete we will be ready just like we were on the eurusd at 12050 ,12:24:47
258544084791205888,  pushing those highs 1.3135,12:24:47
258544122917437440,fxstreetreports:   chart $usdchf update: still under pressure http:  t.co rbxptkhe,12:24:57
258544128365846528,fxstreetreports: eurusd forecast for october 17 http:  t.co rrxilm5o,12:24:58
258544149790343168,there is a few things missing before i think the eurusd tops and dx bottoms  imo its not near yet,12:25:03
258544161375014912,sold $usdcad 0.98424,12:25:06
258544167813251073,eurusd forecast for october 17 http:  t.co f0381huo,12:25:07
258544170111758336,1st gbpusd target done at 1.6180 $$,12:25:08
258544201057325056,$eurusd trading above 1.3122 confirming the view noted earlier that pullback was corrective and further strength was expected,12:25:15
258544314462916609,gbp usd cracks consolidation trendline with focus on 1.63: orex technical updateprevious: gbp usd coming off a r... http:  t.co npy29vkm,12:25:42
258544345660157955,dollar takes a serious turn for the worse  eurusd well above 1.3000 http:  t.co 7dxes8tm,12:25:50
258544371962638336,$eurusd $6e_f hft  and  program trading everywhere  on fx futures  too what s your take  http:  t.co qhcxrosh,12:25:56
258544411414249474,closed sell 0.15 lots $eurusd 1.30927 for  40.0 pips  total for today  86.8 pips,12:26:05
258544434436780032,good morning everyone  getting started with today s scalp session on dailyfx plus   http:  t.co kdyftycx $eurusd $audusd $gbpusd,12:26:11
258544533233598464,closed buy 0.1 lots   gls systems  eurusd 1.31225 for  9.8 pips  total for today  157.0 pips,12:26:34
258544533250404352, fxdd now    keeps the momentum going   http:  t.co 0ijjoh5z  ,12:26:34
258544537885110272, ._speedview http:  t.co ootygpnz,12:26:36
258544566213431296,$gbpusd http:  t.co aiewuawt headwinds gathering 1.6180  only a sustained close above this level will see the cross persevere into 1.6230  ,12:26:42
258544667111596032,closed sell $eurusd 1.3059 for  74.0 pips  total for today  41.0 pips,12:27:06
258544692633952258,$eurusd: possibile target a 1.3150 http:  t.co nuhgm2sg,12:27:12
258544771931447297,  :: $usdcad falls to 0.9845 http:  t.co 68txbwue,12:27:31
258544863757340672,  u think $eurusd correcting after hitting 70 or blow the top ,12:27:53
258544977532030976,  : $eurusd chart published by  : http:  t.co fhw8kvfl. sell eurusd.,12:28:20
258545004740485120,daily technical strategist: eurusd: the pair broke and held above the 1.3073 level on tuesday  op... http:  t.co uhhonj1w,12:28:27
258545006393032705,daily technical strategist: eurusd: the pair broke and held above the 1.3073 level on tuesday  opening the door ... http:  t.co 27ib2fdr,12:28:27
258545065679548416,$eurusd this week only 1 in 7 scalps has paid and i am only down  21 pips,12:28:41
258545090367217664,closed sell 0.01 lots $usdchf 0.9242 for  23.2 pips  total for today  43.2 pips   air force,12:28:47
258545109740691456,bought 0.01 lots $audusd 1.0347,12:28:52
258545117328199682,bought 0.01 lots $eurusd 1.3133,12:28:54
258545401332916224,  : good morning everyone  getting started with today s scalp session on dailyfx plus   http:  t.co 3r4yxeko $eurusd $audusd,12:30:01
258545457503023104,eurusd forecast for october 17 http:  t.co 2npwz57h,12:30:15
258545457716920320,eurusd forecast for october 17: good morning everyone. yesterday s markets went as per our forecasts including t... http:  t.co cgl35cll,12:30:15
258545460703285249,eurusd forecast for october 17: good morning everyone. yesterday s markets went as per our forecasts including t... http:  t.co gvwdfued,12:30:16
258545462846554113,eurusd forecast for october 17 http:  t.co jrwqxp2w,12:30:16
258545564189356032,  usdjpy continues to confound the turn traders. must everyone lose money before the pair rallies ,12:30:40
258545572741529602,$eurusd  gt  talk .. $1.3150 and $1.3200 barrier strikes to add to strength of resistance at those levels...,12:30:42
258545595193626624,  : $gbpusd   said yesterday he would like the cable higher  and sure enough... but do be careful http:  t.co aiewuawt,12:30:48
258545642811555840,eurusd again      ,12:30:59
258545648197046272,see the eurusd charts i posted this morning.  larger white pattern is a confirmed pattern w  ideal tgt at 1.3233  6e .  trade what you see ,12:31:00
258545662482845696,closed buy 0.01 lots $eurusd 1.30674 for  64.7 pips  total for today  373.2 pips,12:31:04
258545663825018882,closed buy $eurusd 1.31293 for  0.8 pips  total for today  2.2 pips,12:31:04
258545720297140224,sortir position short    usdjpy78.64   heure 14:31,12:31:17
258545721995821056,forex: eur usd flirts with session highs   forexrazor   forex: eur usd flirts with session highsforexrazorhigh risk ... http:  t.co wftthbdk,12:31:18
258545726517301248,  :  us sep housing starts  15.0  to 872k  consensus  2.4    maybe this will get usdjpy going,12:31:19
258545726991257600,$usdjpy woot  good housing data... could this push the pair to 7 ,12:31:19
258545746306031616,closed buy 0.01 lots by terascal eurusd 1.28612 for  273.3 pips  total for today  273.3 pips,12:31:24
258545760730247169, :  next level at .... http:  t.co rzmupnsc,12:31:27
258545766761627648,eurusd at fresh session highs,12:31:29
258545823544143872,gbp usd cracks consolidation trendline with focus on 1.63: orex technical updateprevious: gbp usd coming off a r... http:  t.co idgh1pt5,12:31:42
258545955849248768,http:  t.co 5e1dnppv   audusd close at 103.49  another 10pips positive.,12:32:14
258545993023361024,  : eurusd at fresh session highs,12:32:22
258546081430921216,closed buy 0.02 lots $usdjpy 78.82 for  7.0 pips  total for today  5.0 pips,12:32:44
258546088770928640,closed buy 0.02 lots $usdjpy 78.67 for  8.0 pips  total for today  3.0 pips,12:32:45
258546097943900162,usdcad trading more than 3sd below 24 hour mean  bollinger band breakout . currently 0.9832,12:32:47
258546098774347776,bought 0.02 lots $usdjpy 78.78,12:32:48
258546102335315969,  ::  next level at .... http:  t.co rzmupnsc,12:32:49
258546120379228160,closed buy 0.01 lots $eurusd 1.31145 for  16.5 pips  total for today  477.7 pips fxp live  ,12:32:53
258546128402919424,bought 0.01 lots $eurusd 1.31324 fxp live  ,12:32:55
258546136271429632,sold 0.33 lots $eurusd 1.31322 fxp live  ,12:32:57
258546190990336000,eurusd forecast for october 17 http:  t.co ke97cbek,12:33:10
258546345391034369,  forex: usd cad falls to 0.9845   nasdaq: forex: usd cad falls to http:  t.co cq00zmv8 ... http:  t.co zgnqg1yf,12:33:46
258546461267079168,closed sell 5.0 lots $eurusd 1.30927 for  40.0 pips  total for today  56.8 pips,12:34:14
258546515801415680,closed buy 0.01 lots $eurusd 1.31239 for  10.5 pips  total for today  202.0 pips,12:34:27
258546528564699137,sold $usdjpy 78.72,12:34:30
258546536353525761,closed sell $usdcad 0.9871 for  38.0 pips  total for today  47.0 pips,12:34:32
258546572537769984,  forex: eur usd flirts with session highs: http:  t.co kycbvnrk  barcelona    the single cur... http:  t.co hiulhqtu,12:34:41
258546606528421888,closed sell $usdcad 0.97683 for  71.4 pips  total for today  71.4 pips,12:34:49
258546664120397826,eurusd possible support around 1.3120,12:35:02
258546795200782336,closed my $usdcad short with a small gain ahead of next week s boc meeting.,12:35:34
258546828763623424,$usdjpy bouncing slightly off blowout housing starts data  but market reaction muted across the board,12:35:42
258546868055846912,  : $eurusd  gt  talk .. $1.3150 and $1.3200 barrier strikes to add to strength of resistance at those levels...,12:35:51
258546892961619970,closed sell 0.15 lots $eurusd 1.30927 for  40.0 pips  total for today  67.8 pips,12:35:57
258546899081121793,closed buy 0.1 lots $eurusd 1.30673 for  63.0 pips  total for today  364.0 pips finfx demo,12:35:58
258546906748309504,closed buy 0.2 lots $audusd 1.0306 for  39.9 pips  total for today  403.9 pips finfx demo,12:36:00
258546914235129858,sold 1.6 lots $audusd 1.03432 finfx demo,12:36:02
258546921558380544,bought 0.1 lots $eurusd 1.31336 finfx demo,12:36:04
258546935789662208,audusd scalp analysis: check out the climax bar  bettervolume.  easy exit tells. http:  t.co 0nqmu22i,12:36:07
258546998955872256,usdcad bearish gartley 60m. tgt1 almost hit   http:  t.co l4xktszx,12:36:22
258547051753791488,audusd:  long  trade doing well so far after the 1.2076 16 10 2012 entry as tweeted. limit target remains1.0518.,12:36:35
258547162772807680,$eurusd $gbpusd at a short term correction zone  fib resistance  bias still remains to the upside  daily vol at accumulation,12:37:01
258547176244932608,closed buy 0.01 lots $eurusd 1.31173 for  18.2 pips  total for today  94.3 pips tpoint  ,12:37:05
258547200441851904,closed buy 0.02 lots $eurusd 1.31236 for  7.1 pips  total for today  27.0 pips,12:37:10
258547203386273792,bought 0.01 lots $eurusd 1.31377 tpoint  ,12:37:11
258547209837084672,closed buy 0.04 lots $eurusd 1.31348 for  0.2 pips  total for today  27.2 pips,12:37:13
258547218355744768,bought 0.03 lots $usdcad 0.98368 tpoint  ,12:37:15
258547277608660992,closed sell 0.1 lots $eurusd 1.30927 for  40.0 pips  total for today  28.0 pips,12:37:29
258547283635863553,$gbpusd 1st scalp target 16135 40,12:37:30
258547326669438979,  still working  took a break yesterday it went on holiday lol  today kicked back in  ugly patterns in usdcad all corrective  dx puke,12:37:40
258547447121453056,i am exposed but eurusd is a short imo now,12:38:09
258547544328646656,closed buy 0.14 lots $eurusd 1.31229 for  10.0 pips  total for today  105.5 pips,12:38:32
258547555158327296,usdcad sentiment up by 17  in 7 minutes. currently 41  long. http:  t.co c7hxbmpa,12:38:35
258547565602156545,closed buy 0.01 lots $eurusd 1.30725 for  63.6 pips  total for today  300.1 pips,12:38:37
258547655397998593,closed sell 0.11 lots $eurusd 1.30927 for  40.0 pips  total for today  21.5 pips,12:38:59
258547659202240513,closed buy 0.1 lots $usdcad 0.9868 for  37.0 pips  total for today  59.0 pips,12:39:00
258547663216209922,closed buy 0.12 lots $eurusd 1.31229 for  9.0 pips  total for today  30.5 pips,12:39:01
258547716739715072,  usdcad just tanked... ouch,12:39:13
258547725115740160,gold also is looking to go lower now and my audusd shorts too,12:39:15
258547765569781760,a spanish pm spokesperson says the spanish bailout stance is unchanged and has not decided on a bailout request,12:39:25
258547781738848256,closed buy 5.0 lots $eurusd 1.31244 for  5.5 pips  total for today  1796.5 pips,12:39:29
258547794414010369,closed sell $eurusd 1.29426 for  190.1 pips  total for today  261.2 pips,12:39:32
258547969148723200,  : $eurusd $gbpusd at a short term correction zone  fib resistance  bias still remains to the upside  daily vol at accumulation,12:40:14
258548065579966464,bought 0.03 lots $usdcad 0.98327,12:40:37
258548154373394432,  conditional trade eurusd http:  t.co pvhzbz8i,12:40:58
258548157703655425,  conditional trade eurusd http:  t.co fr9n3rmu,12:40:59
258548161566633984,  conditional trade eurusd http:  t.co dodzvbjp,12:40:59
258548164657811456,closed buy 5.0 lots $eurusd 1.31229 for  10.0 pips  total for today  66.8 pips,12:41:00
258548165035315201,  conditional trade eurusd http:  t.co eb5bq46q,12:41:00
258548185541263360,if metals: daily technical strategist: eurusd: the pair broke and held above the 1.3073 level on tuesday... http:  t.co hmvatkrv,12:41:05
258548194416402432,closed sell 0.02 lots $eurusd 1.31211 for  13.9 pips  total for today  13.9 pips,12:41:07
258548198040281088,eurusd done long at 1.3135.    35pips  avrg.  35 . looking to sell around 1.3150.,12:41:08
258548202477862913,gonna try this  sho    1  .32 about stop loss       time to get rid of the boriness,12:41:09
258548227484295170,closed sell 0.01 lots $eurusd 1.3097 for  39.0 pips  total for today  64.0 pips,12:41:15
258548237659668480,closed sell 0.01 lots $gbpusd 1.6122 for  55.0 pips  total for today  119.0 pips,12:41:18
258548247658889217,closed sell 0.01 lots $gbpusd 1.6149 for  28.0 pips  total for today  147.0 pips,12:41:20
258548255611297792,closed sell 0.01 lots $gbpusd 1.6149 for  28.0 pips  total for today  175.0 pips,12:41:22
258548261433008129,closed buy 1.0 lots $eurusd 1.30555 for  79.5 pips  total for today  79.5 pips,12:41:23
258548265010728960,closed sell 0.01 lots $audusd 1.0312 for  39.0 pips  total for today  214.0 pips,12:41:24
258548274733121536,closed sell 0.05 lots $audusd 1.033 for  21.0 pips  total for today  235.0 pips,12:41:26
258548293196464129,sold 0.14 lots $eurusd 1.31347,12:41:31
258548310233722880,audusd sentiment up by 11  in 1 minutes. currently 37  long. http:  t.co c7hxbmpa,12:41:35
258548337832259585,  just testing yessterday daily bull double top ..usually 1st try thru is difficult and wkly down trendline $usdcad,12:41:41
258548392148467712,gbpusd testing daily bearish trend line   today s free daily forex video analysis at http:  t.co 89vgtzjq,12:41:54
258548452831666178,$audusd at resistance and the monthly high still day 1 of october but the break higher surprised most so im staying long moving stop 10270,12:42:09
258548495512903680,$gbpusd cracks consolidation trendline with focus on 1.63  http:  t.co sqe1jrsy,12:42:19
258548531349053440,i had a very short scalp trade  $eurusd from 1 3135 to 1 3123 for  12pips,12:42:28
258548556707815425,usdjpy i expected something.... the daily timeframe  http:  t.co j7ap0w96 ,12:42:34
258548689700810752,  : momentous shift in japanese currency policy may be coming http:  t.co 691bcww3   read this all ye usdjpy longs,12:43:05
258548705194553344,support on $audusd is 10310  no idea if we trade to it though ,12:43:09
258548811226566656,  :   just testing yessterday daily bull double top ..usually 1st try thru is difficult and wkly down trendline $usdcad,12:43:34
258548813428555776,usdchf sentiment now above 80  long. http:  t.co c7hxbmpa,12:43:35
258548841614286848,    chart $usdcad update: pullback must stabilize at 50 dma http:  t.co ao2bvjqs,12:43:42
258548881774747648,closed buy $eurusd 1.311 for  25.0 pips  total for today  25.0 pips,12:43:51
258548889190289409,closed buy $eurusd 1.311 for  25.0 pips  total for today  50.0 pips,12:43:53
258549105209511938,  : $eurusd  gt  talk .. $1.3150 and $1.3200 barrier strikes to add to strength of resistance at those levels...,12:44:44
258549135735672833,closed sell 0.1 lots gbpusd 1.5731 for  31.0 pips  total for today  71.0 pips,12:44:52
258549161253814273,closed buy 0.1 lots $eurusd 1.31276 for  1.6 pips  total for today  12.8 pips,12:44:58
258549163673915392,bought 0.04 lots $usdcad 0.98368 vps fx2,12:44:58
258549174264537089,closed sell $usdcad 0.98298 for  5.2 pips  total for today  449.8 pips,12:45:01
258549188005093378,went short audusd at 1.0345. with tight sl at 1.0360.,12:45:04
258549218246012928,$eurusd still strong. its all about sentiment. charts on the way.,12:45:11
258549260503642112,$eurusd $6e_f be careful in calling tops and reversals in this strong market. market reversal is a process  not a point in time,12:45:21
258549292573290497,closed buy limit 1.5 lots $eurusd 1.31114 for 0.0 pips  total for today  65.8 pips,12:45:29
258549308750696448,closed buy stop 0.4 lots rur usdcad 0.9875 for 0.0 pips  total for today  70.0 pips,12:45:33
258549370792837122,$usdchf support and resistance levels. http:  t.co zddxgqoz,12:45:48
258549432709181440,daily technical strategist: eurusd   inside futures http:  t.co yixs0w5d,12:46:03
258549437192892418,bought 0.05 lots $usdcad 0.98347 fxp live  ,12:46:04
258549445266919424,bought 0.01 lots $eurusd 1.31199 fxp live  ,12:46:06
258549451180892161,$eurusd took scalp out for 0  just doesnt want to close below the 5 min tl,12:46:07
258549549969326081,rajoy spokrswoman : spain didnt take a decision on bailout yet,12:46:30
258549586900160513,  : forex   chart usd chf update: still under pressure   forexrazor:  high risk warning  forex  futur... http:  t.co fczgbiiz,12:46:39
258549588322033664,closed buy 0.14 lots $eurusd 1.31229 for  10.0 pips  total for today  77.8 pips,12:46:40
258549665413332995,buy aud usd1.03466 by signal factory http:  t.co ehfmbdvr,12:46:58
258549668231905280,buy eur usd1.31315 by signal factory http:  t.co naulmy4v,12:46:59
258549671289577472,buy gbp usd1.61750 by signal factory http:  t.co m5hhnufr,12:46:59
258549671876755456,closed sell limit 0.1 lots $eurusd 1.317 for 0.0 pips  total for today  441.0 pips,12:47:00
258549671885152257,closed sell 0.3 lots $eurusd 1.31338 for  10.0 pips  total for today  70.0 pips,12:47:00
258549676939284480,good us data will help but also drop in bonds and rates rise so its tough here  however that pair needs a rally next year,12:47:01
258549678931603456,gbpusd cyrox triggers and targets... http:  t.co dkyjssmi,12:47:01
258549679313256448,closed sell limit 0.05 lots $eurusd 1.316 for 0.0 pips  total for today  441.0 pips,12:47:01
258549679384571904,closed sell 0.3 lots $gbpusd 1.61761 for  10.0 pips  total for today  80.0 pips,12:47:01
258549686598787074,closed buy stop 0.1 lots $eurusd 1.3185 for 0.0 pips  total for today  441.0 pips,12:47:03
258549772229681152,closed sell limit $eurusd 1.317 for 0.0 pips  total for today  442.0 pips,12:47:23
258549779649421315,closed sell limit $eurusd 1.316 for 0.0 pips  total for today  442.0 pips,12:47:25
258549787014606848,closed buy stop $eurusd 1.3185 for 0.0 pips  total for today  442.0 pips,12:47:27
258549927620276224,closed sell $usdcad 0.98483 for  20.6 pips  total for today  82.5 pips,12:48:01
258549948629528577,bought 0.01 lots $eurusd 1.3127,12:48:06
258549965939429377,closed sell 0.8 lots $usdcad 0.9846 for  10.0 pips  total for today  10.0 pips,12:48:10
258550004736745472,eurusd forecast for october 17 http:  t.co atz7uvpa,12:48:19
258550044100272128,bought 0.01 lots $eurusd 1.31273 tpoint  ,12:48:28
258550051838767105,bought 0.05 lots $usdcad 0.9827 tpoint  ,12:48:30
258550174467641344,the u turn seems close to the down side for eurusd.  imo,12:48:59
258550187511914496,closed sell 1.0 lots usdcad 0.98541 for  23.1 pips  total for today  38.8 pips,12:49:02
258550187641954305,closed buy $usdcad 0.98334 for  4.9 pips  total for today  256.8 pips,12:49:03
258550195623706624,closed sell 1.0 lots usdcad 0.98623 for  33.3 pips  total for today  72.1 pips,12:49:04
258550199226605568,closed buy $usdcad 0.98326 for  5.0 pips  total for today  261.8 pips,12:49:05
258550206579220480,closed sell $usdcad 0.97826 for  42.6 pips  total for today  219.2 pips,12:49:07
258550214003146752,closed sell $usdcad 0.98126 for  11.9 pips  total for today  207.3 pips,12:49:09
258550221372522496,closed sell $usdcad 0.98426 for  18.1 pips  total for today  225.4 pips,12:49:11
258550226875469824,positivity in  greece close to a deal with lenders and spain keeps its investment grade credit rating from moody s. $1.3131,12:49:12
258550333708582913,gbp usd continues climbing steadily   action forex http:  t.co cpiqqsog,12:49:37
258550436578095105,usdjpy possible support around 78.70,12:50:02
258550452717752322,closed sell 0.01 lots $eurusd 1.29329 for  172.3 pips  total for today  33.5 pips,12:50:06
258550460405927937,closed buy 0.05 lots $usdjpy 78.929 for  17.8 pips  total for today  51.3 pips,12:50:08
258550464373743616,usdjpy bid:78.70 ask:78.73 high:78.90 low:78.59 time:14:49 http:  t.co sa2hroys,12:50:09
258550467783696384,eur usd mid day outlook: intraday bias in eur usd remains on the upside for 1.3171 resistance. recent developmen... http:  t.co gpecebiu,12:50:09
258550468098273280,closed sell 0.1 lots $eurusd 1.29896 for  115.6 pips  total for today  166.9 pips,12:50:09
258550474045788160,eur usd mid day outlook: intraday bias in eur usd remains on the upside for 1.3171 resistance. recent developmen... http:  t.co umdsrdlw,12:50:11
258550477699031042,closed sell 0.15 lots $eurusd 1.30321 for  73.1 pips  total for today  240.0 pips,12:50:12
258550485097795585,closed buy 0.0 lots $eurusd 1.31052 for 0.0 pips  total for today  240.0 pips,12:50:13
258550490881720323,eur usd mid day outlook: intraday bias in eur usd remains on the upside for 1.3171 resistance. recent developmen... http:  t.co ctuefnrs,12:50:15
258550491041116160,eur usd mid day outlook: intraday bias in eur usd remains on the upside for 1.3171 resistance. recent developmen... http:  t.co vwevrrqp,12:50:15
258550491762532353,eur usd mid day outlook: intraday bias in eur usd remains on the upside for 1.3171 resistance. recent developmen... http:  t.co xtagecku,12:50:15
258550492219707393,eur usd mid day outlook: intraday bias in eur usd remains on the upside for 1.3171 resistance. recent developmen... http:  t.co qp4s0oqo,12:50:15
258550492798517248,closed sell 0.19 lots $eurusd 1.30984 for  1.4 pips  total for today  241.4 pips,12:50:15
258550494337830912,eur usd mid day outlook: intraday bias in eur usd remains on the upside for 1.3171 resistance. recent developmen... http:  t.co smvgs0dv,12:50:16
258550495772286976,eur usd mid day outlook: intraday bias in eur usd remains on the upside for 1.3171 resistance. recent developmen... http:  t.co jcjswyvg,12:50:16
258550497978490881,eur usd mid day outlook: intraday bias in eur usd remains on the upside for 1.3171 resistance. recent developmen... http:  t.co srxebizk,12:50:17
258550498381148160,eur usd mid day outlook: intraday bias in eur usd remains on the upside for 1.3171 resistance. recent developmen... http:  t.co rsbdtlse,12:50:17
258550499517796353,eur usd mid day outlook: intraday bias in eur usd remains on the upside for 1.3171 resistance. recent developmen... http:  t.co sdmsm6bb,12:50:17
258550500125970432,closed buy 0.0 lots $eurusd 1.30998 for 0.0 pips  total for today  241.4 pips,12:50:17
