265108782860861441,stevewalker replies to: trading eurusd only: or read first page there is a link for that http:  t.co bobevqvf $$,15:10:33
265108784618274819,4xpipaholic replies to: trading eurusd only: hello my friends....how is the weekend treating you    http:  t.co vxob25ks $$,15:10:34
265108785884983296,stevewalker replies to: trading eurusd only: same as usual. nothing specail   how about you  http:  t.co p9j9q384 $$,15:10:34
265108965292134401,  : stevewalker replies to: trading eurusd only: same as usual. nothing specail   how about you  http:  t.co p9j9q384 $$,15:11:17
265108967057944576,  : 4xpipaholic replies to: trading eurusd only: hello my friends....how is the weekend treating you    http:  t.co vxob25ks $$,15:11:17
265108969767456769,  : stevewalker replies to: trading eurusd only: or read first page there is a link for that http:  t.co bobevqvf $$,15:11:18
265108971482906626,  : fundamental trading analysis: eur usd: lower short term  higher long term    forexrazor http:  t.co qoq1tnic,15:11:18
265108973492006912,  : fundamental trading analysis: eur usd: lower short term  higher long term    forexrazor http:  t.co f8ve0qpv,15:11:19
265108979582124033,  : fundamental trading analysis: eur usd: lower short term  higher long term    forexrazor: fundamental tra... http:  t.co totuuixi,15:11:20
265108990248243200,  : new post: forex flash: eur usd continues range bound trading   rbs http:  t.co 9d6t4sgy,15:11:23
265109000654315521,  : novartis not in favor of lower euro swiss franc floor   report http:  t.co t2c0zvjc,15:11:25
265109003342860288,  : fundamental trading analysis: eur usd: lower short term  higher long term    forexrazor: f... http:  t.co iimwwlzq,15:11:26
265109004341108738,fundamental trading analysis: eur usd: lower short term  higher long term    forexrazor: fundamental trading ana... http:  t.co dcothxqu,15:11:26
265109021546143744,audusd: another day  another reversal http:  t.co nu2tpakm,15:11:30
265109046221238272,  : trade commentary november 03  2012 http:  t.co zolvm7lb,15:11:36
265109202987520002,u.s. airlines brace to lobby new president on eu row  http:  t.co 5h6wpx09,15:12:14
265110147037286400,  : u.s. airlines brace to lobby new president on eu row  http:  t.co 5h6wpx09,15:15:59
265111026406662145,eur usd fx eurusd prints fresh session high at 1.3503. $$,15:19:28
265111163828846592,top stock tips from on nov  4 15:00 udt. sell arm.l696.0  and  sell brby.l1253.0 link:http:  t.co ly75wnlj 9583,15:20:01
265111842614030337,wrapup 2 cold hits storm victims ahead of u.s. election  http:  t.co z6yxbgdv,15:22:43
265111861115113473,fundamental trading analysis: eur usd: lower short term  higher long term    forexrazor http:  t.co 68avx9xm,15:22:47
265112533910827008,  : fundamental trading analysis: eur usd: lower short term  higher long term    forexrazor http:  t.co 68avx9xm,15:25:28
265112581843341313,    weekly outlook: november 4   9   http:  t.co fhtyw7at http:  t.co omqurkd9,15:25:39
265112948207407105,  : http:  t.co pb4smxeo  my thoughts on friday s trade and the market heading into the election.  $es_f $spx,15:27:07
265112976334405633,fundamental trading analysis: eur usd: lower short term  higher long term    forexrazor http:  t.co q0xa2mq5,15:27:13
265113680247656450,top stock tips from on nov  4 15:00 udt. sell arm.l696.0  and  sell brby.l1253.0 link:http:  t.co ly75wnlj 6338,15:30:01
265113916374392832,new post: fundamental trading analysis: eur usd: lower short term  higher long term    forexrazor http:  t.co d6j5pcgv,15:30:57
265113943436042241,forex   usd jpy weekly outlook: november 4   9 http:  t.co 3wns9yoi,15:31:04
265113944312668161,forex   usd jpy weekly outlook: november 4   9: forex   usd jpy weekly outlook: november 4   9... http:  t.co wyyh1kan,15:31:04
265114241655242754,  people are more of the ftse type than xmas. sad  isnt it ,15:32:15
265114344155672576,on dsi 23  reading for $spx  hasn t been this low since late aug lows,15:32:39
265114683906850817,usd cad outlook november 5 9  http:  t.co 9g2inyct the loonie showed strength,15:34:00
265114832485892097, : eur usd: lower short term  higher long term    forexrazor: fundamental trading... http:  t.co gcwdwbis,15:34:36
265114884419756032,only good thing about today is that ftse 100 is up .11 ,15:34:48
265114945849532416,    weekly outlook: november 4   9   http:  t.co 49xg0vce,15:35:03
265115160769875968,where does the $es_f go from here  http:  t.co erxtpme5 futures open in 7.5 hours. $spx $spy,15:35:54
265115649947353088,  : fundamental trading analysis: eur usd: lower short term  higher long term    forexrazor http:  t.co 68avx9xm,15:37:51
265116097475387392,  forex   gbp usd weekly outlook: november 4   9   forex pros: forex   gbp usd weekly outlook: november 4 ... http:  t.co ipyhwede,15:39:37
265116885245370369,4xpipaholic replies to: trading eurusd only: i agree...and that is my plan ...but to add more if i add now befor... http:  t.co cwro9xyz,15:42:45
265116891285172225,stevewalker replies to: trading eurusd only: no sl just will float. http:  t.co zmyoxa7v $$,15:42:47
265116893793370112,stevewalker replies to: trading eurusd only: w1 chart http:  t.co lgwjj02t $$,15:42:47
265117338645430272,forex   usd jpy weekly outlook: november 4   9 http:  t.co dkegusxv,15:44:33
265117489795588096,$spx   technical view of s and p and market sentiment  module 2 on home page   http:  t.co in2pmvic,15:45:09
265117496313536513,markets forecast for week november 5th 2012   $spy $es_f $nq_f $qld $eurusd $6e_f $zb_f $tlt $cl_f $uso   :: http:  t.co g1llushm,15:45:11
265117731009994752,eurusd weekly repo   $fx $eurusd $eur $usd   pdf file link http:  t.co b0bxlooj,15:46:07
265118367831187456,fundamental trading analysis: eur usd: lower short term  higher long term    forexrazor http:  t.co ed3az657,15:48:39
265118552225378304,eurusd weekly repo   $fx $eurusd $eur $usd   pdf file link http:  t.co tffzzi8c,15:49:23
265118581753266176,$spx june rally began below 200 day.  good to know current 200 day1379 and 100 day1400. will look for divergences on further weakness,15:49:30
265119088232247296,active politics as opposed to petitions works now policy of official opposition  and  mayor of london. ftse 100 next   ,15:51:30
265119198215290881,st to worst: 1  corp bonds 2  high yield bonds 3  loans 4  treasuries 5  $spx http:  t.co pvvbxkdl $hyg... http:  t.co is4mzgbn,15:51:57
265119251151593472,  why would u look to enter long usdjpy with a stop at 80  when round s like that tend to get tested easier and thus stop u out ,15:52:09
265119340175691777,  : on dsi 23  reading for $spx  hasn t been this low since late aug lows,15:52:31
265119480978493440,apologies    late july lows   : on dsi 23  reading for $spx  hasn t been this low since late aug lows,15:53:04
265119794469158914,  : $spx june rally began below 200 day.  good to know current 200 day1379 and 100 day1400. will look for divergences on further weakness,15:54:19
265119975306584064,correction to intensify in ndx and spx... panic ahead.,15:55:02
265120204852441088,sanofi considered moving headquarters abroad: report  http:  t.co udnf4qhq,15:55:57
265120389024342016,major key supports broken in ndx and spx.,15:56:41
265120472734253056,romney win  short term market bounce. obama win   big sell off. divisiveness rises either way  market negative due to fiscal cliff. $spx,15:57:01
265121169638830081,for those who asked re dsi.  i am missing 3 wks in oct data but here s the pic with $spx.   help     http:  t.co tvu41y0p,15:59:47
265122297009012736,spx to distribute and install wireless charging for nissan leaf and chevy volt owners: http:  t.co 1guawgdm,16:04:16
265122372942696449,forex   usd cad weekly outlook: november 4   9 http:  t.co egdp1dwt,16:04:34
265122372972060672,forex   usd cad weekly outlook: november 4   9: forex   usd cad weekly outlook: november 4   9... http:  t.co 7g0yplz2,16:04:34
265122495160537088,    weekly outlook: november 4   9   http:  t.co t0zij6ie,16:05:03
265122875298684928,six month seasonality turns favorable http:  t.co pvdwivzb $spx,16:06:33
265122888795971584,$spx bulls want roc  and  ult to clear hurdles on this cha...if you revisit link during week  it should update for you  http:  t.co xth2973k,16:06:37
265123163824869378,  : as i scroll thru lots of charts i see a ton of outside negative reversals.  that s where u open at highs and close at lows $spx $dia $qqq.,16:07:42
265123410236039168,$usdjpy with the elections  fiscal cliff  and general uncertainty  i don t expect his pair to breakout until q1 next year.,16:08:41
265124091806236672,fundamental trading analysis: eur usd: lower short term  higher long term    forexrazor http:  t.co a6qnyzjz,16:11:23
265124219162071040,london s financial times stock exchange c      :   what is ftse bai  ,16:11:54
265124633345421312,  weekly outlook: november 4   9 http:  t.co kqilawku http:  t.co q5j9c1n5,16:13:33
265125202667659264,4xpipaholic replies to: trading eurusd only: on friday i mentioned that the yen has to get stronger in order ... http:  t.co hceifvnk $$,16:15:48
265125203682676736,stevewalker replies to: trading eurusd only: so you basicly waiting yen to be more stronger to support our do... http:  t.co comdzfro $$,16:15:49
265126343879061504,us sector update: friday  november 2  2012  http:  t.co ibieamrk  $spx,16:20:20
265127144299040770,latest on the ftse 100   http:  t.co nnnraup0,16:23:31
265127338352713728,got it posted  mike s   http:  t.co 87geq83p based for http:  t.co zu1c50dm  thx again mike  ,16:24:17
265128084620050432,weekly gbpusd forecasts http:  t.co ffniatxi,16:27:15
265128163921780736,forex trading  signals  forecasts  and  predictions: eur usd review and prediction for monday 5.11.2012... http:  t.co n44nj0jf,16:27:34
265129153274195968,gs gt  seasonality studies show $usdcad often rallies in the month of november having had a more neutral average in october,16:31:30
265129233179877377,eurusd   interim correction underway http:  t.co b6chbsos,16:31:49
265129248371642370,closed sell 0.1 lots gbpusd 1.569 for  22.0 pips  total for today  93.0 pips,16:31:53
265129908974542848,usd jpy outlook november 5 9  http:  t.co 4eftqzwn it could stabilize now,16:34:30
265130057113153536,gs gt  seasonlaity shows novemeber $eurusd tends to be relatively flat while $eursek and $eurnok tend to strengthen,16:35:06
265130683633111041,ecb says checking status of loans made to spanish banks http:  t.co wc8tjj3j via   $eurusd $fxe $6e_f more of the same euro mess,16:37:35
265130901095211009,the benchmark standard  and  poor s 500 index  lt .spx gt  lt .inx gt  has rallied 66 percent since president barack obama took office http:  t.co blgjyf9n,16:38:27
265131454915284992,fundamental trading analysis: eur usd: lower short term  higher long term    forexrazor: fundamental trading ana... http:  t.co rebhrfwu,16:40:39
265131670557057024,eur usd sinks after u.s. jobs data http:  t.co bbdy0nos,16:41:30
265131672821985280,  eur usd sinks after u.s. jobs data http:  t.co rzkng4po analysis and utm_medium twitter and utm_source twitter,16:41:31
265131855098044416,shadowsbestforgotten: dragonsigma:  angrynerdyblogger:  huelebicho:  allons y to221b:  just in case there was  http:  t.co wsahh1hl,16:42:14
265132215539732480,thedoorsofperceptionn: we have to remember just how beautiful love is. the coming together of two spirits to   http:  t.co qppfn108,16:43:40
265132452836687872,commented on stocktwits: 400pips tgt in $usdjpy is no standard intraday scalp. no need to quote levels. no one knows... http:  t.co 3ufhc94k,16:44:37
265133088810606592,  don t worry hun  just tried to ring ya how r u setting ur spx essay out  like in sections or doing a proper essay like intro etc,16:47:08
265133130116104193,shiko replies to: trading eurusd only: exactly. it is like in  the last samurai . too many mind as japanese w... http:  t.co hokkr6pn $$,16:47:18
265133131034685442,shiko replies to: trading eurusd only: i do not believe in filters. come  having said someone has a filter me... http:  t.co zwhnoskf $$,16:47:19
265133568794193920,eurusd: extends weakness  aims at key support. http:  t.co 9tftzhuc,16:49:03
265133879176863745,$nymo positive divergence. looks bullish for next week.  http:  t.co dpyaozdv,16:50:17
265134185881169920,$jnk same range. clip coupons over 40. http:  t.co dpyaozdv,16:51:30
265134346594304000,  key and movers for the week of 11 5 12. $spx  http:  t.co n1duffxb,16:52:08
265134917522964480,  : eurusd: extends weakness  aims at key support. http:  t.co 9tftzhuc,16:54:24
265134926872080384,  : shiko replies to: trading eurusd only: i do not believe in filters. come  having said someone has a filter me... http:  t.co zwhnoskf $$,16:54:27
265134929652883457,  : shiko replies to: trading eurusd only: exactly. it is like in  the last samurai . too many mind as japanese w... http:  t.co hokkr6pn $$,16:54:27
265134939584987136,  : eur usd sinks after u.s. jobs data http:  t.co rzkng4po analysis and utm_medium twitter and utm_source twitter,16:54:30
265134942294519808,  : eur usd sinks after u.s. jobs data http:  t.co bbdy0nos,16:54:30
265134945930973185,  : fundamental trading analysis: eur usd: lower short term  higher long term    forexrazor: fundamental trading ana... http:  t.co rebhrfwu,16:54:31
265134952155344896,  : ecb says checking status of loans made to spanish banks http:  t.co wc8tjj3j via   $eurusd $fxe $6e_f more of the same euro mess,16:54:33
265134955041026048,  : gs gt  seasonlaity shows novemeber $eurusd tends to be relatively flat while $eursek and $eurnok tend to strengthen,16:54:33
265134973105881089,  : fundamental trading analysis: eur usd: lower short term  higher long term    forexrazor http:  t.co 68avx9xm,16:54:38
265134979682545665,  : closed sell 0.1 lots gbpusd 1.569 for  22.0 pips  total for today  93.0 pips,16:54:39
265134982576603136,  : weekly gbpusd forecasts http:  t.co ffniatxi,16:54:40
265135022321852416,  : forex   gbp usd weekly outlook: november 4   9   forex pros: forex   gbp usd weekly outlook: november 4 ... http:  t.co ipyhwede,16:54:49
265135070615056384,  $eurusd bearish bias remains..  us presidential election  and  ecb meeting key this week..,16:55:01
265135278207926272,$eurusd daily powerlines  actionareas  and  priceprojections in play http:  t.co 1xbnuvqf,16:55:50
265136653071441920,new post: usd jpy pushes to 6 month high after positive nfp data http:  t.co cbocbo0u,17:01:18
265137069104435200,pre monday post is out...http:  t.co ox2xagvg  $spx $spy $es_f,17:02:57
265137282342866945,fundamental trading analysis: eur usd: lower short term  higher long term  http:  t.co wnbqaa9d,17:03:48
265137630944034816,  : we re on facebook too    like  us there and spread the word to you friends: http:  t.co uca9cjb6,17:05:11
265137780257062913,iran to strengthen naval presence over disputed islands  http:  t.co xer5uafa,17:05:47
265137852357148674,     but it could come right back up. had a similar scenario on ftse   http:  t.co sf85mcu2 line from  07 that has never had mnthly ,17:06:04
265137994615365633,beautiful stuff  thanks    i have posted the weekly technical analysis http:  t.co ntioblvb  ,17:06:38
265138423659122689,$gbpusd daily powerlines  actionareas  and  priceprojections http:  t.co epxr5c7d,17:08:20
265138520694337537,  : $gbpusd daily powerlines  actionareas  and  priceprojections http:  t.co epxr5c7d,17:08:44
265138525450694656,  : fundamental trading analysis: eur usd: lower short term  higher long term  http:  t.co wnbqaa9d,17:08:45
265138555142164481,  : $eurusd daily powerlines  actionareas  and  priceprojections in play http:  t.co 1xbnuvqf,17:08:52
265138557142831104,  : $eurusd bearish bias remains..  us presidential election  and  ecb meeting key this week..,17:08:52
265138889226870785,gbpusd bid:1.6020 ask:1.6023 high:1.6132 low:1.6005 time:22:29 http:  t.co sa2hroys,17:10:11
265139094437392384,audusd: another day  another reversal http:  t.co 1rsinfpv,17:11:00
265139122040090624,us stocks wk over wk   dow  0.11   spx  0.2   nasdaq  0.2 ,17:11:07
265139411929419777,us wk over wk   dow  0.11   spx  0.2   nasdaq  0.2   ,17:12:16
265140040106143746,  : we re encouraging black minority ethnic mixed couples to think about adoption as currently not enough to provide homes http:  t.co rfxjyfmy,17:14:46
265140363172384768,uk stocks drop as bg group shares slump on outlook http:  t.co 5qzf9zv5,17:16:03
265140385083424769,  eur usd pair  a fall coming    international business times: eur usd pair  a fall coming international b... http:  t.co uraxc3oj,17:16:08
265140647533621248,tomorrow 4 boys will become guys as they experience the ruthless world of the ftse   ,17:17:11
265140736897478656,eur usd pair  a fall coming    international business times http:  t.co mjsz64fz,17:17:32
265140868468588545,forex: the eur usd holds 1.2820  focus on 4 more years or 4 more days: http:  t.co 9b7ndtaa  san francisco    the... http:  t.co mvbbxymb,17:18:03
265140874181230592,quick little video on the spx channel breakdown http:  t.co fbmsw7m0,17:18:05
265141106545664000,ftse monthly references: 5738 5928range  6103 tdst  not qualified   5906 td line not q  5480 td support line q  5700 10 20sma,17:19:00
265141244244668416,$gbpusd chart by  : http:  t.co n71w2mxo tight asc tri formed.,17:19:33
265141290625282048,farrusco replies to: trading eurusd only: exactly if im wrong... but if you know jpy is the weak currencie in... http:  t.co n94ouesh $$,17:19:44
265141986439331840,aud usd forecast nov 5 9  http:  t.co dnamsrx9 rate cut coming ,17:22:30
265142023466647553,apple paid only 2  tax outside us  http:  t.co 5cqmjq0w,17:22:39
265142270729281536,  : farrusco replies to: trading eurusd only: exactly if im wrong... but if you know jpy is the weak currencie in... http:  t.co n94ouesh $$,17:23:38
265142276026662913,  : forex: the eur usd holds 1.2820  focus on 4 more years or 4 more days: http:  t.co 9b7ndtaa  san francisco    the... http:  t.co mvbbxymb,17:23:39
265142279247908865,  : eur usd pair  a fall coming    international business times http:  t.co mjsz64fz,17:23:40
265142281890299906,  : eur usd pair  a fall coming    international business times: eur usd pair  a fall coming international b... http:  t.co uraxc3oj,17:23:40
265142292900360192,  and what if this happens again  http:  t.co uovwrktx $spx $spy,17:23:43
265142341684318208,  : $gbpusd chart by  : http:  t.co n71w2mxo tight asc tri formed.,17:23:55
265142347032039424,  : gbpusd bid:1.6020 ask:1.6023 high:1.6132 low:1.6005 time:22:29 http:  t.co sa2hroys,17:23:56
265142405269966849,more sideways action expected in $spx till nov 10  11 gann turning date. then sell the next rally with fury in stocks.,17:24:10
265142723357593600,most likely to test  and push thru 5700. i did have ftse mapped to 5500  but relative strength  and spx scenario makes that unlikely. 5660,17:25:26
265143053667426305,monday  and  tuesday are historically bullish with 61.9   and  71.4  chance of upside on $spx. not that it matters...,17:26:44
265143272094175232,eur usd pair  a fall coming :  near term eur usd outlook: last friday the market was lower after breaking be... http:  t.co qfonevps,17:27:36
265143851017183233,eur usd pair  a fall coming :  near term eur usd outlook: last friday the market was lower after breaking below ... http:  t.co eppvqyfd,17:29:54
265144128197767172,i don t know what any of these companies are  fuck the ftse 100.,17:31:00
265144333571854337,  is not a risk off trade.   and  is risk off trade.  is risk on  gold is risk on.  http:  t.co k4w5pfpc  joel w.,17:31:49
265146394648641537,top stock tips from on nov  4 17:30 udt. sell dxns.l25.84  and  sell bwng.l354.9 link:http:  t.co ly75wnlj 7927,17:40:01
265146430627405824,eurusd bid:1.2830 ask:1.2833 high:1.2949 low:1.2819 time:22:29 http:  t.co sa2hroys,17:40:09
265146558872424449,10 cycling  gym xt  or mat classes  or 6 or 12 spx classes  up to 73  off  http:  t.co 8pja8bk0,17:40:40
265146642439749632,pinbar on euro nets us profit : the below chart shows what happened to the euro  or eurusd  http:  t.co jfkpuxfg,17:41:00
265146676459745281,despite recent short term bullish momentum $usdchf price projections continue to slide lower http:  t.co aeyiduer,17:41:08
265146768616984576,  another option of spx 2000 analog. will be looking at more. http:  t.co eqewiyvs,17:41:31
265146789668216832,  spx  3,17:41:35
265147331903619072,get consistent in your forex trading before further economic collapse ... http:  t.co 9xcbdsrb       ,17:43:44
265147568978288640,stay long usdjpy  short eurusd until further notice bellofortrade,17:44:41
265147938840403968,  i think this is the most accurate spx 2000 analog. http:  t.co tnnpdnia,17:46:10
265148146781396992,volatility increases  a eurusd break ,17:46:59
265148703466196992,i love and miss you  baby http:  t.co qjga6yod,17:49:11
265148722743238656,closed sell 0.1 lots gbpusd 1.5731 for  31.0 pips  total for today  71.0 pips,17:49:16
265148946949754880,usdjpy bid:80.41 ask:80.44 high:80.66 low:80.11 time:22:29 http:  t.co sa2hroys,17:50:09
265149031834079232,week ahead trading prep current positions are short $gbpusd and $audcad looking to exit on early weakness under 15950 and 10210,17:50:30
265149180861878272,might buy $eurusd weakness if price falls to 12740 on monday,17:51:05
265149441441419264,bones replies to: cable update  gbpusd : guys come on you crack me up :d http:  t.co ffyzzjng,17:52:07
265149448546557952,fins93 replies to: cable update  gbpusd : let the price first break 1.6250  then 1.6300 then 1.6570  july  20... http:  t.co wryztkey $$,17:52:09
265149451230904320,bones replies to: cable update  gbpusd : guys come on you crack me up :d http:  t.co xlygztcz $$,17:52:10
265149706286530560,forex   eur usd weekly outlook: november 4   9 http:  t.co owdeeuku,17:53:10
265149780454428673,have some fx charts with your morning cup of coffee   join the mailing list: http:  t.co whuqnaro $eurusd,17:53:28
265150271271878656,  for spx that pattern didnt come to fruition. doesnt  feel  like a conviction selloff. i see one more rally then down big,17:55:25
265150599560052737,gonna do a little weekly run down... $gbpusd weekly breakout has failed ..all about 1.6000 ... $eurusd mixed signals,17:56:43
265151128252067844,eur usd pair  a fall coming :  near term eur usd outlook: last friday the market was lower after breaking below ... http:  t.co 0dohrfem,17:58:49
265151411627630592,$eurusd daily is bullish and consolidating above 200 sma...1.2800 is bull bear line...weekly is capped1.035 not so bullish,17:59:57
265151595401080833,new post: eurusd: extends weakness  aims at key support. http:  t.co krxhf4id,18:00:41
265151868882259968,  : i immediately look in my rear view mirror when i pass a cop.,18:01:46
265152175003545600,ftse 100 under performs peers  bg group plc and barclays plc add to water ... http:  t.co v5gcuux8,18:02:59
265152207886880770,loddon based oilennium aims for fresh growth after being bought by ftse 100 firm petrofac http:  t.co kjupzzf4  lt   how exciting     : ,18:03:07
265152246587719680,closed sell limit eurusd 1.335 for 0.0 pips  total for today 0.0 pips,18:03:16
265152497650380801,closed sell $eurusd 1.28783 for  55.8 pips  total for today  55.8 pips,18:04:16
265153190327099395,buy usd on obama victory  sell it on romney victory   jp morgan http:  t.co rr2btz9p  $eurusd,18:07:01
265153485333463040,  : buy usd on obama victory  sell it on romney victory   jp morgan http:  t.co rr2btz9p  $eurusd,18:08:11
265153488667938818,  : closed sell $eurusd 1.28783 for  55.8 pips  total for today  55.8 pips,18:08:12
265153491436187650,closed sell $usdchf 0.93488 for  63.3 pips  total for today  63.3 pips,18:08:13
265153493105520640,  : gonna do a little weekly run down... $gbpusd weekly breakout has failed ..all about 1.6000 ... $eurusd mixed signals,18:08:13
265153494086983680,  : closed sell limit eurusd 1.335 for 0.0 pips  total for today 0.0 pips,18:08:13
265153497522118656,  : bones replies to: cable update  gbpusd : guys come on you crack me up :d http:  t.co xlygztcz $$,18:08:14
265153499355045888,  : fins93 replies to: cable update  gbpusd : let the price first break 1.6250  then 1.6300 then 1.6570  july  20... http:  t.co wryztkey $$,18:08:15
265153502890840064,  : bones replies to: cable update  gbpusd : guys come on you crack me up :d http:  t.co ffyzzjng,18:08:16
265153503889063937,  : new post: eurusd: extends weakness  aims at key support. http:  t.co krxhf4id,18:08:16
265153504904097792,  : week ahead trading prep current positions are short $gbpusd and $audcad looking to exit on early weakness under 15950 and 10210,18:08:16
265153507336785922,closed sell $usdchf 0.93533 for  58.8 pips  total for today  58.8 pips,18:08:17
265153507349385216,  : closed sell 0.1 lots gbpusd 1.5731 for  31.0 pips  total for today  71.0 pips,18:08:17
265153509572354048,  : $eurusd daily is bullish and consolidating above 200 sma...1.2800 is bull bear line...weekly is capped1.035 not so bullish,18:08:17
265153512172826624,  : eur usd pair  a fall coming :  near term eur usd outlook: last friday the market was lower after breaking below ... http:  t.co 0dohrfem,18:08:18
265153514894917633,closed buy $eurusd 1.29051 for  73.5 pips  total for today  73.5 pips,18:08:18
265153522306252800,closed buy $eurusd 1.2905 for  73.4 pips  total for today  73.4 pips,18:08:20
265153525540073473,  : have some fx charts with your morning cup of coffee   join the mailing list: http:  t.co whuqnaro $eurusd,18:08:21
265153528283148288,  : forex   eur usd weekly outlook: november 4   9 http:  t.co owdeeuku,18:08:22
265153531227537408,closed buy $eurusd 1.29029 for  71.3 pips  total for today  71.3 pips,18:08:22
265153533110796288,  : might buy $eurusd weakness if price falls to 12740 on monday,18:08:23
265153536176840704,  : volatility increases  a eurusd break ,18:08:23
265153538630500353,closed buy $eurusd 1.28658 for  34.2 pips  total for today  34.2 pips,18:08:24
265153540811550720,  : stay long usdjpy  short eurusd until further notice bellofortrade,18:08:25
265153543642685441,  : get consistent in your forex trading before further economic collapse ... http:  t.co 9xcbdsrb       ,18:08:25
265153546201223169,closed sell $usdchf 0.93941 for  18.0 pips  total for today  18.0 pips,18:08:26
265153551150510080,  : pinbar on euro nets us profit : the below chart shows what happened to the euro  or eurusd  http:  t.co jfkpuxfg,18:08:27
265153554052964352,  : eurusd bid:1.2830 ask:1.2833 high:1.2949 low:1.2819 time:22:29 http:  t.co sa2hroys,18:08:28
265153866541191168,$audusd has some recent bulls trapped ..below 1.035 is bearish ...weekly chart isn t sayin much as in upper end of downward channel,18:09:42
265154233018482690,eurusd should probably reach about 1.27 this week  but expect a bounce back upwards to 1.30 soon afterwards,18:11:10
265154287489933313,audusd: another day  another reversal http:  t.co k1j04dp5,18:11:23
265154592193511424,  : might buy $eurusd weakness if price falls to 12740 on monday   gt  me 2  if see some rejection in that area...,18:12:35
265154916178350083,$gbpusd hit 1.6174 on thursday  the pair s highest since october 17  the pair subsequently consolidated at 1.6020... http:  t.co mqrzzfsv,18:13:53
265155072797863936,$eurusd hit 1.2949 on friday  the session high  the pair subsequently consolidated at 1.2832  0.84  lower for the... http:  t.co 1amwogxm,18:14:30
265155464524881922,2012 $ndx : 2007 $spx  http:  t.co bsmzbll6   for context: http:  t.co hwzhqb2t,18:16:03
265155505117331456,$audusd hit 1.0418 on friday  the pair s highest since september 28  the pair subsequently consolidated at 1.0333... http:  t.co xwmxlfw6,18:16:13
265155719320461312,$usdcad hit 0.9920 on friday  the pair s lowest since october 25  the pair subsequently consolidated at 0.9956 ... http:  t.co 2spjvd3e,18:17:04
265155854188290051,the $usdjpy top i wanted for fibs and just wont come  http:  t.co 72cukhng,18:17:36
265156004109508608,$usdjpy lets hypothetical it here again  3rd time lucky   50 fib still significant.,18:18:12
265156042424451072,$usdjpy hit 80.66 on friday  the pair s highest since april 27  the pair subsequently consolidated at 80.41 by... http:  t.co od438hhm,18:18:21
265156176583483392,$usdchf hit 0.9276 on wednesday  the pair s lowest since october 23  the pair subsequently consolidated at 0.9401... http:  t.co peljgfbt,18:18:53
265156549289312256,$eurusd annoyed i missed an entry on the last tl retest. will look to get short here. target also. http:  t.co 5abwoqog,18:20:22
265156645544407041,eur usd pair  a fall coming : ... jnr.   november 04 2012 11:58 am. near term eur usd outlook: last friday the m... http:  t.co rlvbfx3z,18:20:45
265156646081269761,fundamental trading analysis: eur usd: lower short term  higher long term : fundamental trading analysis: eur us... http:  t.co sukqw9v2,18:20:45
265156646483927041,fundamental trading analysis: eur usd: lower short term  higher long term : fundamental trading analysis: eur us... http:  t.co yp9ygpf3,18:20:45
265156646534270976,fundamental trading analysis: eur usd: lower short term  higher long term : fundamental trading analysis: eur us... http:  t.co iiygfbvh,18:20:45
265156761680498688,eur usd forecast november 5 9  http:  t.co 7wiz1zbr close to the cliff,18:21:13
265156795230740480,eurusd daily and weekly chart   short  short  and short. gotta love us election time.,18:21:21
265156998906118145,  there is certainly some downside there on $eurusd isn t there: http:  t.co t9ccsulz,18:22:09
265157110684348418,  : $gbpusd hit 1.6174 on thursday  the pair s highest since october 17  the pair subsequently consolidated at 1.6020... http:  t.co mqrzzfsv,18:22:36
265157665079050240,    there aint no luck in the ftse   just men trying to make a fast buck in the cut throat world of,18:24:48
265157693214433280,bones replies to: cable update  gbpusd : its not  its already a high reliability pattern   on a high tf http:  t.co 72o1h2ba $$,18:24:55
265157694195900417,stevewalker replies to: trading eurusd only: i am still reading :  http:  t.co skato2kw $$,18:24:55
265158428673060867,forex: eur usd stuck around 1.2880   http:  t.co muikqrxm: http:  t.co qubhufzb  barcelona    the shared currency ... http:  t.co xgazglhe,18:27:50
265158479063441408,    weekly outlook: november 4   9   http:  t.co pvsxlazg http:  t.co tpdsmd2o,18:28:02
265159240757424128, why can t i get filled in spx options   http:  t.co nkt2xzd2,18:31:04
265160501028339712,  : bones replies to: cable update  gbpusd : its not  its already a high reliability pattern   on a high tf http:  t.co 72o1h2ba $$,18:36:04
265160542619049984,  : $spx chart by  : http:  t.co vidrf4si spx a bounce very likely but tough.,18:36:14
265160844311146496,lol   last week spx scenario no 4. 4  best test is 1404 tdst  plus 161 combo.....and somehow i didn t trade it ,18:37:26
265161943118123008,eur usd pair  a fall coming    http:  t.co j8zrncao    ,18:41:48
265162623509745664,hsbc hit by  500m money laundering charge  http:  t.co d3fqxyab,18:44:30
265162701582524416,fundamental trading analysis: eur usd: lower short term  higher long term    forexrazor http:  t.co gsyumyrf,18:44:49
265162842754408449,eurusd only a close  ny  next week above 1.2970 can change the trend http:  t.co t1dvfc7i,18:45:22
265163088691597313,eurusd   prior to start of us election week http:  t.co yi5towvb,18:46:21
265163835101556736,time to be long the yen   in times of de leveraging http:  t.co 3jmsslon $usdjpy $fxy,18:49:19
265164010427666432,top stock tips from on nov  4 18:30 udt. sell dxns.l25.84  and  sell bwng.l354.9 link:http:  t.co ly75wnlj 7885,18:50:01
265164561475309569,  crucial to the us election  it s the chinese economy  stupid http:  t.co lxfyq9ez,18:52:12
